Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2820,860.31946,612.7073,0.78312695,796.0832,618.36145,0.12941155,1057.9844,798.5274,0.12769532,1056.8767,811.34064,0.12555838,698.0541,598.3893,0.28886485
2821,860.3927,618.3052,0.6764412,796.0832,618.36145,0.12753092,1021.72217,1389.0381,0.098894656,1056.689,817.10846,0.18271437,699.60156,596.17017,0.2426612
2822,860.9914,626.8933,0.649749,796.0832,618.36145,0.09709349,1021.5916,1389.1422,0.08341498,1056.7786,817.10846,0.2011095,707.56287,588.7688,0.25333127
2823,868.2842,626.9467,0.6419112,868.0999,618.36145,0.086724326,815.7757,1389.0381,0.08270159,1056.8628,816.5866,0.19558889,707.5938,587.41345,0.24461429
2824,878.43085,626.9467,0.62749416,868.0999,618.36145,0.108443655,815.7757,797.5652,0.08635819,1056.7786,817.10846,0.17049848,707.6943,587.4028,0.24365148
2825,887.7906,627.315,0.65802294,868.0999,608.1285,0.19224328,815.7757,603.1001,0.11105169,1056.689,817.10846,0.17193243,708.22174,586.71356,0.2404642
2826,901.98303,627.315,0.6559124,865.09973,607.5624,0.34183946,819.29004,602.4241,0.19256474,1052.1157,921.9362,0.14997555,708.5559,586.23706,0.25802696
2827,909.7546,627.315,0.5375864,865.09973,607.5355,0.48620704,824.95026,602.4241,0.22313105,1052.1157,921.9362,0.20995206,709.3022,585.28864,0.28582284
2828,935.54004,626.6469,0.49865896,865.09973,607.5355,0.57263184,825.7999,602.87897,0.22870998,1052.1157,921.9362,0.26561287,711.66693,585.0106,0.2965446
2829,940.5229,627.02,0.5640631,866.8597,606.3243,0.59213465,825.7999,602.87897,0.23223011,1052.3387,921.8264,0.24453759,713.0145,582.6106,0.27978355
2830,951.19965,627.02,0.6296362,868.13464,605.5178,0.67231303,825.7999,602.4241,0.24298735,1052.526,921.65625,0.237032,713.0145,582.6106,0.20450097
2831,954.9231,627.63873,0.63424224,868.13464,605.5178,0.6740208,824.49445,602.87897,0.25488433,1057.29,864.22406,0.19687067,713.0145,582.6106,0.14455138
2832,954.9231,627.02,0.6769732,868.13464,605.5178,0.6554908,824.49445,602.87897,0.20972922,1057.29,855.17725,0.19092177,522.4933,1510.8562,0.07544079
2833,954.9231,627.63873,0.64227986,864.1833,606.7871,0.6544708,821.9569,603.3675,0.19349709,1057.29,854.355,0.22422965,522.28595,1511.0858,0.09293574
2834,947.9484,628.4673,0.8326535,860.882,610.2375,0.54544514,824.49445,605.95984,0.18088982,1057.0138,855.17725,0.21021512,522.28595,1511.0858,0.09805335
2835,937.4696,628.4673,0.95270807,857.61676,610.2375,0.6053863,824.70483,606.16815,0.12898609,1056.1835,855.17725,0.20304742,522.28595,1511.0858,0.07821874
2836,934.34265,631.5032,0.8805411,856.68225,610.2375,0.60782164,871.34247,617.66187,0.11840291,1056.1835,854.355,0.22451788,616.20026,1509.5162,0.088503435
2837,919.07904,631.5032,0.70130557,841.7442,608.772,0.44644696,876.22974,619.08936,0.16416909,1057.0138,853.85944,0.17422993,616.20026,1509.5162,0.11142818
2838,911.2293,637.718,0.7259002,841.7442,608.772,0.46713758,876.22974,1404.3475,0.13250178,1057.0822,802.1875,0.18745407,616.20026,1509.5162,0.14311345
2839,880.0485,631.5032,0.37010396,841.7442,608.772,0.3904631,876.22974,792.20056,0.08801168,1057.0822,802.1875,0.14686635,524.9402,1510.4097,0.10934018
2840,880.0485,627.06647,0.5820399,844.16766,618.9747,0.1077514,1021.42584,794.0854,0.08739704,1057.0822,802.1875,0.124895796,524.9402,1510.5925,0.16037738
2841,880.0485,617.51636,0.26824158,879.1274,618.9747,0.090155624,1021.42584,1404.3475,0.13239324,1057.0819,807.05054,0.2029872,524.9402,1510.5925,0.1563735
2842,882.79877,613.6128,0.30336148,880.2939,618.9747,0.08962763,844.3426,794.0854,0.12215105,1056.843,807.0903,0.18252064,526.9199,1510.4097,0.123509
2843,899.296,611.8737,0.39938247,890.709,587.249,0.09609726,860.9166,792.20056,0.08399497,1056.843,807.0903,0.15669672,617.02625,1509.1185,0.08295149
2844,915.49097,610.187,0.591355,880.2939,584.8385,0.19553424,844.3426,579.3134,0.14640532,1056.8328,808.0202,0.17659183,617.1428,1508.8121,0.11685308
2845,922.2027,610.187,0.80463535,880.2939,584.8385,0.2752463,843.5704,579.3134,0.1588988,1056.843,807.0903,0.17796059,617.6196,1508.7755,0.123795785
2846,937.9015,610.187,0.69070625,880.57947,585.27826,0.3980152,843.5704,579.3134,0.27967113,1056.843,809.3728,0.16592485,711.3124,604.6236,0.20513348
2847,950.2665,610.187,0.46119544,885.9301,585.91986,0.4736873,843.02386,583.1116,0.3289611,1057.699,800.99036,0.12690812,711.3124,604.6236,0.23104037
2848,958.8192,621.13837,0.32929036,885.9301,585.91986,0.49962842,841.69116,584.303,0.35761642,1057.7832,800.99036,0.17456761,711.3124,604.6236,0.35149315
2849,977.9059,627.1017,0.25814927,890.0781,587.9122,0.55913323,841.69116,585.71344,0.34147206,1057.8956,800.99036,0.1683476,711.3124,608.07135,0.3960274
2850,977.9059,627.1017,0.20876504,892.32495,590.4649,0.6469791,841.69116,587.7464,0.36223063,1057.7832,802.3008,0.14394505,711.3124,610.57477,0.4778527
2851,977.9059,612.0974,0.09635561,893.0867,591.63824,0.6143638,845.3207,593.68604,0.24905077,1057.7832,802.3008,0.13310875,712.30786,616.15814,0.56686014
2852,942.8356,612.0974,0.13689268,898.6336,592.4819,0.6046882,848.3866,596.45166,0.33056706,1055.3314,896.0283,0.20174024,713.47906,619.6946,0.58986086
2853,942.8356,611.87366,0.17442814,901.47815,594.21985,0.5529864,850.86926,599.4583,0.4209726,1053.7904,896.0283,0.1715274,714.0815,621.4976,0.5655136
2854,942.8356,610.048,0.2234144,904.74725,595.3018,0.5152176,858.0052,599.9138,0.4221427,1051.9894,896.0283,0.18796127,716.8188,623.4614,0.5205238
2855,952.4878,607.8651,0.17017657,905.9875,595.64685,0.5895602,858.0205,601.30524,0.4815822,758.93604,630.908,0.15598099,718.30164,627.74445,0.4998103
2856,1007.4688,607.8651,0.1525607,908.1166,595.8151,0.5350621,858.70105,603.3708,0.49787396,758.93604,630.7718,0.21033515,720.6782,628.99347,0.47392985
2857,1008.1635,607.8651,0.14856414,908.1166,598.31067,0.5229046,858.70105,605.12726,0.47446236,758.8141,630.7718,0.3169685,721.131,631.29517,0.4946881
2858,1011.69214,612.271,0.19444418,908.1166,601.1807,0.5695492,858.70105,607.29816,0.5040079,758.8141,630.908,0.32600197,720.6782,631.92914,0.5213293
2859,1013.70593,620.1277,0.20370203,909.9117,604.7876,0.7807552,857.8058,607.52295,0.5123751,758.3608,631.45197,0.32808208,720.6782,632.0374,0.5305296
2860,1014.59625,620.4068,0.24276896,906.67554,604.7876,0.7750743,857.8058,607.52295,0.5447577,758.3608,632.12335,0.35049677,720.1493,631.92914,0.52385277
2861,1014.59625,620.5857,0.2205132,906.67554,604.7876,0.72340876,857.8058,607.52295,0.5367555,758.3608,632.3841,0.38348758,717.2939,631.92914,0.53241813
2862,1014.53253,621.31244,0.18524736,910.4309,604.1948,0.6389515,859.86975,607.3428,0.52965367,758.3608,632.4497,0.3605595,714.39777,632.72864,0.52928025
2863,1014.53253,621.06683,0.20146857,910.4309,604.1948,0.69182175,859.86975,607.0508,0.5121759,758.7173,633.2073,0.35891873,712.23676,633.80334,0.50423837
2864,1013.82904,620.7593,0.19455165,910.0175,604.1948,0.71837133,859.86975,606.7016,0.53072053,758.7173,633.76385,0.38869488,711.9402,634.7222,0.49373484
2865,1013.7677,620.8107,0.18318978,910.0175,604.1948,0.72262603,858.96277,606.7016,0.52870893,758.7224,633.7709,0.37315896,711.9402,634.7349,0.55251193
2866,1013.7005,620.8107,0.19031104,909.9747,604.2909,0.7134026,858.72235,606.7016,0.51234907,758.8598,634.02594,0.33895788,709.1851,635.2119,0.56724614
2867,1013.62335,620.7593,0.21941394,909.4972,604.4935,0.69224244,858.1586,606.7016,0.52109915,758.8598,634.4882,0.37081054,708.431,634.97034,0.60252243
2868,1013.62335,620.6346,0.1703978,909.4972,604.9467,0.67595303,857.27496,608.1087,0.5171514,758.4944,635.20013,0.37592596,704.87006,635.24194,0.57486963
2869,1013.7005,620.6346,0.19749145,909.4972,605.19586,0.68584347,857.02856,609.6752,0.47733885,758.3539,636.5678,0.44452915,703.9366,635.4296,0.56072724
2870,1013.7844,619.8382,0.23228194,910.2052,605.19586,0.680161,857.02856,609.6752,0.48589277,758.3539,636.793,0.44369,700.8763,636.84436,0.5519196
2871,1013.7844,619.8382,0.23292069,910.2052,605.19586,0.689913,857.02856,609.6855,0.52162844,757.5765,637.1094,0.4573844,700.11414,638.6786,0.56399643
2872,1014.05994,619.8382,0.22452813,910.2052,604.5237,0.6427468,858.21124,609.6855,0.49922076,757.25586,637.42444,0.4034734,697.633,643.37415,0.5536541
2873,1014.09357,610.2409,0.20442638,910.2052,603.71246,0.5933272,858.3758,609.6545,0.52164525,739.2768,641.2415,0.40276915,696.48663,643.38605,0.54982966
2874,1015.1252,605.0668,0.17622457,910.7066,601.90485,0.5398637,858.58545,609.5137,0.5233852,738.4847,641.94147,0.41473415,696.47003,644.1503,0.53853136
2875,1016.1939,603.6027,0.1648764,911.3362,599.14935,0.5052395,860.0886,609.35815,0.4872058,738.4746,642.52515,0.41347793,696.09735,644.2492,0.56946695
2876,1016.81274,603.0427,0.14739394,911.3362,598.5557,0.5270556,860.0886,609.35815,0.4925191,738.0333,642.56165,0.40290135,695.9765,644.7251,0.54877156
2877,1016.81274,602.6827,0.15930131,911.3362,598.5557,0.5733843,860.0886,609.5137,0.51049197,736.9463,643.8942,0.44550905,694.4019,644.7251,0.5635291
2878,1016.81274,602.6827,0.14749186,908.8251,598.44165,0.57772845,859.5074,610.64056,0.52385587,736.9463,643.8942,0.46676698,694.2578,644.7251,0.6060555
2879,1016.81274,594.1609,0.17015027,908.8251,598.2829,0.5942011,859.5074,612.2805,0.5253073,736.9463,644.2246,0.5021722,693.21313,644.47205,0.6128912
2880,1014.5149,593.59143,0.21534324,908.4405,596.9705,0.65223265,859.5074,612.2805,0.51344186,742.1879,644.2246,0.46083608,692.94574,643.4726,0.5850676
2881,1010.55963,589.8799,0.21326286,908.8251,595.41095,0.6255915,860.4427,612.2805,0.46366566,752.8032,643.1751,0.49112293,690.532,643.08777,0.59096384
2882,1010.55963,589.54193,0.21590129,908.8461,594.6997,0.61625296,860.4427,612.2805,0.44995353,752.8032,643.0635,0.48969156,690.49976,642.85864,0.602105
2883,1010.2952,588.75464,0.22532853,908.8461,594.0628,0.6443252,860.4427,612.2805,0.43546697,742.1879,643.12213,0.51854485,690.31024,641.99115,0.5773785
2884,1009.2293,581.35284,0.20447105,908.4405,593.6594,0.6468319,859.85565,611.8354,0.5093981,739.66626,643.0635,0.5006299,689.63983,638.42645,0.5844971
2885,1008.4972,581.35284,0.19998531,906.88696,593.2077,0.61339116,858.4811,612.05707,0.5235269,739.66626,642.136,0.500966,688.6005,635.6358,0.56332934
2886,1007.4508,581.35284,0.18800713,905.7687,593.2077,0.60361993,856.2418,612.05707,0.5160228,739.66626,641.7787,0.4961771,686.42474,635.1844,0.4801207
2887,1005.8328,582.16284,0.08979442,905.4302,593.2077,0.6103045,855.14276,611.8354,0.50730383,739.67,641.1189,0.5213806,684.7334,634.80286,0.4654742
2888,1005.8328,591.1534,0.09079224,905.1286,594.08044,0.61978173,855.04504,611.3832,0.5192596,739.67,639.19904,0.5143054,682.95557,634.2645,0.49973956
2889,1005.8328,593.17365,0.12537843,905.1175,595.1913,0.6508604,854.9907,610.5663,0.5219016,739.67,639.19904,0.55377144,681.40765,634.2645,0.5506046
2890,997.68567,593.17365,0.11153232,905.1175,595.1913,0.6617455,855.04504,609.64886,0.5119998,738.6867,638.4118,0.54928935,679.6189,634.2645,0.57343656
2891,1015.1694,593.17365,0.12828213,903.8083,595.1913,0.6806684,855.04504,609.4461,0.482103,738.4838,638.5313,0.5186158,679.6189,634.2645,0.5565776
2892,1016.056,592.3413,0.17468423,903.2403,594.2314,0.64151716,855.5149,608.88983,0.47232446,738.42303,638.5313,0.4980082,679.6189,634.2645,0.563477
2893,1016.056,587.93414,0.13042052,903.2403,593.89276,0.5944391,855.528,607.9025,0.52381825,738.1784,638.1818,0.5263716,681.4839,633.1296,0.5106984
2894,1014.6149,587.93414,0.15616262,903.8083,593.7102,0.58142287,855.79816,607.9025,0.51571673,738.3366,637.2686,0.5587427,684.1578,632.1317,0.49331048
2895,1014.6149,587.93414,0.22579499,904.1657,593.0864,0.57659006,855.79816,607.9025,0.51476824,738.3366,636.4921,0.47733188,685.1069,631.99274,0.51153505
2896,1012.95776,588.0942,0.23591419,907.83606,592.99927,0.5902581,855.79816,607.9025,0.49278387,738.3366,635.9291,0.47323585,685.47485,631.75726,0.541366
2897,1012.95776,588.0942,0.19550565,908.1721,592.6238,0.5713443,855.79816,607.69653,0.51724756,740.32874,635.4591,0.44194412,685.7266,630.8681,0.5626841
2898,1012.95776,588.0942,0.14189485,908.1721,592.6238,0.5734049,855.27325,607.69653,0.5398244,753.90845,634.0038,0.39841956,685.9953,630.10834,0.5718309
2899,1015.0603,585.69476,0.119753525,908.1721,592.0449,0.5945991,855.191,607.18445,0.55145395,754.1902,633.9983,0.43241665,686.05023,629.4286,0.576917
2900,1015.4125,585.45483,0.12597573,908.1721,591.8204,0.60355306,855.191,606.28204,0.5355144,755.069,633.32733,0.42142835,686.7726,629.39966,0.5682898
2901,1015.6586,584.74915,0.13841413,908.1721,591.19336,0.6167103,855.191,606.00494,0.53038824,755.069,631.9898,0.39339718,688.6084,628.9143,0.5848184
2902,1015.4125,584.74915,0.111313455,907.4592,589.63007,0.6386418,855.34216,605.1316,0.55106294,755.069,631.4867,0.4126411,689.0901,627.5645,0.545193
2903,1020.5917,581.5231,0.062460415,906.06866,587.9508,0.5593182,855.7002,605.03925,0.5073799,753.8214,631.2631,0.45640743,693.1905,627.30927,0.45601624
2904,1020.5917,572.75305,0.029360367,906.06866,587.10095,0.5909445,855.8775,603.92004,0.5168841,743.52844,629.448,0.36168346,694.6382,626.5179,0.4616213
2905,1020.5917,572.75305,0.049825512,906.06866,585.51605,0.5904222,856.10535,602.6822,0.5108449,743.2553,628.8515,0.32326597,697.1071,625.6029,0.45508623
2906,1013.57025,578.62244,0.03629094,906.4355,585.51605,0.56053716,856.10535,600.636,0.51071763,743.2553,628.8515,0.24040651,701.07025,624.2929,0.41634086
2907,1013.57025,578.62244,0.10023235,908.31244,585.51605,0.5661069,855.8775,600.4258,0.49171948,743.2553,628.8515,0.19624408,702.86383,621.87054,0.45760342
2908,965.71906,579.494,0.08582274,908.85864,587.149,0.5600004,855.8775,600.4258,0.50415385,1056.4957,791.4599,0.18084857,709.18384,621.74634,0.46111694
2909,951.99786,586.6409,0.07461504,909.05566,588.19586,0.5923521,855.8867,599.20795,0.489445,1056.4957,791.4599,0.14121261,712.1588,620.6522,0.45052224
2910,951.1321,589.06195,0.12360659,911.6597,589.7758,0.5826384,855.8867,598.9831,0.45447204,1057.8649,791.4599,0.097403,712.73285,618.7263,0.44727537
2911,951.1321,591.02966,0.10917542,911.9453,591.6058,0.59242475,856.79456,598.9831,0.447097,1057.9408,791.4599,0.14070383,712.73285,616.1882,0.5009819
2912,951.1321,591.9318,0.07520657,913.7088,592.36707,0.6087283,857.4585,599.20795,0.4449812,1057.9408,791.4599,0.12111234,712.823,615.6461,0.4814546
2913,950.50964,596.4019,0.066514485,914.65454,593.6947,0.5989629,856.79456,599.20795,0.42879567,1057.9095,805.9863,0.16037542,713.296,609.82855,0.40592808
2914,955.7322,599.2204,0.09602317,914.65454,594.87384,0.59661335,856.79456,599.8313,0.40952867,1057.9095,807.9591,0.23821026,713.6115,609.2513,0.38014638
2915,955.7322,599.4365,0.123641245,914.65454,596.3059,0.6537483,856.86505,599.8398,0.43086725,1057.7335,808.00653,0.16904484,713.6115,606.7293,0.33535048
2916,955.7322,603.74603,0.15000656,914.5125,596.3059,0.6810718,856.86505,599.8398,0.45078635,1057.4802,808.4265,0.15176821,713.74506,605.88135,0.33702356
2917,955.7322,603.74603,0.14051601,914.5125,596.67694,0.6679383,855.81964,599.8313,0.43346286,1057.4579,808.4731,0.15327257,714.68555,605.18646,0.2537845
2918,961.9016,603.74603,0.13862258,914.5125,596.9124,0.65624905,855.81964,599.51807,0.43143532,1057.3254,854.646,0.12105013,714.68555,605.18646,0.24483046
2919,961.9016,603.5347,0.12686731,916.1412,596.3059,0.6519704,856.86505,599.4171,0.41459137,1056.9336,855.70825,0.13634762,713.74506,605.18646,0.08492663
2920,961.9016,601.68195,0.11364555,920.2228,595.998,0.62300485,857.0312,597.92474,0.3955881,1056.0999,864.36475,0.13239172,586.36145,1512.2382,0.10132601
2921,961.4491,601.13605,0.07527304,920.89185,594.5488,0.54312086,857.0312,597.8832,0.40903884,1054.5062,864.36475,0.15592179,586.36145,1512.2382,0.07753746
2922,947.7113,601.13605,0.062093496,923.68695,594.41315,0.5166703,857.16406,597.50507,0.41430053,1054.5062,893.9674,0.13321508,586.36145,1512.2382,0.075020656
2923,947.4843,594.5529,0.041529518,924.2175,594.41315,0.4821624,857.62555,597.3759,0.42305806,1053.8873,893.9674,0.14470144,749.9702,595.4201,0.11888175
2924,944.6312,593.6081,0.031917922,929.8442,594.41315,0.42849192,867.5623,596.69586,0.46794873,1053.8873,864.36475,0.16614605,750.8359,593.89386,0.11610847
2925,943.34924,593.6081,0.04610634,931.1612,596.9664,0.49655837,869.08356,596.6245,0.50621057,855.246,602.307,0.20859982,759.1509,591.9155,0.09174188
2926,943.34924,593.99365,0.027158238,934.24445,597.0501,0.5483927,870.9957,595.41864,0.4827502,855.246,596.0769,0.19543307,767.98285,587.15375,0.17723444
2927,944.6312,593.6081,0.03521355,934.4325,597.0501,0.5065713,873.1349,594.84875,0.4947647,854.15344,595.7413,0.2519778,767.98285,586.17175,0.2363908
2928,962.05005,593.15717,0.05993612,934.4325,597.0501,0.55696344,873.1349,594.71295,0.48791233,839.02576,595.3341,0.22552353,767.98285,585.3592,0.238636
2929,962.2654,593.15717,0.038853034,935.1952,597.0501,0.58429754,873.1349,594.2737,0.51890564,837.47363,594.7341,0.2134094,766.96844,584.595,0.28429672
2930,962.2654,593.99365,0.047166087,935.1952,597.0501,0.60034335,872.257,594.3923,0.54475653,836.5362,593.37836,0.21735725,766.96844,584.1404,0.28357393
