Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2837,43.50918,931.67584,0.48943913,318.80975,1347.751,0.17604326,424.35556,1236.237,0.54808044,403.65918,1250.579,0.588911,453.36154,1193.7892,0.67057663
2838,43.436825,931.42206,0.44696838,311.56345,1346.9246,0.2211338,424.35556,1236.237,0.6048741,403.65918,1245.3445,0.5981454,454.61996,1188.3202,0.6558213
2839,43.50918,931.67584,0.44093484,306.74954,1346.4779,0.27864733,356.65866,1281.7053,0.69235307,404.2846,1241.3928,0.5793499,456.7814,1183.8534,0.64342844
2840,43.50918,931.67584,0.42367142,306.74954,1332.8967,0.32829222,356.65866,1281.7053,0.730333,406.00925,1239.2915,0.66954845,460.3891,1180.6205,0.76479274
2841,269.87015,1372.5127,0.54183084,306.74954,1331.2792,0.38230973,356.65866,1281.7053,0.6519172,410.18216,1234.918,0.578712,461.04858,1178.5045,0.7355199
2842,271.4379,1383.8938,0.7965377,307.98984,1328.7285,0.43591872,361.86157,1270.5526,0.5951934,412.224,1230.2043,0.54577905,462.03262,1175.1445,0.75172925
2843,273.15805,1387.774,0.91818863,311.16803,1321.0531,0.4378153,362.84912,1270.4541,0.67764825,412.521,1227.306,0.5411763,465.32925,1173.2599,0.7320251
2844,273.15805,1387.774,0.89056414,311.3992,1320.4983,0.48794147,364.0819,1268.3748,0.63515663,415.15414,1225.3301,0.5610346,467.73016,1168.5505,0.80728006
2845,275.71765,1387.774,0.96620804,316.2749,1318.8728,0.49787876,367.67175,1263.5222,0.6480921,416.94748,1221.691,0.6591156,470.46457,1163.2117,0.7679081
2846,282.446,1386.3007,0.7921392,322.1538,1312.3009,0.51501215,371.77518,1256.4259,0.6670371,421.40265,1210.4216,0.5764537,483.3186,1159.7972,0.8320778
2847,283.38055,1381.4689,0.8827727,322.1538,1308.7935,0.44586778,375.8682,1249.6748,0.6560124,432.16614,1203.9141,0.65771437,496.1087,1156.1411,0.9101148
2848,283.38055,1364.2924,0.9019687,322.58243,1296.4631,0.4650401,379.4825,1240.4386,0.5740168,437.56042,1197.5574,0.67249167,505.78317,1151.9972,0.80778795
2849,285.31482,1334.949,0.63062936,323.72733,1294.1035,0.50146925,379.62958,1238.7388,0.57195765,437.60754,1194.5845,0.6036446,511.55307,1147.3597,0.8255569
2850,294.20618,1317.0692,0.39367375,324.29758,1285.5276,0.44478604,384.00772,1233.9979,0.70431,448.3687,1190.735,0.6447528,521.43317,1141.4486,0.85618234
2851,300.41882,1317.0692,0.48262656,327.06042,1281.8033,0.4683052,388.57352,1232.1564,0.70170534,451.24194,1188.7957,0.7852194,526.0945,1135.5621,0.90037495
2852,300.41882,1317.0692,0.4783021,330.40167,1280.1863,0.38227916,392.56827,1226.104,0.618282,452.7351,1185.5022,0.7460039,527.841,1133.7842,0.8363265
2853,301.57996,1317.6825,0.51109165,338.87756,1268.1847,0.39094818,393.82056,1221.9166,0.6627821,454.70154,1182.2069,0.67918575,528.74915,1132.499,0.76237965
2854,304.42044,1317.6825,0.8352063,340.1503,1265.07,0.45362136,395.75342,1218.0624,0.60541797,455.6634,1176.5894,0.62418896,531.4787,1129.3229,0.7427236
2855,304.42044,1317.6825,0.925753,340.85544,1262.7251,0.4351519,398.24744,1214.9072,0.6092237,462.25058,1173.1671,0.6205751,534.2436,1127.2212,0.75007486
2856,311.97656,1312.4883,0.6411522,340.85544,1260.6759,0.35072628,403.36584,1208.4089,0.7597814,465.5295,1171.3264,0.69894904,535.9724,1124.0873,0.7670625
2857,311.97656,1312.4883,0.4797782,340.85544,1259.8221,0.4697191,406.07153,1205.0986,0.66082454,468.2762,1167.8177,0.7157736,538.7529,1119.9998,0.7966422
2858,311.97656,1312.4883,0.42097062,340.85544,1259.5037,0.42011884,407.06018,1203.4729,0.5946494,469.28,1166.104,0.69878626,541.35004,1118.9357,0.7826502
2859,302.21252,1313.0643,0.7904028,340.85544,1259.2479,0.4337807,409.1695,1199.9883,0.6260389,469.3402,1162.4819,0.6378311,541.6819,1117.0958,0.8316843
2860,302.21252,1313.0643,0.69125295,358.20413,1242.8234,0.4344829,411.16275,1197.675,0.6074193,469.48517,1161.2308,0.6520749,542.25085,1114.6622,0.82804084
2861,302.21252,1313.0643,0.7837891,359.96985,1237.8969,0.39789283,415.68484,1192.7864,0.662716,472.0419,1158.0056,0.71260834,544.12134,1110.7607,0.8142088
2862,310.25977,1304.1699,0.94293934,365.65515,1233.4877,0.41271412,417.528,1189.4684,0.61920494,474.9988,1155.5706,0.67432255,547.91174,1110.206,0.7995841
2863,311.24216,1301.9783,0.96288395,365.72897,1232.7601,0.35937402,421.21884,1184.3065,0.6109982,480.30652,1151.318,0.6195318,549.9962,1109.0128,0.8063
2864,311.7829,1301.4299,0.9524204,365.72897,1232.7601,0.41884333,421.21884,1179.3148,0.5399843,481.82635,1149.2557,0.6555972,553.5748,1105.9463,0.7867984
2865,313.0418,1298.8058,0.9267928,367.30264,1232.1277,0.38865557,425.98,1179.0181,0.5454975,483.77734,1146.7982,0.66427404,554.71094,1102.9026,0.80606216
2866,316.2526,1288.6106,0.81842804,370.7104,1227.7156,0.45458332,425.98,1179.0181,0.50836056,485.05533,1144.3191,0.64983886,558.63245,1101.2803,0.8350698
2867,317.3328,1282.2578,0.9587249,371.02887,1222.9601,0.32993743,443.26587,1161.8041,0.5256976,488.01004,1143.5983,0.6253799,560.0025,1095.746,0.7236976
2868,318.89938,1272.4622,0.85708606,376.87534,1215.1093,0.34869888,447.4087,1156.8757,0.5910338,495.72345,1138.5684,0.6500803,566.49664,1093.412,0.79127353
2869,328.7677,1263.9347,0.90939856,384.06128,1207.8517,0.50656325,447.4087,1156.8757,0.5116745,502.44843,1133.0204,0.71123385,573.9238,1087.6741,0.8280117
2870,347.492,1255.2622,0.96275854,388.14865,1205.6829,0.61972314,447.4087,1156.8757,0.64692897,505.82858,1127.6742,0.55959433,577.85645,1084.7614,0.7713779
2871,352.0205,1235.3212,0.84609646,388.14865,1202.23,0.6627039,447.4087,1156.8757,0.70356196,513.67676,1125.3792,0.64414036,585.47473,1082.1442,0.8814886
2872,352.0205,1234.0171,0.72863024,393.85843,1191.6766,0.5204992,448.18045,1156.8575,0.70211774,518.32635,1121.9747,0.73733205,592.5811,1078.2427,0.8853345
2873,352.0205,1233.1997,0.9651017,396.53864,1191.1267,0.5691557,464.88644,1143.5306,0.6427671,522.3695,1117.4456,0.6769933,597.9418,1073.8558,0.7801051
2874,352.0205,1233.1997,0.9753131,406.41922,1182.4807,0.4807539,466.42783,1139.7577,0.6556751,530.0683,1113.508,0.64588124,605.27386,1068.9741,0.8113682
2875,352.0205,1224.0431,0.90640146,407.86496,1180.1996,0.5475477,467.10394,1137.6719,0.6361332,535.6717,1107.7766,0.74304086,608.81116,1065.8636,0.76644975
2876,360.6308,1218.1555,0.98632896,409.08304,1176.0442,0.647025,467.10394,1137.6719,0.67543536,536.60315,1103.692,0.77045196,609.53534,1061.8883,0.80021614
2877,379.53238,1199.0024,0.79570454,416.78204,1161.2444,0.5976816,475.9137,1125.4952,0.6575859,537.4188,1098.2311,0.65223974,615.25476,1057.1152,0.7944035
2878,379.53238,1199.0024,0.6222848,420.6681,1161.2067,0.6564913,478.7635,1123.6877,0.704508,544.96313,1095.5652,0.5889858,621.31525,1050.7118,0.7808706
2879,379.53238,1197.599,0.77392066,422.41412,1159.5448,0.6579535,480.91446,1120.9983,0.7937451,549.18066,1091.6813,0.69999707,626.1468,1046.7539,0.80937994
2880,386.947,1197.2179,1.0,430.85583,1151.3577,0.59044224,480.91446,1120.9983,0.6343258,553.503,1088.0244,0.70933986,630.4673,1044.0907,0.8142709
2881,386.947,1197.2179,0.924208,432.57544,1147.7932,0.60972816,492.15686,1112.2584,0.59553623,560.0877,1081.0219,0.61020523,637.9022,1039.4044,0.81983626
2882,390.13208,1179.8472,0.7591162,439.7475,1144.0972,0.6545367,495.25903,1109.5479,0.64513946,563.4228,1079.4181,0.61082435,638.86505,1036.7109,0.7743353
2883,391.48547,1174.295,0.7842873,447.9289,1136.4368,0.5236634,495.9252,1109.3043,0.69108236,568.10913,1076.6987,0.54540414,647.8231,1031.949,0.76909333
2884,405.72342,1174.2875,1.0,448.6073,1135.7633,0.62048936,499.8259,1108.741,0.56805116,577.1721,1071.9742,0.6277835,653.6615,1026.0693,0.80847853
2885,408.70932,1164.1919,0.88878804,449.2504,1134.2367,0.46883047,517.86914,1094.837,0.5320421,583.7673,1066.816,0.48245594,657.0322,1022.92786,0.74206954
2886,408.70932,1161.2716,0.8223705,471.3142,1121.628,0.5695263,531.01056,1088.965,0.6249299,594.6894,1062.6438,0.5493073,666.966,1017.03906,0.7132866
