Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2902,305.74783,1274.5941,0.15387344,82.1552,1839.8252,0.18897296,273.33664,1265.7611,0.2651731,264.41757,1249.2867,0.289867,250.01204,1229.2224,0.4039244
2903,305.74783,1274.5941,0.87622577,263.2284,1282.436,0.3110974,270.3802,1256.4749,0.17327672,258.0942,1242.4374,0.12498353,249.40152,1224.9524,0.22366972
2904,305.74783,1274.5941,0.18565676,261.51526,1270.1666,0.16039813,264.60632,1247.8777,0.29786178,256.66064,1240.4138,0.22528794,249.05536,1221.105,0.51942235
2905,320.89624,1908.291,0.15319063,263.2284,1270.1666,0.21491785,263.87234,1247.8777,0.29170978,253.80139,1234.203,0.23260528,245.88353,1215.4346,0.41319928
2906,321.04672,1908.291,0.1820647,265.4831,1272.1713,0.31130496,263.87234,1247.8777,0.2618455,254.90898,1234.203,0.26865402,244.69633,1209.992,0.47967464
2907,321.04672,1908.291,0.16229697,265.4831,1270.1666,0.32799003,258.9748,1247.8777,0.25738555,253.80139,1232.7302,0.27556705,244.54704,1203.1727,0.62860733
2908,320.89624,1908.2803,0.17481281,262.92014,1270.1666,0.30663797,258.5714,1246.8242,0.28648666,252.98306,1231.935,0.23837927,244.54704,1202.7301,0.68908304
2909,274.63885,1282.635,0.17677952,262.92014,1259.602,0.38647774,255.51245,1243.3962,0.24171081,252.03745,1226.6315,0.2762931,242.85075,1201.8503,0.7071005
2910,273.3157,1266.5676,0.17881949,262.1811,1255.2429,0.19353458,254.56906,1238.7538,0.19770572,251.8981,1223.8087,0.21934944,242.52023,1201.8503,0.63987356
2911,272.62082,1263.3176,0.51762736,253.65753,1255.2429,0.3671647,253.59402,1234.4806,0.13682553,248.90398,1219.5532,0.13814141,242.4119,1196.6918,0.51853496
2912,265.5687,1263.3176,0.55669755,249.53874,1255.2429,0.32030118,250.65077,1227.7236,0.1453535,247.43256,1219.5532,0.170259,242.52023,1192.7285,0.55386907
2913,272.62082,1266.137,0.44863853,249.53874,1237.425,0.14765877,247.34473,1225.9526,0.09948922,243.74596,1216.1266,0.18297493,242.85075,1189.8458,0.63562495
2914,265.5687,1263.3176,0.19767313,80.41169,1819.0398,0.13847676,235.11916,1205.7496,0.10956653,231.34605,1209.8066,0.124991976,243.0536,1181.823,0.57406414
2915,250.25044,1257.2384,0.13188507,80.134,1819.3396,0.21279643,229.21628,1203.5602,0.19623864,231.34605,1199.825,0.13261026,245.19656,1177.1598,0.71190304
2916,248.01273,1213.4672,0.14862809,80.41169,1819.3396,0.13659872,229.21628,1199.2216,0.25585663,231.34605,1198.5413,0.14558288,247.64996,1171.5865,0.57256556
2917,248.01273,1213.4672,0.1803146,225.53111,1226.9238,0.13403958,234.52408,1198.0837,0.22346151,231.37204,1193.09,0.17519996,250.90486,1164.0785,0.44513685
2918,217.61821,1213.4672,0.18800981,225.53111,1202.1715,0.30142722,234.52408,1189.9835,0.24702522,243.98892,1183.8015,0.14597091,252.56413,1158.9512,0.5848968
2919,217.61821,1226.3748,0.7848343,229.02982,1201.962,0.34569433,240.14754,1184.2278,0.24557596,243.98892,1182.4066,0.18029548,259.4886,1152.6515,0.5618139
2920,217.61821,1226.7269,0.43450814,230.1507,1198.9718,0.3220235,241.96542,1178.2872,0.31043962,244.41075,1171.7993,0.27823874,262.83566,1146.5765,0.7300428
2921,228.91931,1227.5463,0.25600788,231.78076,1189.9362,0.1981541,241.96542,1177.6781,0.29510975,244.56984,1170.2113,0.3049908,263.23257,1146.2064,0.6934821
2922,228.91931,1227.5463,0.3080622,237.59961,1178.0872,0.20928882,241.96542,1177.6781,0.272828,244.56984,1170.1259,0.30289143,265.28537,1144.804,0.6376345
2923,229.01405,1226.7269,0.21161275,240.59254,1175.8846,0.20817938,242.13918,1177.4641,0.27288827,246.59914,1167.1016,0.27246755,266.8679,1140.5593,0.61625797
2924,230.22021,1226.7269,0.6043998,254.18745,1162.4839,0.3904124,242.13918,1165.7195,0.30119908,251.8529,1155.9634,0.20421165,270.47983,1136.4177,0.50908655
2925,231.05426,1213.5729,0.37960115,240.59254,1170.3464,0.27823144,240.13809,1161.7122,0.31846392,251.8529,1149.2834,0.231088,277.37335,1130.9514,0.51518047
2926,230.22021,1212.6066,0.13291553,240.59254,1170.3464,0.1653508,244.3676,1159.6295,0.36807898,252.96846,1143.3701,0.2854621,277.5239,1122.7568,0.53819
2927,230.22021,1212.6066,0.27237087,240.82579,1167.3391,0.16903634,244.3676,1159.5338,0.3940226,253.77696,1143.2109,0.3513192,277.619,1118.3026,0.54162455
2928,227.49658,1194.4722,0.36220732,243.69342,1162.542,0.20411143,244.3676,1157.0742,0.346353,253.77696,1135.471,0.40488645,281.41306,1110.4647,0.6248407
2929,227.49658,1191.7184,0.6515646,243.69342,1162.542,0.40627536,254.8028,1142.1456,0.32095617,259.04886,1126.8575,0.28084356,283.84674,1101.6285,0.62518877
2930,227.49658,1191.7184,0.6215059,247.36572,1162.078,0.35343438,254.8028,1138.6486,0.37518737,260.47366,1123.442,0.27296603,284.6818,1094.3788,0.5011054
2931,242.97417,1191.7184,0.43855405,248.93466,1157.4993,0.22286268,255.87498,1134.3138,0.31683332,262.60394,1113.8025,0.23452552,286.7908,1087.676,0.4988124
2932,250.53818,1189.3088,0.18559298,254.16107,1113.7657,0.19063343,256.07504,1130.0797,0.3788106,263.29736,1107.1775,0.3276564,286.7908,1074.7672,0.42908335
2933,250.53818,1169.8824,0.43440333,254.16107,1113.7657,0.15232006,257.5046,1114.7913,0.3102033,262.60394,1099.8743,0.30592543,285.7207,1071.7701,0.4263941
