Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2826,652.31866,784.73865,0.42799583,678.2001,757.72046,0.189612,800.1337,731.8783,0.41241464,891.9524,726.6073,0.27690503,1013.10425,720.6589,0.513739
2827,137.81122,826.8402,0.16512892,690.4326,748.05927,0.18405293,754.9611,722.06494,0.45184788,914.33154,724.2656,0.53730214,1014.1557,720.52625,0.43601868
2828,137.49464,826.6242,0.1485516,684.64545,709.0223,0.25330472,789.87384,721.9404,0.3842721,911.53784,723.27747,0.35838938,1011.51764,719.19275,0.4128906
2829,631.39777,759.4083,0.66941756,697.1109,737.20306,0.4120455,808.9569,722.28357,0.3623174,900.4321,722.639,0.34753904,1015.46375,718.5436,0.3791296
2830,138.06764,826.5637,0.18907277,679.1517,738.98016,0.17961362,741.13727,719.9085,0.50600857,911.3683,723.7172,0.35598356,1011.42346,718.6406,0.40294096
2831,137.67363,826.44257,0.17535585,677.6615,714.8895,0.19696316,791.69586,721.64435,0.43996057,868.60803,722.9556,0.28878215,1009.5311,717.66205,0.3981318
2832,619.7638,730.75244,0.4614938,668.7676,731.19684,0.31847665,791.4548,720.7123,0.3831057,723.28253,726.48224,0.42528203,1009.2412,717.8668,0.3874946
2833,616.09406,757.0136,0.64525485,680.63855,737.03436,0.56193984,807.4378,722.1952,0.5077192,718.9479,728.9264,0.3998913,1009.2125,719.6818,0.42870307
2834,620.454,753.3203,0.6351936,689.16235,732.8008,0.5481735,796.4851,719.5829,0.58100975,909.7475,722.2419,0.42160136,1014.1368,719.53156,0.4369694
2835,630.28845,731.61365,0.62478065,687.80774,726.3728,0.43056154,772.95953,718.9445,0.57567114,908.48474,721.2446,0.36469692,1013.69586,719.18256,0.44684204
2836,614.0069,726.83936,0.66964346,686.62665,726.4094,0.5379554,788.50934,720.297,0.5469787,899.2805,719.8817,0.3919255,1008.1642,718.50183,0.43119878
2837,601.56366,752.9265,0.6340888,685.30347,735.2951,0.6312961,791.46344,721.69,0.51301855,902.2725,721.73413,0.4084713,1008.57324,720.6055,0.4327753
2838,608.3526,763.3228,0.7770481,685.79755,736.3094,0.7499426,785.23083,721.48334,0.55995643,903.6043,723.98315,0.4310044,1014.34,723.53955,0.4228072
2839,610.66016,763.5769,0.8205046,684.0436,737.862,0.70664775,781.6113,723.13745,0.50603133,903.8385,725.314,0.4071667,1008.68396,727.3239,0.41740555
2840,601.1547,770.2592,0.6460394,683.0587,740.35376,0.610243,776.37714,724.94885,0.568583,902.32513,724.79047,0.42198837,1008.51434,726.95337,0.41791263
2841,596.0134,774.7771,0.8172982,683.74536,742.9347,0.56399715,773.93396,724.3061,0.63466465,911.54175,727.61646,0.48221657,1007.802,726.59607,0.45831078
2842,596.6598,776.81757,0.8258819,684.3054,747.11523,0.64795345,773.87134,725.3112,0.65352106,901.15466,724.30817,0.3824681,1008.3328,723.7009,0.4919681
2843,596.6341,778.9897,0.8301634,676.76013,751.07513,0.60994893,776.5117,725.7323,0.57378316,901.2694,725.58453,0.4050445,1007.0075,722.42004,0.42577606
2844,599.61096,791.15894,0.7235476,668.24255,754.39087,0.47579494,787.36835,727.57794,0.6870598,899.60706,728.8118,0.42986125,1005.50507,721.5062,0.39406112
2845,599.18604,805.3264,0.595586,667.41595,760.20557,0.4033629,785.81274,728.196,0.6612415,898.85675,726.1437,0.39925483,995.25696,717.04175,0.45983776
2846,613.2473,816.3013,0.84467775,689.473,760.80646,0.54152983,789.7274,729.8163,0.6275928,897.2296,724.1921,0.31513587,980.2239,716.37555,0.3920793
2847,631.0304,812.07074,0.80344146,697.81586,763.6495,0.5329198,797.55066,725.1572,0.54527533,908.74164,724.9184,0.2975653,972.0292,721.61755,0.52986705
2848,641.7384,796.1272,0.72567534,689.0526,762.92285,0.4871496,799.96454,723.24066,0.53834677,910.5841,725.10864,0.37130478,966.0507,723.16974,0.5498986
2849,648.39417,778.2159,0.5045399,690.1363,758.4012,0.5749305,804.57245,724.31696,0.5423287,910.9864,728.7464,0.3945649,963.4579,725.1467,0.57981116
2850,629.8229,789.5693,0.80263907,702.1826,753.89886,0.58060086,793.3181,725.35077,0.548533,895.8468,728.40515,0.2801809,939.4563,730.07544,0.27772218
2851,630.1527,791.8369,0.7198201,704.05383,758.44464,0.4742585,799.65796,725.3522,0.6145234,866.7935,729.0148,0.31242383,910.7765,740.496,0.07090062
2852,656.60095,798.32245,0.684464,707.53656,773.04193,0.29245237,829.4269,724.7405,0.5746787,758.7971,755.0241,0.2929045,826.62445,818.2447,0.19627564
2853,683.01276,785.25995,0.76845515,740.06573,755.01605,0.41298822,839.246,720.07074,0.4273742,858.2681,718.7385,0.29819798,885.6193,748.0896,0.08805537
2854,693.5911,765.7497,0.7903459,750.20636,749.13574,0.2514941,889.7215,755.81195,0.33239248,858.9348,720.76,0.22704759,866.1048,823.7498,0.1488515
2855,703.97675,758.17615,0.859909,763.72595,748.998,0.33376732,858.7893,729.73895,0.4531707,830.0845,736.5744,0.31544927,894.63007,833.2032,0.19069707
2856,710.9005,761.99207,0.8096542,768.84534,754.068,0.40493727,850.3906,729.6587,0.47569457,848.0607,734.0017,0.29510406,889.1641,827.8994,0.080304906
2857,711.7175,761.9391,0.7249771,770.7291,754.5729,0.37300834,858.0064,732.373,0.48046952,850.0756,735.1014,0.29317403,883.29755,842.64716,0.09119817
2858,711.7094,769.33575,0.6752849,765.48914,761.7971,0.33191916,857.7318,733.6239,0.33331862,856.1734,735.1823,0.2747337,869.46375,835.3459,0.31763798
2859,718.15393,787.5128,0.73508716,814.0638,756.13055,0.3777862,1022.61884,1871.2781,0.33810675,859.57904,734.92535,0.28203395,854.09247,842.02277,0.19647731
2860,736.8855,803.56525,0.869535,815.68945,768.9916,0.37816948,880.17957,756.3745,0.5154248,957.4655,1897.0684,0.25404403,896.44666,851.0519,0.23642437
2861,743.07025,798.8228,0.8049749,816.47345,769.91095,0.43567285,863.1892,745.8292,0.45887628,957.06866,1897.4935,0.24483939,887.9681,848.48236,0.10942246
2862,764.4846,774.8101,0.71645635,815.9717,763.36115,0.2701569,877.8985,756.69977,0.52235657,957.5412,1897.1243,0.26346952,885.6174,843.388,0.12738036
2863,775.1829,776.1699,0.75569457,823.2611,761.6961,0.2864302,880.79816,764.2185,0.4097481,957.3815,1896.9406,0.24794927,895.7411,848.93225,0.1476471
2864,778.41266,785.21246,0.78322643,895.9474,829.99835,0.20664378,877.7918,774.22375,0.33491373,863.6034,748.35004,0.21929148,893.3052,854.4519,0.12222788
2865,779.68665,788.8755,0.8778218,892.9032,824.1169,0.24466598,1022.8133,1871.193,0.3315872,957.55914,1895.9132,0.22796866,892.1596,856.5536,0.095933326
2866,778.7804,789.8059,0.88686335,818.2123,768.06146,0.26393148,1023.21313,1870.9116,0.279255,956.9369,1896.7949,0.24024631,863.6778,749.98553,0.0725899
2867,779.7566,791.8719,0.85730535,822.77216,773.16394,0.23402998,1020.6871,1870.2136,0.3577035,957.76654,1895.5768,0.26097372,868.29755,853.2136,0.23441571
2868,776.8351,792.1674,0.76024926,825.67096,772.9348,0.22858205,1020.8655,1869.9739,0.3278698,865.2983,759.95667,0.27897245,865.47974,851.3675,0.27795833
2869,776.1191,794.48395,0.7167018,824.5271,775.22437,0.25187218,1020.9924,1869.5586,0.3849961,865.6878,761.9051,0.28426623,867.1221,853.93835,0.2556748
2870,775.30176,796.467,0.73983,821.54803,779.1959,0.26394844,1020.75037,1868.0049,0.38527635,957.9501,1894.8225,0.22104375,866.1204,859.7795,0.17480946
2871,770.23804,800.6436,0.7171817,816.5264,783.4248,0.33264604,1021.40027,1867.1382,0.3991227,853.97644,765.31805,0.23253922,856.5487,870.0584,0.13144413
2872,766.98334,803.69867,0.78959066,830.67725,788.21497,0.28648344,1021.3175,1867.5826,0.3919887,852.4139,766.3279,0.26843235,865.86774,861.6968,0.13406377
2873,765.57697,802.7117,0.8498316,833.66034,782.56744,0.26455072,1021.6454,1868.7258,0.41582495,850.74365,768.13446,0.29608303,861.8232,858.826,0.22470893
2874,766.4522,802.67584,0.8081788,833.0758,782.7363,0.26842126,1021.32806,1869.5057,0.4177551,955.07806,1896.1377,0.2949956,860.0814,857.84784,0.2648565
2875,765.2313,802.6755,0.8048934,837.0279,783.2513,0.24329934,1021.31226,1869.5875,0.40336913,954.5094,1895.3778,0.29420057,863.0266,858.601,0.18234341
2876,759.5645,801.9075,0.9332928,836.62604,779.70496,0.21902923,1021.77875,1868.8962,0.41637325,957.3081,1896.2122,0.24857786,852.99414,866.5485,0.23873456
2877,754.8068,804.8125,0.9037366,810.08124,790.8901,0.45360792,1021.65,1869.3254,0.40624958,957.2691,1895.7653,0.24981539,868.0066,863.9661,0.19247481
2878,754.3887,804.3669,0.8931401,809.28467,789.17926,0.47076792,1021.02844,1868.9119,0.3545636,958.06946,1895.9082,0.24052142,866.8869,865.5933,0.22080944
2879,758.5775,800.7284,0.9248054,810.5403,780.92566,0.46157482,1021.68506,1869.4691,0.36318693,957.156,1896.8048,0.2826654,860.41895,866.6019,0.22091521
2880,757.1217,797.63916,0.92771494,812.1548,780.37695,0.32786915,1021.4497,1869.0673,0.3570664,957.35736,1897.4901,0.26057637,864.1288,866.43475,0.20134518
2881,757.75397,795.4893,0.92261726,810.9946,778.7809,0.33035895,1021.68317,1869.9811,0.38776955,957.8512,1896.1809,0.24468413,865.3777,867.6272,0.21960682
2882,757.94824,796.1841,0.8969059,813.064,778.50525,0.3504559,1021.6966,1869.2755,0.33938786,842.82684,780.3284,0.22224765,867.06805,867.80817,0.22619241
2883,759.18964,797.043,0.92634714,813.5498,779.0785,0.33440563,1020.83453,1867.572,0.38536224,839.1596,779.33417,0.27575174,870.02985,869.45416,0.26394355
2884,759.79816,798.5457,0.9640125,815.47034,785.20953,0.38019654,1021.2483,1868.2078,0.36439958,838.1754,780.7403,0.272089,879.74567,869.61426,0.17583081
2885,759.6868,799.73114,0.97323376,878.5942,838.8464,0.38355407,1021.9289,1869.3035,0.3606652,835.3454,779.94006,0.26614156,1039.2644,1849.4402,0.07074381
2886,757.3681,800.70337,0.9340298,813.23724,784.1384,0.34160873,1021.9911,1870.6935,0.36004907,834.0749,778.3609,0.27511773,884.99,857.53784,0.16770981
2887,755.3723,800.43866,0.8144874,814.5191,788.6952,0.30034548,1021.73645,1870.0048,0.37422457,833.26373,778.43475,0.26462597,888.59406,857.95966,0.23368117
2888,751.6734,800.8432,0.7889691,816.3281,789.7708,0.2658019,1021.5515,1869.7437,0.36151502,830.0156,779.4261,0.27205336,886.82495,856.3708,0.2736898
2889,750.2453,801.6945,0.80019623,862.2407,825.32886,0.29849026,1021.6006,1869.511,0.38538355,824.97205,780.81226,0.31849146,887.7089,856.2465,0.27750757
2890,747.36755,803.8826,0.7245493,862.5847,829.19165,0.30791336,1021.55756,1870.1818,0.3856493,868.3274,841.42883,0.31336543,888.0098,855.8711,0.23363368
2891,746.7835,805.7347,0.73748285,796.7628,788.17596,0.28450423,1021.3677,1870.038,0.3959467,855.8743,825.1486,0.29849023,884.4471,853.4447,0.23274831
2892,743.9782,803.5533,0.76324546,850.65985,814.876,0.3926842,1021.70734,1869.8651,0.40124056,855.5418,827.35156,0.2742562,885.35767,852.0398,0.21253034
2893,741.89966,803.676,0.8315554,848.2703,815.9406,0.36625105,1021.9983,1871.2639,0.40632454,957.83734,1896.8282,0.24347249,877.30457,844.92163,0.21294382
2894,738.60596,807.01404,0.77732384,798.82947,792.41406,0.31331474,1022.76373,1871.7354,0.3905373,845.1152,822.4563,0.28906798,879.043,844.0526,0.2356508
2895,736.20056,802.38293,0.7835586,837.6221,809.65106,0.2940995,1022.65094,1871.1705,0.3829763,843.9145,822.272,0.3251564,886.12665,841.9512,0.292835
2896,734.3457,800.86884,0.6670286,834.70514,806.1908,0.25917003,1022.5286,1870.3905,0.36082873,842.49243,825.42236,0.37667966,885.74805,843.3802,0.25725242
