Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2926,583.3779,1500.1046,0.41579726,499.7335,1483.8922,0.54285663,409.86923,1489.6401,0.7369939,331.39307,1505.2948,0.7259516,285.57455,1508.3763,0.41763428
2927,980.0693,1735.64,0.21747574,452.1464,1476.3228,0.42589125,383.76883,1479.1749,0.77449924,291.7232,1494.674,0.7011963,247.86946,1495.7334,0.34539047
2928,487.72162,1472.7328,0.6078163,404.30945,1458.3269,0.46041527,345.5757,1467.8772,0.76392984,290.33856,1479.962,0.7125836,246.20074,1480.2518,0.5988243
2929,980.4422,1735.6783,0.22104347,322.91373,1444.019,0.598919,259.8422,1444.8433,0.47481608,244.67677,1777.7827,0.31783614,957.9053,1723.2206,0.11930093
2930,980.36786,1735.9026,0.20439507,294.89624,1429.704,0.3642884,224.96391,1428.185,0.53898793,244.25153,1777.5261,0.32195967,326.3359,1437.192,0.18153512
2931,980.23737,1735.5839,0.21046133,203.27573,1378.9674,0.2776495,238.88731,1407.945,0.5221257,236.50371,1778.6378,0.30724967,300.5944,1401.1176,0.2707733
2932,980.47925,1735.9155,0.22055581,221.09224,1376.7357,0.21112657,223.78728,1394.1042,0.5102378,262.02255,1388.0956,0.3943579,319.54874,1383.5393,0.39714706
2933,980.4169,1735.978,0.2023782,223.34865,1378.111,0.28996304,261.0773,1379.6895,0.506544,262.23615,1383.7953,0.28961685,361.29868,1374.244,0.39199698
2934,195.97127,1403.8707,0.5715538,225.97795,1380.0078,0.5169304,256.8851,1373.346,0.61305964,300.499,1362.2207,0.4444175,344.71973,1359.4902,0.5524744
2935,189.278,1395.7153,0.90446496,253.47559,1375.2964,0.8646416,279.8623,1363.6239,0.73890054,318.54504,1354.767,0.41719884,370.50955,1358.0815,0.57589847
2936,199.23665,1397.7417,0.8765692,260.07004,1370.8815,0.9091404,290.48325,1356.4232,0.78152215,327.20743,1351.2406,0.50107324,365.37076,1354.2821,0.6703486
2937,214.28459,1396.9308,1.0,271.81006,1368.8335,0.8437026,299.36188,1354.9625,0.7728442,338.4647,1351.131,0.48566374,376.47745,1356.7705,0.6402196
2938,224.11421,1394.4535,0.7632224,276.29126,1368.462,0.76431745,306.28284,1354.6349,0.67236245,346.8906,1350.9559,0.5843081,385.34134,1357.0181,0.71473694
2939,218.23373,1391.1221,1.0,285.1189,1368.1368,0.77273685,316.96304,1354.1721,0.78119045,357.26553,1356.5819,0.7765053,389.3563,1361.7172,0.7070472
2940,222.50363,1388.1322,0.8209339,295.60892,1372.1953,0.7376283,327.42776,1360.3462,0.6985244,364.63113,1360.8416,0.54586667,391.44925,1365.2001,0.6175099
2941,242.66054,1390.7175,0.9794894,308.72485,1376.8589,0.7231458,340.59702,1365.1371,0.77183837,369.4802,1364.2316,0.54927826,403.70746,1368.2878,0.5980863
2942,245.43033,1405.841,0.8278429,316.33813,1376.9098,0.97777045,346.64426,1367.7455,0.5736905,374.3872,1366.3683,0.49242052,422.19186,1368.9644,0.44627398
2943,258.9973,1403.2968,0.7961861,328.72073,1378.4783,0.6626603,360.47803,1367.3632,0.4096888,382.44354,1367.1217,0.27701733,435.51138,1367.3276,0.3290309
2944,273.98022,1399.7744,0.23127551,347.38153,1380.1561,0.4280414,378.7856,1370.0991,0.36583695,359.336,1376.9369,0.24636678,437.74936,1365.092,0.48601365
2945,293.83612,1396.7725,1.0,360.98386,1385.5947,0.56611824,397.71783,1377.6652,0.4414907,470.5015,1368.5557,0.2034203,441.7223,1365.4313,0.38804698
2946,323.17944,1402.9788,0.25644684,360.28827,1386.5892,0.42115906,452.1384,1367.9783,0.40015274,383.13193,1381.0739,0.27836287,958.7887,1723.152,0.13013294
2947,339.0662,1387.2522,0.3299368,381.713,1378.6802,0.6003983,432.07996,1365.1637,0.42472762,390.88528,1371.1317,0.19821909,958.6116,1722.9338,0.12752374
2948,979.9859,1734.4292,0.19500022,497.1995,1347.3818,0.19601972,460.97665,1360.596,0.6553915,425.44064,1352.9648,0.30483705,393.0325,1343.1444,0.19682926
2949,523.6018,1357.2136,0.42997834,501.62653,1350.3456,0.5390129,455.2395,1336.368,0.95378953,401.34726,1327.1013,0.6125091,376.5199,1320.9958,0.36319524
2950,979.8901,1735.7135,0.19318052,500.64368,1353.5104,0.38256514,448.75177,1319.681,0.7037802,386.30798,1311.6353,0.6091535,348.38608,1306.4954,0.31696025
2951,529.6448,1350.0261,0.42397514,498.75455,1326.6202,0.5905457,427.97162,1307.649,0.8276085,369.19974,1294.8938,0.4666733,324.22345,1287.5897,0.37809175
2952,545.77423,1343.1814,0.69294465,466.77725,1310.7296,0.75548697,390.96307,1294.634,0.68587816,354.51364,1284.6835,0.43827105,306.3984,1274.563,0.5500637
2953,492.87387,1336.7701,0.9494869,425.96487,1301.141,0.76813626,369.16718,1279.7975,0.70432955,335.3341,1268.016,0.4915267,289.18997,1260.383,0.57136756
2954,471.99597,1332.5687,0.88477045,411.8514,1293.5945,0.7883357,367.4435,1270.7446,0.77839786,330.97076,1259.6992,0.3557638,289.17172,1256.1558,0.6608375
2955,457.8357,1330.1727,0.96400434,403.4974,1286.6907,0.7518884,356.56738,1263.0107,0.832753,325.0579,1250.1266,0.50853807,273.3499,1245.8855,0.73020196
2956,446.23047,1324.569,0.84549594,403.12558,1275.1057,0.8300466,353.44608,1254.3944,0.7910141,318.9521,1245.6384,0.5942688,278.87112,1241.636,0.7025375
2957,461.56863,1301.0238,1.0,400.33914,1267.2396,0.9456768,352.6376,1249.5046,0.7385517,319.5487,1238.2148,0.48692366,268.84473,1238.0238,0.6797895
2958,485.71872,1300.4789,0.81396997,404.2583,1261.7922,0.85595036,332.67456,1236.4434,0.8152185,289.24417,1232.1958,0.33175167,267.96167,1226.0255,0.28458664
2959,468.9444,1274.4528,0.30957684,387.44522,1241.1174,0.73777366,330.6959,1227.2131,0.51114154,897.0931,1745.1782,0.1264985,958.7379,1723.1384,0.10952748
2960,422.75085,1251.43,0.8830082,363.40942,1233.937,0.5020956,292.1947,1224.4982,0.67048675,301.4965,1220.5465,0.19360217,959.21063,1723.677,0.14777043
2961,980.07544,1735.0535,0.19360696,273.53857,1191.6792,0.33579376,313.57147,1219.8531,0.6022112,370.33908,1233.8094,0.36630723,271.43912,1296.1614,0.23569514
2962,979.3488,1730.7888,0.20449983,283.88367,1182.7913,0.2864575,303.227,1216.0438,0.7724384,326.82526,1221.0085,0.35897478,423.4928,1232.2855,0.35989228
2963,979.1398,1730.7861,0.19856383,275.23837,1200.6058,0.19449286,291.05334,1216.3186,0.6623284,377.50916,1224.0525,0.44074023,444.48123,1234.6152,0.40153405
2964,980.1686,1734.6604,0.2105556,277.84305,1215.6597,0.15698527,314.8947,1217.2701,0.6858351,377.55103,1222.398,0.5279375,435.73315,1226.5643,0.644781
2965,242.15764,1236.9226,1.0,297.1467,1226.5143,0.68657607,335.15512,1220.0436,0.9800373,387.93912,1222.7429,0.49650598,432.69778,1224.5951,0.66019344
2966,270.2368,1250.7865,0.39077932,311.799,1228.742,0.5464499,349.45737,1222.392,0.8813089,401.35553,1225.1921,0.41133097,446.8863,1229.2058,0.62684256
2967,979.948,1734.2434,0.22443506,317.8887,1229.2917,0.5419604,362.99536,1224.129,0.7919929,417.64096,1230.1505,0.46835527,460.40152,1229.3754,0.6429171
2968,266.04825,1242.408,0.27611217,318.95917,1234.3939,0.25937885,384.77313,1224.3136,0.8095473,469.2208,1232.3905,0.43606338,538.2468,1230.9772,0.33016366
2969,979.40674,1731.0056,0.2101266,376.94537,1221.2341,0.25898206,413.0469,1221.368,0.79137665,486.53394,1233.8391,0.41710576,579.7112,1235.6716,0.32917014
2970,979.34814,1730.3881,0.20657499,369.83972,1224.1742,0.35093707,435.19867,1226.8368,0.9727554,522.21545,1238.5436,0.39637175,631.66113,1233.4423,0.39202666
2971,329.08597,1240.3224,0.76431406,395.62854,1231.3973,0.6531669,471.37952,1231.7007,0.8688166,567.9586,1236.0961,0.37270385,668.00616,1231.0267,0.3334832
2972,355.24567,1252.6727,0.31268525,416.82727,1243.1036,0.59594417,506.18158,1237.6895,0.7493241,587.55566,1241.1985,0.40237835,701.32587,1228.5502,0.42408276
2973,406.50546,1256.9391,0.8689703,460.3036,1247.1871,0.5619364,549.3316,1238.5698,0.8438868,633.8559,1241.1545,0.41645855,732.4495,1227.8654,0.31586054
2974,419.59174,1246.085,0.9406749,504.14664,1243.7651,0.5713966,576.97943,1238.4286,0.9970225,665.1934,1239.0133,0.40930447,767.1835,1225.9985,0.24193545
2975,448.6512,1233.3839,0.74942124,522.3202,1241.9574,0.47091547,599.52997,1240.5656,0.7842531,681.25604,1240.6018,0.4564644,796.9269,1222.4185,0.34906563
2976,456.3221,1237.1886,0.8050721,527.4526,1241.745,0.4686025,624.86554,1237.7926,0.7667686,712.35077,1236.383,0.47669566,808.2004,1214.4025,0.3051054
2977,497.73392,1258.3646,0.35833186,580.1568,1250.6375,0.53150475,648.93616,1237.9607,0.7787706,740.5071,1233.8336,0.49183565,828.7804,1206.4636,0.32361522
2978,517.6528,1263.2422,0.87269074,593.7123,1256.5007,0.6318662,665.19946,1238.2018,0.882437,742.9722,1234.649,0.6138408,816.05145,1217.3,0.75345576
2979,517.05945,1262.9115,1.0,596.81085,1256.799,0.600796,674.4685,1241.6125,0.8354939,752.4304,1235.8973,0.5659779,820.49316,1219.9165,0.8069559
2980,514.4028,1262.5992,0.9928956,577.1878,1258.8481,0.5120496,677.068,1245.6252,0.74752617,756.573,1239.0452,0.67197824,829.09045,1222.3207,0.6855876
2981,513.62036,1272.6425,0.96470046,589.0702,1265.7789,0.62372106,683.82684,1251.2347,0.6759539,759.27954,1243.4044,0.6432042,834.5272,1229.4283,0.6989213
2982,525.18066,1288.0289,0.66065043,582.5207,1274.7755,0.6564927,690.8654,1255.5048,0.72558606,768.61774,1252.6515,0.6308089,842.0484,1237.4834,0.72402245
2983,558.01556,1301.4471,0.7027476,611.12286,1278.4711,0.7951478,693.50366,1260.1422,0.6835638,778.75507,1258.3522,0.5543351,853.6999,1241.633,0.5698072
2984,547.75604,1300.4824,0.6192,604.0531,1284.7069,0.5153897,706.08594,1263.7104,0.6948061,794.7181,1265.3024,0.48184264,911.0683,1223.4762,0.25893
2985,632.7475,1302.9609,0.35448503,675.396,1293.2845,0.6495197,756.36523,1269.7213,0.73597807,839.24945,1256.5475,0.41900098,925.70044,1220.5289,0.2997982
2986,643.2791,1313.0668,0.9636245,708.1361,1292.0554,0.6683853,784.836,1269.514,0.8516678,873.13226,1250.5731,0.5642408,940.20154,1213.8156,0.4363737
2987,659.80664,1306.5105,0.49908552,716.59,1294.3497,0.66458297,816.57,1265.9534,0.68012613,905.0614,1236.6196,0.62838763,992.1232,1206.411,0.23327784
2988,706.0793,1326.919,0.6901695,771.53467,1300.4165,0.6699021,840.6983,1263.6827,0.6410158,920.3321,1228.9016,0.7276963,994.4675,1198.173,0.31929502
2989,763.6151,1351.2891,0.8766982,799.7727,1307.4141,0.6237289,867.3211,1249.3894,0.6598533,922.4816,1218.5417,0.69409496,995.2055,1187.1199,0.33598968
2990,790.8686,1353.1687,0.970795,823.7389,1298.1216,0.6520852,874.4013,1248.0458,0.76370716,923.3268,1210.7455,0.5270673,984.3041,1175.7971,0.38790467
2991,814.2091,1358.2313,0.6665863,831.84686,1302.44,0.29334426,879.53455,1251.9661,0.7195856,922.1444,1201.0924,0.4848732,972.06647,1163.6587,0.5246356
2992,980.28674,1734.008,0.22991098,879.878,1296.6206,0.36577445,934.0225,1741.1556,0.39173383,912.9483,1204.5096,0.4755875,968.74805,1155.1378,0.60263103
2993,896.9683,1317.9862,0.26790145,915.2461,1176.0603,0.12506358,933.6734,1741.6017,0.4182438,889.0366,1248.0729,0.3164899,911.57263,1163.6323,0.17573076
2994,851.4368,1287.7322,0.94935936,879.1006,1247.3197,0.56674653,934.82684,1740.7216,0.45924726,906.8915,1228.7194,0.24183387,857.65735,1273.7476,0.1431994
2995,979.96594,1733.8173,0.23851609,931.9329,1230.7067,0.15393111,934.71045,1740.963,0.43174696,912.31415,1226.0858,0.30412093,889.39734,1141.2778,0.2219237
2996,979.9316,1734.3911,0.22802126,923.1216,1218.4669,0.26679063,934.4096,1741.1971,0.4011116,896.7593,1158.0162,0.30411753,878.4425,1123.4408,0.38801518
2997,979.91956,1733.9924,0.23281065,913.79315,1188.0616,0.28385985,934.6675,1740.6547,0.40082225,886.4765,1138.7051,0.32285804,898.68933,1167.9576,0.22757779
2998,979.89496,1734.3499,0.22405232,860.7854,1088.5602,0.12221979,935.0364,1740.9651,0.3705326,877.0607,1115.7711,0.33934477,887.6338,1150.976,0.2207791
2999,979.65027,1732.7974,0.23760925,888.095,1167.3954,0.1522751,935.9386,1739.3256,0.36747062,877.5637,1120.778,0.35770315,886.47534,1181.0204,0.1810004
3000,873.9855,1155.0879,0.28577542,869.13574,1132.9423,0.15691742,935.20825,1737.9307,0.38160187,868.70496,1100.56,0.2264946,861.94037,1063.7941,0.24776772
3001,978.0602,1729.0745,0.20775072,871.6726,1145.1968,0.20100807,935.2229,1738.7158,0.4109388,862.01074,1080.4437,0.21541768,869.8414,1039.3907,0.20480782
3002,891.23724,1134.3257,0.42311737,876.84125,1093.9973,0.13150541,935.6633,1739.0159,0.39354467,860.50287,1049.9907,0.43873546,892.3148,1021.45355,0.28545916
3003,980.4002,1734.7931,0.20852385,927.1337,1002.25073,0.36816832,935.2172,1739.9146,0.35761383,861.2695,1041.5068,0.42503247,979.96814,1012.2352,0.2601247
3004,979.2796,1730.1598,0.2154762,934.6537,1002.00977,0.2991733,846.70746,1041.5084,0.6345155,847.3956,1042.0656,0.29306495,915.0527,995.109,0.35524082
3005,979.2952,1730.0016,0.20985425,919.71875,994.5052,0.34544703,847.20544,1032.8333,0.5080152,882.80273,1013.37756,0.29360774,912.60736,986.01685,0.2861576
3006,979.1261,1730.2139,0.21113862,933.36676,992.44525,0.24363248,824.55634,1037.7635,0.5282215,867.19574,1013.0338,0.30937812,910.98114,979.6328,0.30786553
3007,979.53467,1729.6825,0.21008767,918.9521,981.48676,0.24499302,828.3367,1028.4192,0.5324943,868.8563,1005.8158,0.35921934,907.61206,972.3307,0.3354754
3008,980.43024,1734.17,0.22079553,918.67224,969.4615,0.28667235,814.1602,1025.6714,0.6087014,869.2771,995.9126,0.41079292,906.51074,966.7952,0.35699305
3009,796.4876,1121.8303,0.381563,750.3827,1070.2278,0.21643673,807.3392,1021.35406,0.5018512,864.5957,994.1154,0.38039553,897.77277,968.96484,0.4296536
3010,793.79456,1110.6057,0.40739614,742.358,1048.7004,0.22021134,800.76526,1016.57874,0.76753205,853.69116,992.48553,0.4579768,895.62946,967.00085,0.5359768
3011,978.40186,1730.206,0.20473015,729.7188,1054.2515,0.31613916,789.65247,1015.81934,0.62032634,850.80194,990.58826,0.39804372,893.4084,965.456,0.54127675
3012,979.2357,1730.1593,0.20118731,715.3622,1058.6516,0.36581156,784.7747,1013.44904,0.86021966,840.7183,991.11707,0.3919722,885.79584,966.13214,0.47819486
3013,715.961,1109.1816,0.4078456,720.8081,1052.8188,0.46882272,780.8926,1008.0899,0.7089445,847.50684,984.0962,0.38131362,884.5338,965.10205,0.5535967
3014,699.4905,1108.0511,0.7370273,715.6525,1047.2632,0.6313463,769.45874,1008.6351,0.8263124,835.16565,983.4892,0.45379284,879.0777,967.8431,0.7070533
3015,699.6071,1108.3807,0.78548473,704.003,1047.2452,0.41427222,766.5201,1001.3347,0.8133523,825.91534,982.5009,0.39604434,877.3419,965.46545,0.7544491
3016,980.1661,1734.6484,0.2295796,695.82,1032.5681,0.3814715,761.7063,999.7294,0.68458164,824.1503,980.2687,0.3767596,875.7151,965.2942,0.707372
3017,699.09344,1072.8889,0.36036313,704.12024,1020.33,0.46633568,758.7392,995.7669,0.74997914,821.4757,977.8217,0.38740534,871.77637,967.3876,0.7210081
3018,697.2692,1080.7618,0.24770331,695.5754,1019.2761,0.59824336,753.73456,993.55054,0.79652643,819.70795,976.3451,0.3727762,870.1899,967.4009,0.6699123
3019,666.4645,1062.6879,0.6647879,690.1981,1020.49994,0.7332024,750.4756,987.7723,0.82309663,807.2302,976.6877,0.4133951,863.1894,967.8573,0.69338465
3020,656.21954,1065.4111,0.89640194,687.2132,1015.1528,0.8994288,737.82263,988.73694,0.85367924,805.4257,976.00354,0.47086403,862.27185,967.6389,0.7405196
3021,655.776,1068.0911,0.8861615,683.03876,1011.11084,0.72799045,733.6993,986.2171,0.84952563,800.88855,975.5785,0.42156258,857.89246,968.1113,0.7131841
3022,670.05035,1069.7175,0.2363897,677.01996,998.713,0.35031083,726.7517,984.26337,0.8091983,789.62805,975.1719,0.4886492,852.8959,969.50824,0.6695251
3023,669.85266,1035.984,0.60525596,696.03217,997.2332,0.20197766,725.6465,985.47076,0.6438009,790.46436,974.06274,0.5483366,852.6607,968.9642,0.6920719
3024,666.0995,1037.0427,0.56119215,694.82526,994.60187,0.21953264,721.306,984.9866,0.7306188,788.7195,973.4015,0.5986675,851.4594,969.0432,0.6478583
3025,648.09247,1036.6324,0.41497934,673.4274,993.8889,0.4919887,720.6662,983.54236,0.79064983,788.3284,973.19324,0.5266849,853.3424,968.5303,0.6481678
3026,632.8476,1035.2211,0.67289823,667.5664,998.04877,0.7030811,720.8193,983.6961,0.8034863,786.84644,974.5167,0.4962021,850.84436,969.9851,0.6069048
3027,617.7608,1034.0848,0.8797674,664.8948,998.91595,0.7226518,721.8835,983.64594,0.77773017,788.0386,974.843,0.52021265,849.5429,972.7626,0.6261047
3028,613.3997,1035.0426,0.9439737,665.01355,999.5165,0.740016,720.05115,983.46515,0.8734051,786.78015,975.9134,0.53185505,849.4162,975.63293,0.6411957
3029,616.87286,1037.059,0.7555157,657.7627,998.26263,0.74271625,720.0413,983.39484,0.8788853,786.9885,977.6496,0.57432216,848.25757,976.2114,0.6401921
3030,636.267,1013.9129,0.53827465,675.4105,987.12354,0.5839456,721.7101,983.30206,0.8781554,785.81775,979.02014,0.56438935,848.8493,977.05096,0.60578406
