Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2906,785.26227,1042.594,0.18550825,752.15607,1109.9504,0.20471616,769.3662,1067.4584,0.26769516,763.5812,1092.5559,0.22330149,772.70264,1047.8755,0.32383564
2907,785.07367,1042.594,0.18729523,752.15607,1109.9504,0.18355225,769.43463,1067.6028,0.22276935,763.5812,1092.4099,0.20774493,772.70264,1047.9546,0.30559516
2908,784.8147,1042.6521,0.268043,752.15607,1109.3019,0.15676518,768.66327,1068.1913,0.1956944,763.70667,1089.717,0.20669799,772.1903,1047.7021,0.24482527
2909,724.87604,1101.2361,0.46430692,756.07385,1086.0852,0.20609218,768.66327,1068.1913,0.1962518,766.9816,1072.6604,0.19938996,772.1903,1046.5509,0.21457914
2910,718.43555,1105.3956,0.4370663,757.4775,1085.5216,0.17674212,769.6616,1068.1913,0.20569871,767.35443,1072.1759,0.24946024,772.1903,1046.3606,0.20558494
2911,715.9611,1107.2721,0.58973163,757.4775,1084.8405,0.15435413,770.95953,1067.2532,0.17211303,767.37195,1072.1759,0.24909413,772.1903,1046.3606,0.092423216
2912,715.4759,1105.3956,0.4969646,756.07385,1085.5216,0.16927896,784.0852,1065.4697,0.17185591,767.37195,1072.1759,0.29995883,775.4295,1046.3606,0.055785377
2913,711.668,1104.5844,0.4785671,755.84296,1085.5216,0.15430856,784.35004,1059.5477,0.1639811,767.56024,1073.5199,0.31890252,775.4295,1056.6492,0.06903086
2914,715.4759,1105.3956,0.41684115,755.6843,1087.7645,0.109240845,784.35004,1059.5477,0.15628189,767.56024,1075.8193,0.33134252,773.673,1065.2118,0.06483365
2915,715.4759,1107.2721,0.5407934,739.26953,1105.2856,0.117957816,784.35004,1059.5477,0.16352937,767.37195,1077.0754,0.35836175,773.673,1069.3833,0.047642957
2916,720.478,1104.5844,0.17808153,729.2157,1112.374,0.097799964,763.1639,1089.9451,0.22263455,766.18555,1087.0647,0.360158,775.1623,1069.3833,0.25272623
2917,720.478,1107.4933,0.076077424,739.26953,1105.2856,0.1345745,758.9497,1095.9725,0.2654354,763.6633,1089.3362,0.30827743,775.1623,1069.3833,0.06460549
2918,720.478,1141.5421,0.122785226,729.2157,1110.5641,0.15511642,730.14453,1103.0763,0.23695895,763.6633,1089.3362,0.1733319,785.4507,1082.9862,0.22091505
2919,721.7714,1161.2223,0.068725884,708.28143,1110.5641,0.12032799,723.13885,1103.6041,0.33201665,763.6633,1090.1776,0.31475857,787.43353,1082.9862,0.34970725
2920,719.8133,1163.1074,0.07283159,679.24896,1112.0563,0.16612442,719.5483,1103.6041,0.5390707,765.69464,1090.1776,0.4400957,787.43353,1082.9862,0.3452229
2921,674.74695,1163.1074,0.096885964,669.6825,1110.5641,0.17511672,712.9231,1103.6041,0.5305416,768.8303,1092.92,0.45962068,787.43353,1084.4854,0.27125102
2922,674.74695,1161.2223,0.23083134,669.6825,1112.0563,0.23719203,714.5487,1103.6041,0.39218643,768.8303,1092.92,0.46178234,780.8012,1087.2174,0.30812922
2923,646.9673,1144.6691,0.26977214,669.6825,1114.9805,0.3907259,714.5487,1103.181,0.3670583,767.0324,1092.92,0.4195102,778.74786,1087.2174,0.2553432
2924,632.7958,1139.9893,0.637928,671.4846,1115.1488,0.74337834,714.5487,1102.7035,0.30321798,765.8463,1092.92,0.4693349,778.52094,1087.2174,0.20425364
2925,632.7958,1136.0212,0.2638116,680.16943,1115.1488,0.7353385,736.24414,1102.4457,0.49129966,765.8463,1088.3856,0.5183724,777.88776,1077.3965,0.21809283
2926,632.7958,1132.9662,0.4336856,687.5769,1115.1488,0.7229297,737.0563,1099.4589,0.62966526,760.8535,1087.1139,0.40415615,777.06616,1060.537,0.29406774
2927,645.85895,1130.1924,0.31959292,687.5933,1109.5,0.6522257,737.0563,1092.1782,0.6322359,757.4086,1077.034,0.25479403,777.06616,1056.0103,0.26572296
2928,645.85895,1130.1924,0.37722087,687.5933,1108.0863,0.58913714,737.0563,1089.7245,0.5055958,754.14624,1077.034,0.21731585,771.29675,1054.5494,0.2371303
2929,645.85895,1129.9086,0.31918973,687.5933,1105.5298,0.5242006,721.16187,1088.5936,0.38504738,750.95013,1074.2648,0.21790501,769.6653,1054.4219,0.1933925
2930,638.1306,1129.9086,0.3883709,686.8267,1103.2006,0.5737609,718.30084,1082.7668,0.4058176,736.50903,1071.4957,0.20070887,769.5735,1054.5494,0.24134606
2931,629.18726,1129.9086,0.50360584,679.87427,1100.841,0.60211223,717.4374,1079.1106,0.37590173,736.50903,1068.1498,0.22249056,768.7622,1054.5494,0.29736355
2932,623.1603,1126.5428,0.48725915,671.6068,1096.2233,0.5336336,717.4374,1078.0012,0.47863483,735.71735,1062.8762,0.21307138,768.7622,1055.0388,0.35994178
2933,616.3948,1122.3905,0.4409819,668.6406,1094.4884,0.52789795,717.4374,1076.1478,0.41550374,735.757,1062.8762,0.22676904,768.2509,1056.45,0.34044734
2934,608.6827,1120.758,0.49082586,663.29584,1093.0892,0.6076101,719.34937,1072.6105,0.4596718,735.757,1062.8762,0.21043947,768.7622,1057.6788,0.31733215
2935,601.7865,1119.2549,0.6993035,661.5654,1092.2733,0.63661706,719.34937,1072.5037,0.48489702,736.85724,1063.2002,0.19728734,768.8917,1058.5135,0.34791547
2936,601.7865,1115.602,0.77422637,661.5654,1091.6614,0.57638747,719.483,1072.5037,0.5107475,736.85724,1064.787,0.21276417,770.5471,1058.5135,0.32468185
2937,601.7865,1109.3875,0.6078869,661.5654,1090.8691,0.65656215,719.34937,1072.6105,0.48144412,740.6197,1065.3136,0.20758241,779.5359,1058.5135,0.34857425
2938,602.618,1108.7339,0.58882225,662.58844,1090.0112,0.58714217,719.035,1072.9857,0.5050406,745.9195,1065.3136,0.27765763,783.4047,1057.4614,0.34025377
2939,607.0636,1108.3497,0.6353952,662.6691,1089.2217,0.57990795,717.66705,1072.9877,0.4623807,745.9195,1065.3136,0.3188655,783.8246,1057.3092,0.3774471
2940,611.79266,1107.517,0.5801609,665.1685,1089.1471,0.73865974,710.9205,1073.6582,0.5180193,745.9195,1066.0546,0.4093568,784.12225,1057.1423,0.40826926
2941,619.43176,1107.4993,0.6052861,669.0666,1089.1471,0.76284534,710.9205,1074.5618,0.5124025,745.199,1066.1117,0.39332354,785.2409,1056.7743,0.42511314
2942,620.42365,1107.007,0.47314215,673.8411,1088.6774,0.56711036,710.9205,1074.732,0.41806114,745.199,1066.0546,0.42257395,788.14026,1056.7743,0.4268209
2943,623.9985,1105.7549,0.63786656,679.9437,1088.6774,0.5261199,713.27875,1075.6368,0.39854965,745.199,1066.0546,0.4199745,795.4814,1056.7361,0.4479817
2944,641.8614,1105.1193,0.33339992,687.99207,1088.6774,0.64971197,722.18976,1076.0862,0.48692757,767.30206,1065.4603,0.29199913,799.77716,1056.4546,0.4466019
2945,657.26715,1105.5339,0.16103703,692.4322,1087.688,0.5385529,722.3433,1076.687,0.501348,768.4936,1065.4531,0.30585578,809.86896,1056.198,0.3830677
2946,657.26715,1105.5339,0.22790888,692.5726,1087.688,0.46082875,730.53015,1076.687,0.48190916,777.42816,1064.4924,0.28956825,816.3731,1056.198,0.37609732
2947,657.26715,1105.5339,0.4857717,700.8472,1087.5681,0.735287,738.8737,1076.687,0.4925275,785.5191,1064.4924,0.35905784,822.17975,1056.1527,0.4006102
2948,657.26715,1105.5339,0.6305343,706.62695,1087.5681,0.739735,740.77234,1076.687,0.50336653,785.5191,1064.7021,0.3558551,822.17975,1056.1527,0.40158203
2949,657.26715,1105.9075,0.6572837,711.4699,1087.0399,0.62234044,746.00745,1075.8818,0.48180506,785.5191,1064.7021,0.34000787,822.17975,1055.7692,0.4139883
2950,662.00684,1106.6671,0.83192295,716.18054,1086.6986,0.7409422,746.78424,1075.8818,0.59171665,780.26843,1065.22,0.4439404,821.87604,1055.7109,0.5068578
2951,668.0248,1105.9075,0.6930229,716.8822,1086.6986,0.7286496,747.66174,1075.8818,0.59233975,780.26843,1065.7855,0.45533484,821.55914,1055.4373,0.50550234
2952,671.46106,1106.6671,0.638292,720.03046,1087.0399,0.9043186,747.66174,1076.1616,0.63243985,780.26843,1065.7955,0.4654912,821.55914,1055.4373,0.49179822
2953,676.1744,1108.505,0.44625115,721.5161,1088.0995,0.8524695,747.87286,1076.3177,0.6342546,780.92456,1066.2203,0.45772204,821.5987,1055.4373,0.47860694
2954,681.67474,1112.3563,0.39325064,724.18616,1089.6633,0.8074334,748.17505,1076.7535,0.62847686,780.9747,1067.3121,0.42502663,820.9945,1056.2512,0.49838558
2955,685.9478,1114.1483,0.3877305,725.4656,1089.6871,0.774933,749.94824,1076.796,0.62744063,783.1733,1067.5016,0.46341655,820.9945,1056.6558,0.52818346
2956,686.76984,1114.6792,0.46446425,725.4656,1089.7289,0.77307177,751.8569,1077.6166,0.59045243,783.4277,1068.364,0.39192328,821.04175,1056.6558,0.5342532
2957,687.9165,1114.1483,0.6272018,726.5425,1090.4547,0.78141946,752.14825,1078.7916,0.54091835,783.5305,1068.7859,0.41470996,821.04175,1056.7994,0.52369374
2958,688.70306,1112.3563,0.47509867,727.28925,1091.4496,0.74685663,752.57336,1079.187,0.52397764,784.31415,1068.7859,0.42909417,821.04175,1056.7994,0.54670614
2959,688.70306,1111.1426,0.5427795,728.02893,1091.4906,0.65182596,753.3213,1079.2388,0.4431204,785.0815,1068.7859,0.410389,822.02826,1056.4917,0.5581609
2960,688.70306,1111.1426,0.648187,728.02893,1091.9204,0.5595816,754.8781,1079.5718,0.40318024,787.4308,1067.936,0.41109115,830.9607,1055.4249,0.53854877
2961,694.2706,1111.1426,0.58037126,730.6701,1091.9204,0.529255,755.0526,1079.5718,0.41574666,789.45197,1067.536,0.3811379,834.4125,1055.4249,0.46909901
2962,694.2706,1111.1426,0.60144967,733.8975,1091.9204,0.69189256,755.5471,1079.2388,0.45633674,791.95526,1067.2694,0.39387122,837.7323,1055.4249,0.45261878
2963,699.78827,1111.1426,0.5225984,733.9975,1092.6614,0.7652247,758.7484,1078.0935,0.49730623,797.5708,1067.2694,0.42564452,838.3049,1056.7462,0.47387707
2964,707.75354,1104.0662,0.32658353,734.7631,1091.7069,0.64783025,761.617,1078.0935,0.4640866,799.1448,1067.2694,0.47881135,843.88763,1058.0255,0.51221615
2965,707.75354,1103.0729,0.12791699,734.7631,1091.5305,0.30154884,762.83026,1078.0935,0.43655923,799.68915,1067.2694,0.46187088,843.9664,1058.0255,0.47707072
2966,707.75354,1103.0729,0.13393465,734.7631,1091.6505,0.35961857,763.9136,1078.6274,0.43318322,801.3662,1067.2694,0.44636893,844.5461,1058.0255,0.47117376
2967,707.5549,1103.0729,0.3962,732.52795,1091.6505,0.48338893,764.57306,1078.7292,0.5258439,803.62256,1066.8766,0.57083803,845.7913,1055.5233,0.60267466
2968,700.8981,1106.602,0.5503254,732.1408,1091.6505,0.66537887,766.3028,1078.8726,0.5736933,806.02814,1066.2043,0.5657657,846.22546,1054.2428,0.589925
2969,691.31274,1114.7745,0.7148842,732.1408,1092.4762,0.8234476,767.62103,1079.8307,0.5846049,808.4506,1065.4121,0.5453053,845.7913,1053.9388,0.61920524
2970,691.31274,1114.7745,0.8059246,732.52795,1092.4762,0.75651395,772.4477,1079.8307,0.5537152,809.38275,1065.4121,0.5068792,846.122,1051.1245,0.55500257
2971,691.31274,1114.7745,0.62724406,733.5133,1092.4762,0.7457141,772.97705,1079.8307,0.5791808,810.8564,1064.7839,0.499468,846.122,1048.5376,0.5639383
2972,691.31274,1114.5612,0.5010128,738.83356,1093.2983,0.7385041,773.4651,1078.9266,0.5664047,810.8564,1064.7839,0.48928395,846.24005,1048.5376,0.55909914
2973,697.2341,1114.5612,0.51160145,743.6024,1092.6289,0.772977,779.97766,1078.4872,0.55619144,810.8564,1065.994,0.44774452,846.24005,1048.5376,0.5491506
2974,698.5833,1113.512,0.7305859,743.6552,1091.526,0.66098505,780.6743,1077.8597,0.5077862,811.79913,1067.0319,0.4151214,847.4247,1049.0016,0.5171139
2975,703.0703,1109.9493,0.7646681,749.1995,1092.4889,0.78705907,781.46155,1077.8597,0.60950667,813.40265,1067.0771,0.43823344,856.33954,1049.0016,0.4758451
2976,711.3708,1109.9493,0.60744697,755.78394,1092.6289,0.8074084,783.4237,1078.4872,0.59802455,814.5484,1067.0771,0.4340411,858.33374,1051.0328,0.37577254
2977,720.16797,1111.7751,0.2421656,756.9272,1092.6289,0.48857394,784.1913,1081.05,0.5665598,821.68726,1068.703,0.48097783,860.1665,1051.0653,0.48788545
2978,720.16797,1111.7751,0.45305154,763.5896,1092.793,0.5288682,785.81573,1081.5706,0.4858811,824.2454,1068.8749,0.44588244,863.2737,1051.0328,0.4847776
2979,720.16797,1111.7751,0.5908111,764.3922,1097.403,0.6948562,795.5729,1081.6924,0.48488235,824.6351,1068.8749,0.40758574,863.2737,1051.0328,0.503204
2980,720.16797,1117.9044,0.8034561,765.6689,1098.3242,0.7775665,799.2803,1081.6924,0.5724068,825.0912,1069.5527,0.39825037,864.04755,1051.0653,0.42907315
2981,720.16797,1121.3196,0.6314242,768.5432,1099.5858,0.8799938,802.87164,1081.5706,0.5188537,826.4066,1070.6511,0.2730587,864.04755,1051.2079,0.36466557
2982,726.1257,1121.5089,0.40270182,771.7458,1099.5858,0.5891642,814.2884,1080.0347,0.45357448,826.4066,1071.8962,0.21402541,864.24084,1051.2166,0.3158516
2983,730.80524,1124.1648,0.47246182,777.93805,1098.3242,0.73918295,816.9002,1079.6344,0.4860339,826.4066,1071.8962,0.16712257,864.24084,1051.2549,0.13761543
2984,734.4509,1124.1648,0.8118754,789.6165,1098.3242,0.5450612,834.1846,1069.9554,0.48450103,827.9368,1071.8962,0.19878785,864.04755,1051.2549,0.07403495
2985,734.8316,1124.1648,0.627518,790.80115,1098.5968,0.31112576,844.45593,1068.7008,0.30783555,839.5473,1072.192,0.31477666,862.92523,1051.2166,0.069823
2986,736.9016,1124.3993,0.59046996,792.0525,1098.5968,0.36785233,844.45593,1068.7008,0.38351837,839.5473,1075.3029,0.30377933,856.5913,1053.2313,0.06767617
2987,739.121,1125.5808,0.69599575,795.96014,1099.9056,0.38935792,844.45593,1068.7008,0.33624163,839.5473,1075.3029,0.2784924,853.4949,1051.8794,0.09366683
2988,742.52496,1125.5997,0.6840272,798.86633,1100.0398,0.42824063,830.02826,1084.3727,0.29358417,829.92786,1077.1443,0.20076205,851.3645,1050.8623,0.26173156
2989,747.4456,1125.7328,0.73388696,803.5837,1100.3834,0.43967134,827.63654,1086.3081,0.3652241,829.92786,1077.1443,0.27065596,851.33374,1050.8623,0.36178917
