Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2845,446.36826,1360.328,0.81730306,363.47763,1390.0984,0.7909768,323.81796,1416.8003,0.62349784,286.9756,1457.8912,0.6400388,246.05229,1497.5419,0.66321456
2846,445.2666,1378.8463,0.85663986,358.92883,1389.8112,0.68180513,311.67178,1414.8296,0.6978552,283.27216,1456.6482,0.63808197,271.0693,1494.9575,0.20546515
2847,409.4388,1357.0579,0.5396151,330.06824,1369.7351,0.59823084,293.14993,1393.7372,0.6234328,290.39465,1439.815,0.50890857,284.12946,1494.8329,0.7200722
2848,361.76276,1314.0419,0.878648,314.17557,1346.2214,0.8172066,289.94446,1384.1532,0.53297216,285.1008,1446.3647,0.44016016,294.8713,1502.1011,0.29665732
2849,331.2751,1350.9829,0.15727204,263.9025,1374.2534,0.2904672,266.91586,1447.7208,0.5700158,297.4895,1475.7954,0.41410846,349.1324,1506.3817,0.59501356
2850,206.22519,1376.9476,0.13901733,223.87486,1388.1616,0.380555,276.0571,1422.0406,0.632282,333.23788,1482.7236,0.44394562,394.67276,1530.1953,0.54699796
2851,258.44965,1364.9081,0.19232416,349.28607,1889.8037,0.18664311,304.3288,1457.2614,0.71013594,396.39682,1517.2731,0.4161192,464.4114,1541.862,0.42655858
2852,255.99753,1462.8832,0.5165781,320.1811,1467.6959,0.5758325,388.01187,1486.3701,0.67499703,460.03827,1528.797,0.38776678,526.5891,1563.5352,0.44729832
2853,327.9093,1453.1486,0.41613564,402.43735,1466.7904,0.5928006,461.9269,1505.8269,0.64501333,525.5292,1546.672,0.31754693,612.3241,1585.0594,0.4306107
2854,392.83478,1469.5293,0.7409533,463.0343,1489.3986,0.49522325,528.0437,1518.0853,0.82590395,597.1224,1562.095,0.3475297,654.72314,1593.417,0.50613254
2855,449.2925,1472.7467,0.4983023,524.37933,1477.2032,0.6572441,586.20795,1513.9854,0.5996713,645.4694,1565.5972,0.3758719,707.5162,1605.6405,0.41680378
2856,518.4446,1434.1895,0.85769814,577.531,1470.2897,0.6089628,636.5549,1516.21,0.6874436,679.9913,1565.1299,0.39459842,748.0499,1618.325,0.6098934
2857,542.4372,1439.1907,0.5303,603.8065,1479.156,0.6124987,665.91406,1521.5503,0.8493157,711.59467,1569.6924,0.5758166,758.47687,1627.9303,0.7615921
2858,946.7753,1237.5642,0.08623753,684.4599,1488.3286,0.35618365,754.18066,1519.2539,0.5197772,731.1355,1615.3142,0.38427573,703.5669,1642.6289,0.3933742
2859,807.1966,1445.8915,0.6831231,786.4428,1499.9998,0.6169211,758.5118,1550.71,0.44399536,694.75507,1675.7468,0.50302166,647.974,1711.3682,0.4259617
2860,805.2492,1516.5619,0.2305209,779.4568,1561.7032,0.7697139,756.61945,1620.7101,0.4614235,674.27313,1701.3765,0.69892323,607.17346,1737.2974,0.61133254
2861,826.73425,1610.6002,0.7612302,746.09576,1638.6914,0.3558935,684.68066,1681.598,0.7183383,610.71136,1745.4299,0.64898974,547.2546,1773.3856,0.3876542
2862,749.6755,1630.3116,0.19304319,685.4098,1662.21,0.6848181,630.6572,1710.6321,0.7158502,547.3335,1771.438,0.67670643,483.58188,1807.4347,0.22982776
2863,706.8641,1659.8402,0.10436306,617.2809,1686.417,0.5219227,553.4117,1726.9198,0.6506927,487.8066,1782.1462,0.5969457,385.92926,1883.7295,0.14522442
2864,604.8774,1651.133,0.73546934,553.1201,1681.9055,0.707025,501.47006,1726.666,0.7293528,447.188,1778.9866,0.7068392,920.76215,1459.8386,0.052734178
2865,556.8672,1638.9695,0.7333463,502.7115,1687.2538,0.5158306,437.21304,1734.556,0.66405314,394.498,1779.9392,0.36648378,509.31604,1754.296,0.1423514
2866,481.20807,1649.046,0.17689997,429.81104,1689.9479,0.6593111,386.9326,1735.2578,0.5411407,332.98663,1791.5986,0.38405657,274.46042,1827.9271,0.25139064
2867,439.73715,1645.3651,0.37570617,389.70847,1693.5588,0.6614726,330.00494,1755.1787,0.42344198,277.22232,1807.3615,0.5322436,237.0186,1828.9401,0.2896176
2868,405.18555,1696.1583,0.41656592,342.2156,1709.1187,0.456626,290.47403,1757.943,0.57420015,237.17604,1809.9574,0.40814593,163.36502,1829.5361,0.4591662
2869,399.97964,1669.4524,0.7732848,329.35126,1710.173,0.7491375,280.80545,1753.9547,0.5748033,238.45161,1798.5508,0.31924847,165.4885,1837.229,0.30220318
2870,354.75952,1629.0753,0.56497777,310.59735,1692.206,0.64969444,266.1086,1751.0216,0.5349499,223.49675,1808.129,0.36200225,166.75705,1847.5852,0.21041591
2871,317.7028,1610.6376,0.5977915,281.62744,1675.9207,0.7039251,258.82172,1745.5476,0.6144606,221.1392,1804.1278,0.32778713,173.90076,1850.485,0.18525791
2872,290.22015,1614.7147,0.67307794,263.31107,1671.1327,0.6036059,246.9349,1738.6514,0.5245117,213.95236,1807.8904,0.28934276,173.82765,1855.558,0.20865571
2873,260.88794,1610.5399,0.690167,250.56169,1665.2848,0.46939957,241.3436,1734.801,0.5231529,216.46725,1795.8367,0.30641752,171.36177,1864.7256,0.24708919
2874,237.93648,1611.2335,0.48520496,229.45923,1664.4681,0.37522632,242.6253,1732.0916,0.41744614,217.91751,1786.6813,0.44359297,218.0687,1807.9585,0.16657247
2875,263.58975,1638.175,0.14824928,251.3092,1671.4855,0.2443138,231.84946,1739.392,0.3450576,226.9952,1792.7236,0.32680765,219.13535,1870.7911,0.13068086
2876,993.79987,1612.8536,0.06405666,228.65494,1708.8613,0.2022338,252.2485,1740.9552,0.43213037,187.44151,1889.7969,0.45279884,266.37653,1814.357,0.17699869
2877,294.81952,1620.0333,0.6792781,272.7054,1684.6973,0.55787885,259.42892,1741.119,0.47266856,261.383,1799.2074,0.3498244,226.65419,1878.7798,0.25895405
2878,291.43277,1677.6925,0.29522213,929.11224,1248.4197,0.19079538,290.83582,1773.7874,0.3948314,184.73164,1879.2273,0.32846296,224.1308,1872.633,0.3335049
2879,342.41458,1689.4675,0.3520177,315.7413,1754.661,0.574406,279.96835,1796.1409,0.5665517,263.27182,1827.28,0.24205256,156.84532,1894.676,0.23846582
2880,389.12158,1713.6458,0.56681126,330.6773,1767.4698,0.6436438,291.26187,1794.3035,0.6006729,262.7445,1835.0625,0.23549709,156.00824,1895.8628,0.2109492
2881,393.244,1723.3962,0.43189853,343.26935,1768.1882,0.67745304,293.96024,1803.1346,0.5161633,929.0874,1318.0674,0.20452498,161.65096,1869.7312,0.21739148
2882,412.26273,1748.8401,0.91936004,334.0403,1784.7258,0.5909236,289.05838,1810.4308,0.57637715,1034.0691,1751.3105,0.21009575,920.3576,1461.4802,0.03845545
2883,397.5834,1777.4669,0.25907964,345.52954,1778.6323,0.47689304,293.14542,1795.6947,0.5276854,1032.486,1750.9209,0.19827029,390.4086,1772.6232,0.09920868
2884,366.74292,1785.7454,0.1175204,331.13287,1783.2615,0.4607846,272.95166,1795.367,0.51560146,259.73254,1812.1332,0.23171923,359.1314,1787.0323,0.09257371
2885,342.03247,1787.3672,0.1660226,324.96463,1791.9731,0.49303442,261.2714,1800.9705,0.5411931,1031.8416,1742.9644,0.22237715,920.9562,1433.2756,0.08264662
2886,966.14154,1081.7252,0.076125845,324.4168,1784.3535,0.3274859,277.8994,1775.5596,0.5154608,252.35054,1822.9492,0.2593127,172.09502,1886.0238,0.16356301
2887,371.6932,1681.6036,0.5008997,335.71164,1739.7737,0.5429492,286.84723,1779.6072,0.53272814,256.79645,1813.1423,0.3495654,169.50325,1884.9751,0.08269558
2888,357.18677,1757.1099,0.27442917,297.703,1781.539,0.2067885,285.43637,1789.4805,0.3438132,269.14172,1811.2837,0.2871872,168.82574,1886.2767,0.38207272
2889,293.18503,1732.9701,0.123796396,302.34558,1775.9547,0.31896466,291.40637,1800.763,0.29066408,270.82687,1821.6083,0.25019914,387.14255,1886.3885,0.18529582
2890,965.7983,1070.1033,0.10081571,312.20847,1803.14,0.19512087,283.8895,1808.1729,0.24688767,268.37228,1817.6008,0.31615427,295.868,1789.9757,0.22107518
2891,326.27118,1805.6871,0.71174586,284.55414,1812.7046,0.27767292,261.9485,1816.0919,0.25723034,1034.5476,1743.3335,0.18140708,385.83212,1885.0333,0.11927986
2892,966.4425,1073.8934,0.12734848,295.2444,1813.3615,0.2552609,372.71713,1885.1118,0.32217297,243.20073,1820.3566,0.19997136,170.73782,1828.5819,0.25375
2893,966.4228,1068.4086,0.12494528,299.0496,1814.7953,0.27562988,257.25513,1811.3138,0.31709093,214.6417,1812.1566,0.19002229,162.35184,1816.3945,0.5310251
