Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2860,725.18164,1560.2173,0.294265,674.87213,1586.198,0.75707567,619.58734,1616.7638,0.8457872,556.9079,1651.8655,0.7912285,503.68942,1684.045,0.7124064
2861,723.22076,1553.4868,0.3354912,677.32855,1585.8542,0.75526583,620.0581,1618.1849,0.83997625,556.8776,1652.1637,0.813654,503.92892,1683.6123,0.70705116
2862,723.6177,1551.9622,0.42285278,678.6521,1586.3821,0.76264143,621.25757,1615.9205,0.81461835,556.2271,1653.77,0.8066694,503.52628,1684.1519,0.70623416
2863,724.8426,1551.4744,0.4233132,679.0352,1586.8367,0.7823564,620.9021,1616.5806,0.7955784,554.6997,1655.0198,0.7692561,503.21167,1684.0865,0.68844336
2864,725.9161,1549.8102,0.39693722,680.0274,1586.3713,0.7487113,621.30865,1618.7628,0.83432186,555.84705,1654.0862,0.7729776,503.3836,1684.4271,0.69416887
2865,724.3501,1549.4957,0.38182652,681.45197,1585.4841,0.7122407,622.849,1618.8073,0.8509725,556.2985,1652.9082,0.76338184,503.59348,1684.7292,0.7101539
2866,726.29645,1548.3931,0.4326658,682.0301,1584.5729,0.73563623,624.61456,1618.0425,0.83309984,556.5391,1652.6285,0.758619,503.76346,1684.4646,0.7007617
2867,728.077,1544.373,0.47301194,681.98145,1585.1593,0.74551123,622.43195,1616.9731,0.83205765,555.42487,1654.773,0.7469502,503.4706,1684.2537,0.71490765
2868,727.9565,1542.5852,0.4696906,682.4659,1585.0703,0.7092419,621.9651,1618.5308,0.83341306,556.87213,1653.1053,0.7717843,503.3905,1684.142,0.71920574
2869,730.1564,1541.2036,0.5486453,682.21564,1586.2013,0.708796,620.4748,1619.1681,0.8094075,555.5701,1655.1554,0.7337795,503.11496,1684.7562,0.71245223
2870,733.8104,1540.7156,0.58701324,681.29517,1586.8894,0.70459414,621.1973,1616.2747,0.8323302,556.2809,1653.3623,0.77993166,503.06662,1684.4851,0.70239323
2871,740.5927,1547.6128,0.50503385,680.31366,1588.395,0.7065059,621.30676,1616.838,0.8256918,555.82153,1653.6508,0.7794215,503.5906,1683.5311,0.70084184
2872,735.7096,1559.5631,0.54284436,678.65857,1589.1758,0.6775944,620.9201,1617.0063,0.8487021,556.9299,1652.871,0.8172948,503.55588,1683.4979,0.6827648
2873,730.7684,1561.5641,0.71091306,677.83673,1590.4431,0.68687236,621.09094,1617.675,0.8505544,556.87646,1653.1364,0.8604647,504.26434,1683.6,0.6710576
2874,726.1046,1561.2626,0.7677566,677.0583,1590.9313,0.6888298,620.5894,1617.4918,0.8322554,557.1037,1653.2151,0.8686662,503.8816,1683.6284,0.6739067
2875,723.8166,1560.6879,0.8503562,675.52966,1594.0427,0.72575605,621.6991,1619.2487,0.8186339,558.07324,1652.8341,0.91914475,504.01843,1683.295,0.6799454
2876,722.08453,1560.0535,0.72645086,675.446,1594.227,0.74386585,621.4214,1619.4857,0.81841,559.5399,1652.4747,0.94546574,503.92703,1682.5314,0.68514645
2877,722.7714,1562.1127,0.700978,676.2986,1594.2592,0.7587476,621.3001,1620.3649,0.8338237,558.0734,1652.8894,0.901315,503.59552,1682.9019,0.71537286
2878,722.40155,1561.5522,0.6178464,677.46344,1594.3574,0.77004987,621.462,1620.8987,0.8312681,557.7901,1653.039,0.8944465,503.4656,1682.5321,0.73214835
2879,721.9755,1562.1852,0.61495316,678.3726,1594.6658,0.7593259,621.19336,1622.2788,0.84770757,557.0338,1654.2115,0.83557695,502.3716,1682.3348,0.7641016
2880,721.74536,1562.5952,0.59737605,678.33685,1595.3586,0.7480291,621.9699,1623.7572,0.82344395,555.8069,1656.3618,0.77221,501.46555,1683.1991,0.77210486
2881,722.0129,1563.0132,0.57878727,678.3053,1596.3525,0.75103194,620.65857,1625.3972,0.8484261,554.6341,1656.6606,0.80526185,501.27148,1683.2134,0.78410643
2882,721.6426,1563.0356,0.51240015,678.5431,1595.951,0.7501576,622.05774,1625.0048,0.81703,554.48206,1657.0723,0.7962956,501.10437,1683.0101,0.7747435
2883,722.36804,1563.7579,0.44168502,677.79565,1596.7561,0.7557668,622.52563,1625.6171,0.8218913,554.8329,1656.8336,0.80197144,501.6413,1682.9131,0.7421348
2884,720.5863,1562.8641,0.38041914,677.38464,1596.6798,0.74413866,620.9158,1626.5873,0.8226362,553.9539,1658.6691,0.7949741,500.61874,1682.8553,0.7654535
2885,721.03503,1562.4121,0.37900853,677.98425,1596.3036,0.76148117,623.1207,1625.2118,0.8369605,553.6777,1658.9354,0.78959864,500.49002,1682.547,0.7642489
2886,721.3587,1561.1564,0.33476588,678.5041,1596.2386,0.76812446,623.0976,1625.2001,0.83613247,553.86487,1659.147,0.7787455,500.4468,1682.9999,0.7709712
2887,728.9029,1562.0564,0.36761072,680.54724,1596.7178,0.76815563,623.729,1624.7947,0.81623065,555.75916,1657.1476,0.8181008,501.38394,1682.8748,0.78027713
2888,724.51385,1559.0621,0.37436303,680.2988,1596.0654,0.77360535,623.72394,1624.9708,0.8110788,555.2568,1657.5745,0.81614465,500.88953,1683.3733,0.7970427
2889,726.6149,1559.7223,0.4259931,681.4205,1596.4104,0.75899816,622.89197,1625.8589,0.84353226,553.622,1658.219,0.8534854,499.53088,1682.8401,0.81765264
2890,726.061,1558.9003,0.42054525,681.65814,1596.8375,0.76549107,622.7979,1626.3981,0.85635114,552.7785,1658.4156,0.859406,499.48303,1683.1718,0.8255864
2891,725.0758,1559.9434,0.39058253,679.81573,1596.9943,0.77286345,621.348,1626.0289,0.81735027,554.16364,1658.3615,0.8342828,500.1904,1683.9812,0.82558966
2892,730.5895,1559.7445,0.40177244,682.1479,1596.5624,0.76712257,624.9987,1625.267,0.7823654,554.82556,1658.396,0.80550116,500.2136,1683.8293,0.82534355
2893,729.47974,1558.0706,0.4533375,683.3374,1597.3566,0.78746504,626.0173,1626.0422,0.7541364,555.3575,1659.6763,0.7957726,500.02823,1684.9504,0.8389082
2894,731.4585,1557.4962,0.5001806,683.97485,1597.5537,0.8046281,626.0672,1626.2017,0.76821727,554.5539,1659.0319,0.83630747,499.8681,1684.9481,0.8050695
2895,732.6476,1557.3243,0.5339393,684.4111,1597.4656,0.80555093,624.585,1626.2562,0.7682564,553.1671,1659.1676,0.86383253,498.1612,1684.2427,0.8021775
2896,733.4913,1556.542,0.57533413,683.6513,1596.2766,0.8108495,625.4872,1624.6515,0.7533389,552.2923,1658.426,0.8760931,498.963,1683.1615,0.8339147
2897,732.8627,1556.8367,0.58305836,684.54846,1597.2944,0.81047094,624.8216,1625.2678,0.80705625,555.1712,1658.5377,0.83143944,499.9641,1684.4541,0.8364481
2898,731.9347,1557.1622,0.56050366,683.7548,1596.2069,0.83247894,622.1349,1625.1682,0.80705625,554.3742,1657.9473,0.8369777,499.58054,1682.726,0.829293
2899,731.3699,1557.7075,0.5168819,683.4207,1596.3138,0.83535385,623.11414,1624.7518,0.80458593,553.9935,1658.889,0.8023159,500.14804,1683.6935,0.8086641
2900,733.37683,1558.2017,0.5001229,683.0616,1596.3839,0.8304988,625.247,1624.856,0.8281796,553.45984,1658.7479,0.82015216,500.06552,1683.4536,0.8160397
2901,734.0092,1557.7443,0.5131779,683.2951,1597.0446,0.83186036,624.9387,1624.6194,0.83933794,552.4903,1659.0348,0.8258444,499.22363,1683.2379,0.8034726
2902,737.3288,1558.0303,0.55528694,682.85345,1597.0122,0.8544645,624.9606,1624.0211,0.82165974,553.57684,1657.5466,0.8206901,498.75095,1683.3711,0.8016539
2903,735.8661,1558.9746,0.57887447,682.89014,1597.3583,0.85731816,624.6276,1624.025,0.8386213,551.78,1658.9395,0.82081395,498.92468,1683.332,0.81600106
2904,737.13824,1558.3083,0.5638642,682.55524,1597.2065,0.8729196,625.0122,1623.9082,0.8157425,552.987,1658.568,0.8003282,499.6406,1683.3887,0.7976953
2905,741.8281,1558.4427,0.561282,682.4366,1597.4857,0.8921637,624.73486,1624.1375,0.8402095,553.3304,1658.1128,0.8218787,500.22678,1682.9152,0.7988754
2906,743.1565,1561.1461,0.5959608,683.10803,1597.779,0.88261014,624.7264,1624.4883,0.82815087,552.9352,1657.8878,0.8231039,499.73587,1682.6693,0.7792288
2907,743.3429,1563.8989,0.6219752,683.1361,1597.9777,0.88799524,625.5775,1624.1996,0.8023503,553.97363,1657.6755,0.78742266,500.54013,1683.45,0.79192346
2908,743.83167,1566.1722,0.66195244,682.77405,1597.9119,0.88293564,625.5966,1623.8868,0.817699,553.79926,1657.8456,0.7742902,499.87415,1684.0104,0.7663439
2909,744.81506,1569.2684,0.68490916,682.3341,1597.8594,0.8700996,624.81775,1624.1172,0.8023659,552.5658,1657.2151,0.816676,498.85764,1683.1947,0.7891346
2910,744.7343,1570.9347,0.6884489,681.79553,1598.5641,0.8545334,625.05304,1624.8301,0.8455404,551.83997,1658.0879,0.8685091,498.3304,1683.6638,0.78969735
2911,743.9918,1572.5205,0.68073595,681.3781,1598.9067,0.85461026,625.721,1624.8364,0.85852164,553.0881,1657.7474,0.8416733,498.75812,1683.2805,0.7941181
2912,743.66174,1572.8228,0.7185124,681.16785,1599.0833,0.85115284,626.31903,1624.623,0.8515234,553.0929,1658.5117,0.8301736,498.8564,1683.2463,0.7945273
2913,742.27203,1573.313,0.8104693,681.112,1599.7689,0.8381611,626.60016,1625.0283,0.8353659,553.1998,1658.7865,0.80249715,498.9089,1682.985,0.80081207
2914,741.204,1573.7933,0.8758549,681.26044,1600.0223,0.8254838,626.2916,1624.7787,0.8565661,553.4505,1658.6719,0.79695815,499.12494,1682.871,0.7940256
2915,740.2803,1574.8741,0.90629345,681.2235,1600.2606,0.80275685,626.15497,1625.1217,0.8200975,552.59125,1659.0339,0.80703276,499.60284,1683.4182,0.7857799
2916,739.1779,1575.3795,0.93068117,681.25104,1600.3611,0.8159504,624.96924,1624.3634,0.78648657,553.55896,1657.8888,0.8295962,499.1514,1682.7948,0.7930367
2917,738.65765,1576.2592,0.8780627,679.16016,1601.973,0.80597526,626.2785,1625.2064,0.8179255,553.9968,1657.8071,0.8067414,499.4676,1683.173,0.7981505
2918,737.61084,1576.4385,0.88109946,679.4943,1601.7365,0.8034998,626.3356,1626.0381,0.83392465,553.3438,1657.9143,0.83624774,499.5101,1683.1981,0.7813535
2919,736.7032,1576.8958,0.8514569,679.54425,1602.4178,0.80294245,626.11194,1626.3354,0.8330419,552.8065,1658.0714,0.8485749,499.3954,1682.6206,0.77320856
2920,735.85443,1577.074,0.8132193,679.9046,1603.3657,0.7902965,625.2088,1627.2924,0.88115156,552.9327,1657.9753,0.832223,499.267,1682.6093,0.7820534
2921,736.3416,1577.8171,0.79380006,680.0898,1604.1694,0.8048277,624.3484,1627.4878,0.91064316,552.3653,1658.0553,0.8468763,498.85452,1682.717,0.76506734
2922,738.0073,1577.7552,0.7785638,680.23694,1604.2593,0.83857113,624.8138,1627.1436,0.9147061,553.34766,1657.9067,0.8323714,498.58716,1682.645,0.76594865
2923,738.89453,1579.2306,0.79550457,679.6124,1605.2688,0.831924,625.08044,1628.0638,0.9011866,551.2807,1658.2607,0.858835,497.90277,1682.461,0.78490454
2924,739.07745,1580.617,0.83912635,679.4143,1606.1034,0.8282973,624.9239,1628.5172,0.9043254,551.37067,1658.2817,0.86949784,497.4973,1682.8909,0.7995184
2925,739.8904,1581.9369,0.8533674,679.56866,1606.4429,0.8301923,624.2586,1628.9144,0.9192708,551.20984,1658.3513,0.86797714,497.15344,1683.0996,0.75301903
2926,741.0327,1583.5935,0.8806644,679.451,1607.169,0.824353,623.26306,1629.1123,0.9356088,551.3734,1658.4331,0.884644,496.98322,1683.4598,0.7732196
2927,741.7358,1584.9141,0.90242,679.4238,1607.8604,0.8200303,623.94836,1629.4601,0.91240543,549.83075,1659.0565,0.8712794,496.56302,1683.4229,0.7930953
2928,742.31537,1586.2299,0.92473525,678.2615,1607.8715,0.8251248,623.86194,1629.3407,0.9295465,550.1702,1659.0344,0.8389582,496.6803,1683.7823,0.8070671
2929,742.8654,1587.3188,0.92431116,680.17224,1607.991,0.81711227,623.93994,1629.4318,0.86648846,549.0482,1659.632,0.8229332,496.74078,1683.651,0.7961418
2930,743.3248,1588.7012,0.9206167,680.79565,1608.1271,0.8229895,625.31274,1629.3706,0.8722353,549.56793,1659.2395,0.8459523,496.1601,1683.8538,0.7989572
2931,743.9377,1589.2914,0.88767356,681.2273,1608.2551,0.8138212,625.46906,1629.9485,0.87768185,549.6908,1659.2637,0.85226953,495.68143,1683.9103,0.8005101
2932,745.7251,1590.3673,0.8527318,681.5149,1608.2192,0.81716293,626.72894,1630.0101,0.8464387,550.9164,1659.008,0.8526176,496.09998,1683.9292,0.8101436
2933,746.24756,1591.2103,0.8824657,681.20435,1608.7826,0.8046468,626.9219,1630.1898,0.8482137,549.801,1658.9846,0.8569958,495.9002,1683.7504,0.78116935
2934,747.18695,1592.3416,0.8872214,681.22217,1608.9994,0.8114817,626.3544,1630.0836,0.84442735,550.4513,1658.6763,0.85583884,495.8359,1683.5405,0.7694329
2935,747.7287,1593.99,0.8882696,681.0499,1609.2299,0.809612,626.7835,1629.5995,0.84987915,548.9844,1658.832,0.85679114,494.7265,1683.3243,0.7678136
2936,748.9332,1596.2535,0.8598016,680.84503,1609.5508,0.8017548,626.7753,1629.1023,0.85184896,551.46014,1657.9583,0.8495394,495.28354,1683.1859,0.7383028
2937,749.68964,1597.321,0.8173239,681.5438,1609.3828,0.8147733,627.70844,1628.3622,0.8441181,552.1058,1658.5365,0.84862936,494.9452,1682.9453,0.70700014
2938,750.0634,1598.077,0.78570354,682.4049,1609.453,0.8250223,628.01447,1627.5696,0.81729877,552.915,1658.0382,0.84397256,494.4609,1683.221,0.7022073
2939,749.37994,1599.2173,0.775918,681.466,1609.7365,0.84624606,627.7423,1627.2212,0.8297188,553.1604,1657.5714,0.8390461,494.41528,1682.5387,0.6951393
2940,750.37286,1600.2524,0.7969002,681.6766,1610.3899,0.8617341,626.34424,1628.2909,0.85043895,550.85944,1658.0155,0.8888437,493.7869,1682.0803,0.68671614
2941,751.18823,1601.5138,0.80917186,681.75287,1611.4818,0.856989,625.2978,1628.837,0.8908596,551.2421,1657.863,0.8874834,491.6976,1682.1537,0.6708861
2942,752.3974,1603.1715,0.7990459,681.9697,1612.1614,0.8799574,624.387,1629.5684,0.9035396,552.1708,1657.4625,0.86766875,493.84918,1681.5715,0.647448
2943,752.88043,1604.6293,0.7839532,681.58887,1612.4617,0.8888277,624.8843,1629.66,0.9139213,552.0547,1657.2002,0.86418605,493.7682,1681.5092,0.642173
2944,753.5919,1604.3032,0.79408336,681.8066,1612.3265,0.9160754,624.8475,1629.4019,0.8807663,551.568,1657.3785,0.86143434,493.47446,1681.0164,0.63679546
2945,754.26825,1605.0037,0.81358767,682.3273,1612.1354,0.9114496,627.4422,1628.7139,0.82858163,552.66473,1656.7405,0.8597004,493.57202,1680.6,0.63614625
2946,755.408,1605.5824,0.81911254,682.40314,1612.038,0.90270054,627.1274,1628.1315,0.8556086,553.3418,1654.1761,0.8576763,494.53503,1680.0413,0.6439005
2947,755.8785,1607.8856,0.8452081,682.10345,1612.217,0.883917,626.9206,1629.4148,0.8421383,551.94696,1656.2007,0.88566715,495.2513,1679.801,0.6737643
2948,756.37103,1609.2832,0.83228135,682.3587,1612.9271,0.8989516,625.8768,1628.4154,0.8722663,552.3049,1655.9564,0.8806503,496.06363,1679.3785,0.684273
2949,756.9755,1611.5076,0.82155925,682.55853,1613.1747,0.89843553,626.283,1627.923,0.88466865,552.43335,1655.4847,0.8747787,496.01172,1678.8525,0.69026375
