Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2820,248.99971,1341.3801,0.49235764,69.21189,1690.7084,0.14925954,1022.0566,1862.8824,0.2674931,973.0959,1893.3359,0.2110852,599.48645,696.91,0.18329468
2821,252.36482,1341.3801,0.531455,69.397606,1690.7084,0.16204716,1022.0566,1861.9744,0.24764703,979.8189,1893.3359,0.22026645,244.57092,1348.2996,0.2429166
2822,259.41513,1300.6674,0.4712428,69.54999,1690.2277,0.15931344,1022.0566,1861.9744,0.24049503,992.95825,1890.3865,0.20335007,244.57092,1348.2996,0.2392254
2823,259.98685,1300.6674,0.78590184,234.17343,1327.7084,0.39789304,1015.5057,1861.9744,0.25160682,992.95825,1890.3865,0.21916004,244.57092,1348.2996,0.16439575
2824,260.4029,1300.6674,0.47261104,234.17343,1327.7084,0.35074973,1015.229,1869.8103,0.22013387,979.8189,1893.908,0.21781078,244.57092,1312.6808,0.13417666
2825,270.61673,1316.2881,0.44330716,234.17343,1327.7084,0.29812744,1014.6787,1870.0228,0.23266403,973.4933,1894.5579,0.22284697,275.82938,1312.6808,0.08488757
2826,270.61673,1321.3336,0.74172205,70.48339,1689.8588,0.13966379,1014.6787,1870.176,0.24308237,973.00854,1894.5579,0.25122234,275.82938,1311.2063,0.046029355
2827,270.61673,1321.763,0.7446134,70.4821,1689.8588,0.15286866,1014.6787,1870.0228,0.23828253,973.00854,1894.5579,0.24940072,265.80338,1312.6808,0.0732847
2828,262.44186,1322.0947,0.7627765,69.62588,1690.0895,0.15239145,1014.5168,1870.0228,0.29446802,972.58655,1894.1368,0.22524872,265.80338,1315.568,0.084713906
2829,250.64871,1326.1055,0.8651545,70.4821,1689.8588,0.17430316,1014.1488,1869.6084,0.2630278,972.58655,1893.3206,0.19153568,291.0224,1315.568,0.15347843
2830,241.15088,1327.564,0.73082304,70.48339,1689.6345,0.17780478,1013.8573,1862.1273,0.23447654,971.83954,1893.219,0.2365032,291.0224,1303.7319,0.100647
2831,227.64792,1327.564,0.5495977,237.12947,1310.9934,0.28900814,260.961,1311.7123,0.24108867,23.949802,1886.9625,0.18407863,291.211,1290.568,0.19884405
2832,221.32132,1326.1055,0.73625726,237.12947,1306.4618,0.19653784,253.80176,1309.2601,0.2837992,23.949802,1886.1278,0.20894216,292.802,1288.3944,0.27695397
2833,207.67535,1321.2424,0.5196239,237.12947,1303.3947,0.25596273,249.74818,1306.1951,0.3251832,23.949802,1885.9462,0.1831724,292.802,1286.7759,0.34279987
2834,200.23921,1320.7227,0.65665,218.05022,1301.617,0.20807125,245.74529,1301.3567,0.45118567,279.07095,1296.7029,0.34909016,297.5537,1285.7745,0.4737025
2835,195.96683,1318.2865,0.6014207,216.91228,1301.617,0.22786416,245.74529,1297.6512,0.50417435,279.359,1294.0077,0.35549194,299.08615,1283.7491,0.45758694
2836,181.08809,1308.5513,0.6437429,212.0934,1296.7385,0.47369987,245.74529,1293.0319,0.61692226,283.92615,1290.4347,0.3605424,299.08615,1283.6467,0.49604014
2837,177.75136,1303.1567,0.65612733,211.11601,1292.1768,0.4889581,244.82991,1287.568,0.7133299,283.92615,1289.8181,0.39411885,300.0949,1282.7769,0.46539328
2838,171.4837,1298.7656,0.7895234,210.75761,1286.8667,0.6628581,244.3394,1285.7932,0.7348827,283.92615,1287.5093,0.39577228,300.2578,1282.106,0.47521308
2839,102.756226,1268.456,0.6171014,203.29529,1286.8667,0.85124415,241.04648,1284.4146,0.7675566,283.92615,1281.0159,0.4321209,310.88022,1269.793,0.59249866
2840,101.78617,1264.3448,0.20944808,190.16821,1284.8364,0.30855918,236.3463,1284.4017,0.5758455,283.92615,1273.67,0.3273929,319.73923,1258.6173,0.72392434
2841,101.78617,1264.3448,0.11550916,187.90285,1284.8364,0.19540264,236.3463,1283.1799,0.60521334,299.33044,1259.5104,0.5410984,359.97098,1228.8215,0.51790345
2842,102.756226,1268.456,0.17396405,187.90285,1284.8364,0.23225504,236.3463,1274.0122,0.7118797,307.42722,1252.4816,0.57930577,375.82645,1214.3568,0.5987646
2843,113.503654,1299.6296,0.17411579,187.90285,1284.8364,0.625861,243.3133,1268.4319,0.7542415,342.38266,1234.2985,0.52560323,408.85852,1197.0582,0.5499191
2844,113.503654,1299.6296,0.71636575,196.47256,1283.445,0.6484891,269.61954,1251.9778,0.7602947,354.6656,1219.6765,0.5270125,430.4605,1184.6995,0.4627226
2845,131.37004,1299.6296,0.6450883,223.24149,1268.8589,0.6162803,290.60672,1238.0647,0.84321254,373.0667,1208.7301,0.5649131,460.06958,1166.348,0.4395958
2846,154.56273,1282.3552,0.85976064,244.38571,1256.3986,0.78800374,310.6647,1227.6915,0.79124296,388.47076,1197.7263,0.64784825,478.49457,1152.2418,0.44715005
2847,186.0486,1281.0935,0.93255556,257.77423,1243.517,0.87686,326.29282,1216.3951,0.7384537,401.1494,1186.6149,0.5831012,490.86194,1138.7776,0.4914987
2848,198.83894,1267.2129,0.8967179,272.16406,1233.6295,0.89097327,340.188,1204.603,0.81904393,417.79816,1176.1809,0.5553719,492.83624,1137.6392,0.6942127
2849,211.04813,1259.2207,0.72857124,284.50775,1220.6456,0.8346025,352.14386,1190.1321,0.87545073,423.29575,1164.8064,0.6682465,497.26453,1131.6943,0.88264835
2850,217.42075,1251.8477,0.8173556,289.3639,1212.3236,0.9801693,361.7936,1180.3428,0.6948126,434.90015,1156.343,0.62308764,503.32895,1125.5198,0.88260895
2851,218.2328,1236.5767,0.74554634,294.80908,1200.9893,1.0,366.52432,1171.1409,0.8956602,437.97885,1145.9612,0.62312365,509.191,1114.8289,0.87344223
2852,223.7469,1227.7426,0.6748101,302.1899,1191.2715,0.93833303,370.0509,1163.4049,0.87131536,441.75912,1139.9086,0.7179802,513.4882,1108.2749,0.94106287
2853,229.81277,1223.3032,0.78153837,308.11133,1183.644,0.97490615,370.38187,1155.341,0.8699355,443.54678,1127.9233,0.60369545,519.14294,1099.0782,0.8611865
2854,235.9088,1211.1335,0.8295956,309.4376,1179.3296,1.0,377.26065,1146.4916,0.6964062,451.12332,1122.5585,0.6414336,525.7104,1089.3402,0.9534661
2855,244.34497,1199.75,0.9246849,319.94797,1165.2152,1.0,382.79834,1137.2053,0.8054525,455.44754,1112.6234,0.62416273,528.74976,1080.8069,0.91468966
2856,244.36426,1192.1793,0.9736814,320.5902,1157.9889,0.94030297,388.86514,1128.6299,0.88233995,461.75696,1101.4069,0.57711124,533.04395,1072.3057,0.88625884
2857,246.52097,1185.4653,0.85830134,323.96796,1151.1017,0.9888524,390.06372,1121.0552,0.79732764,465.99423,1094.132,0.59390074,537.3188,1062.7622,0.9367029
2858,253.88618,1182.8654,0.88365674,327.34378,1146.9077,1.0,395.43918,1110.9635,0.75859284,469.3264,1084.3188,0.72986424,542.06036,1054.753,0.88947344
2859,261.27597,1182.7266,0.8407942,334.9871,1139.4799,0.84445095,396.6251,1103.2408,0.82410824,470.0851,1079.2378,0.67040914,542.11224,1047.8971,0.85408473
2860,271.49292,1178.228,0.8074675,340.03152,1134.699,0.9331893,404.80508,1095.7195,0.7953504,481.9128,1068.2543,0.50966805,544.3344,1041.9858,0.85476655
2861,279.10745,1173.7228,0.86340594,346.3023,1125.7218,0.868833,405.67624,1089.9036,0.76548696,482.41425,1062.0781,0.5721134,550.8294,1032.9148,0.84711856
2862,287.72736,1167.3038,0.87201667,352.14288,1118.0642,0.9319436,416.75745,1077.902,0.85591626,486.5233,1053.4923,0.5147224,553.6403,1027.1191,0.7921509
2863,291.71518,1162.417,0.77535564,354.49545,1112.6079,0.8834243,420.31952,1071.4133,0.80119145,490.22592,1045.2118,0.60367835,558.5272,1019.20135,0.7787265
2864,294.64667,1152.533,0.7281939,356.82593,1102.717,0.95911974,420.55212,1064.674,0.786461,490.55328,1038.0737,0.5785752,561.6654,1012.6881,0.84173685
2865,298.0832,1133.163,0.73701787,359.21838,1096.9838,0.74633163,423.26633,1059.8895,0.79990584,499.93542,1028.2803,0.6209649,568.8423,998.05835,0.8420325
2866,314.4636,1113.144,0.7700448,376.343,1080.6168,0.7521447,435.50235,1047.4432,0.7680662,520.6285,1013.33167,0.49966642,603.4493,972.7779,0.5492384
2867,326.12784,1095.3645,0.8090241,390.30682,1065.5775,0.8760513,449.87262,1034.4474,0.8555371,531.24634,995.4799,0.50979567,615.5866,959.8942,0.67747355
2868,347.898,1075.7238,0.7482509,404.22668,1050.6519,0.80622846,467.2016,1020.5526,0.79364353,539.64124,986.9607,0.48771155,622.04767,948.5685,0.90892744
2869,357.8001,1071.4191,0.82916725,422.45496,1037.0688,0.8478723,481.82822,1006.83563,0.71784616,566.84406,965.4626,0.45509854,644.21674,931.51526,0.664715
2870,365.94986,1062.0579,0.83821005,434.97778,1022.1306,0.98714894,512.651,982.4579,0.61108136,583.408,954.53125,0.4538995,659.4551,918.6857,0.5312867
2871,382.06097,1046.0845,0.8341056,451.45325,1006.1021,0.972744,523.4077,968.38104,0.65740955,596.5517,944.05145,0.543287,667.9049,908.222,0.44171396
2872,397.8479,1032.4819,0.83611053,476.74396,988.61444,0.8927555,543.05646,953.16797,0.713113,629.41113,923.3594,0.47970983,682.5666,892.9227,0.3500273
2873,416.95645,1016.4083,0.8015259,484.21216,981.7298,0.746664,561.1135,941.4723,0.65867764,642.92096,910.50977,0.49792826,709.06525,876.1346,0.44073388
2874,435.88718,997.6953,0.70739925,496.14172,965.8854,0.60707897,567.7376,935.2402,0.7647583,643.1147,902.57874,0.43922707,716.86237,874.37756,0.7134625
2875,454.24744,982.1199,0.64820427,504.7199,957.39594,0.66309905,571.06903,925.5898,0.7212104,643.35455,898.9393,0.516767,719.0314,867.49493,0.86312276
2876,458.99634,975.61835,0.63016903,510.08078,948.2791,0.66966534,572.17377,920.7145,0.6641415,648.01794,889.4252,0.4908904,733.33136,858.7584,0.770371
2877,458.99634,963.95654,0.65177345,514.70056,939.6089,0.7763834,577.0403,910.3116,0.78297263,659.4987,882.17596,0.57935447,735.80273,855.82245,0.8685933
2878,458.99634,960.361,0.8070315,520.8833,932.24585,0.7532206,581.6327,904.11316,0.70397055,660.8571,874.4844,0.6343601,738.15607,851.2224,0.84855205
2879,455.6468,957.498,0.8706733,525.4002,923.43945,0.81175405,592.6441,893.0777,0.8804587,665.7888,870.5579,0.5980088,744.9172,845.41583,0.74902105
2880,455.6468,949.6481,0.90001494,527.961,918.165,0.76044655,592.73035,887.22125,0.89246404,676.30585,863.3497,0.56023085,753.4163,840.4387,0.9111603
2881,455.6468,944.2506,0.931827,528.871,913.5649,0.7897131,597.737,884.00525,0.74136156,680.17224,858.0868,0.48260003,762.0496,834.69696,0.8813479
2882,457.79068,932.3239,0.796381,530.5132,904.941,0.7188888,603.9077,875.35156,0.7574027,693.862,852.89435,0.5053106,769.16833,828.703,0.8678838
2883,482.6943,917.88153,0.4411597,532.2381,900.1824,0.6390209,608.35657,870.7667,0.8493259,706.8266,846.0456,0.4579018,779.14636,820.6021,0.86936784
2884,510.72125,910.4758,0.51999295,552.23804,889.75525,0.72097003,618.5737,864.6167,0.7676863,711.9424,839.39014,0.5260291,781.7915,819.43036,0.7630869
2885,511.114,907.11566,0.5984307,562.0427,887.0521,0.7546542,627.68933,861.2249,0.8502069,716.00964,837.28174,0.47653002,790.62854,813.9513,0.73161745
2886,511.114,906.7369,0.568327,565.0419,884.6014,0.72364277,634.8745,854.5235,0.797459,716.4084,833.5782,0.5288817,796.18964,808.9041,0.802331
2887,511.114,905.64545,0.52615875,572.83813,880.0625,0.74541587,639.9803,851.82336,0.90538317,723.3117,828.143,0.50309974,801.7561,805.1297,0.89454144
2888,506.59082,904.8783,0.78085107,574.067,875.62726,0.76835364,643.1763,848.074,0.78018105,723.605,824.17035,0.5017644,803.0015,803.1231,0.80043095
2889,506.59082,902.2244,0.8752961,582.70374,871.8747,0.71354467,650.23706,842.1308,0.8273655,731.13586,821.1293,0.48376626,806.53455,799.68524,0.8298362
