Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2888,400.95184,1153.6815,0.5858304,427.6082,1105.5259,0.3669253,435.50818,1083.9418,0.2018185,435.56592,1052.06,0.23050904,438.61905,1023.5803,0.24534471
2889,403.185,1151.6158,0.3535562,427.15726,1099.775,0.3148703,434.79977,1081.1296,0.15519552,435.61176,1051.474,0.22250824,439.05258,1022.0114,0.31131178
2890,123.7132,951.72076,0.25464317,421.60468,1102.7313,0.29631686,434.49188,1062.6763,0.14275426,433.07465,1076.2938,0.22492321,440.5378,1020.0067,0.22378038
2891,123.72456,951.6606,0.2730218,420.86984,1092.4706,0.21738498,435.45627,1057.6364,0.14717607,432.57904,1037.3354,0.24652813,439.27158,1011.3971,0.17685235
2892,403.74692,1110.6708,0.6140079,429.7223,1077.0486,0.3664276,437.4892,1049.6196,0.20809494,433.37402,1035.0242,0.2751355,439.40076,1004.21985,0.20308945
2893,400.94025,1112.5673,0.6327817,428.66525,1078.5642,0.33877125,437.44196,1054.4888,0.21419668,435.77576,1036.0815,0.22956017,438.20673,1002.88446,0.23241353
2894,407.3043,1108.4752,0.6279409,433.39975,1064.3097,0.23700593,437.78583,1048.1246,0.13941577,433.36975,1025.5768,0.14059412,437.3852,1002.40076,0.334808
2895,418.13184,1105.3665,0.60286397,440.0911,1061.0906,0.18254952,90.44971,1900.2429,0.11067753,1048.9001,1100.3721,0.15263808,439.65198,1004.3081,0.51426697
2896,429.11197,1104.6455,0.4493487,440.25156,1057.4645,0.17744875,104.02569,1903.582,0.11356023,1048.9092,1108.4135,0.18460646,437.25058,1001.76685,0.45481923
2897,123.3547,950.03613,0.2326656,442.58014,1060.7023,0.19910198,90.07366,1899.8644,0.11141538,436.1646,1013.84766,0.20871907,436.61157,993.229,0.43879178
2898,123.532074,950.2224,0.2507765,421.3034,995.95483,0.099241935,431.71875,1014.37286,0.18235458,1050.2816,1107.6533,0.18984663,438.06473,985.27594,0.32813317
2899,123.52778,950.852,0.29187053,451.68976,983.2217,0.13502035,429.8827,1012.62103,0.18120448,1048.4277,1108.0297,0.16283433,437.07266,982.3498,0.37196413
2900,123.38844,950.2265,0.29270595,451.8885,980.80347,0.06490156,445.35483,1044.0038,0.1397394,433.18008,1003.9279,0.14017044,437.50818,979.7768,0.42190498
2901,123.09169,949.50507,0.27572703,96.809494,1863.4988,0.05436155,448.4598,984.9288,0.116768315,432.8405,994.8895,0.173218,429.96893,999.43207,0.2165186
2902,120.85964,944.932,0.26125422,443.16394,1043.6282,0.11596734,437.04556,994.16266,0.19331473,436.34845,1005.05365,0.26161522,434.81757,1016.7729,0.2244025
2903,120.53944,945.0251,0.2579589,425.16202,958.1759,0.12696984,429.89597,971.9602,0.17228965,433.55188,985.2549,0.2876424,439.3173,1016.5326,0.29663342
2904,453.07303,1034.2217,0.27115473,436.43494,1020.65936,0.12453318,433.56705,960.1858,0.16328202,433.84854,976.77686,0.32260072,439.78983,1011.1249,0.14254718
2905,450.8326,1036.7528,0.32484722,436.53784,1021.51373,0.15804285,434.35184,952.99255,0.15774265,431.51004,964.6633,0.33793643,507.10397,811.9404,0.15208784
2906,120.82931,944.3331,0.24437018,436.8709,1026.9142,0.17891523,430.97925,947.27234,0.21307036,431.88422,965.3549,0.40094694,506.0871,810.497,0.12935473
2907,123.031334,949.5078,0.23432161,434.5072,1025.326,0.16269445,433.3838,1003.3942,0.13979882,429.77676,959.3437,0.30533513,430.9278,988.2387,0.31918928
2908,121.18206,945.9756,0.24937129,433.90152,1028.4543,0.11435554,429.92642,933.9945,0.2121145,428.73346,949.62,0.4194297,428.51004,985.07,0.32536197
2909,121.12108,945.793,0.23539492,400.89545,912.70105,0.1523809,419.0309,934.5334,0.260402,429.43494,962.40344,0.32888877,431.55435,1006.4662,0.2549134
2910,400.24875,1036.4208,0.7029245,440.2459,997.59015,0.24178757,424.96432,961.2067,0.4039993,424.7354,957.08453,0.21262382,404.4712,910.0246,0.25040105
2911,424.8093,1037.7866,0.51226926,423.05542,962.01953,0.2355556,425.26413,965.08417,0.4205265,420.69565,951.0433,0.3131193,398.27557,904.6462,0.21098362
2912,442.7828,1018.124,0.37760162,439.63245,990.1559,0.30929732,423.8363,963.6162,0.3949519,414.78424,945.4299,0.3045443,393.1994,892.13684,0.30800807
2913,120.843025,943.09784,0.24020965,450.19333,1007.8837,0.4010836,433.96942,978.88885,0.3238983,413.3792,943.3443,0.30302635,390.80072,887.5118,0.2928457
2914,120.698135,943.828,0.27305833,453.98737,997.8657,0.47815508,428.2179,966.3892,0.38664308,405.58145,940.60803,0.29850942,383.74655,885.23267,0.1822614
2915,473.78592,987.5009,0.69852996,442.33206,974.9388,0.51948273,418.03113,960.18866,0.3729819,397.98703,932.05194,0.21609098,378.47125,874.3686,0.16575062
2916,481.39484,980.7927,0.8213708,437.94125,972.04425,0.47330606,416.05707,959.438,0.2898243,1049.3434,1095.9977,0.23394652,374.11356,870.45013,0.3270489
2917,482.34314,973.5915,0.7549963,438.4689,966.10474,0.3734988,385.12387,911.73755,0.21239449,380.5754,901.62897,0.2688867,370.58,864.1122,0.27364984
2918,479.90958,971.22296,0.70556086,425.9131,964.75195,0.4279981,405.9045,960.19604,0.22288613,371.48904,895.1285,0.24125184,367.2849,864.17206,0.21003884
2919,473.59833,968.9549,0.72398615,422.02905,962.5871,0.39588162,372.8049,925.20154,0.15161674,368.43088,889.23,0.21135177,370.4489,913.81384,0.23596676
2920,466.7516,975.13806,0.67954016,416.509,959.68726,0.4693348,371.1394,924.11383,0.23156463,384.31964,938.599,0.24729574,361.5614,855.12646,0.23959263
2921,453.9091,975.0309,0.5739224,409.42953,956.0859,0.573662,370.11697,925.94763,0.2287641,1049.5206,1095.693,0.21611765,360.56738,904.8321,0.19663808
2922,446.46512,965.25696,0.8195212,392.56146,950.2304,0.35738453,368.00986,926.30493,0.21682304,1049.9569,1095.9021,0.2277525,359.20673,898.52997,0.27728674
2923,445.86435,964.98083,0.8317336,394.66034,951.9263,0.39109474,358.29782,913.51697,0.16589293,1049.1559,1096.0858,0.24832977,353.89465,901.77924,0.2091737
2924,434.69962,970.73486,0.73318326,379.26105,942.68964,0.4968896,356.08975,913.0392,0.21258378,1048.0205,1097.4088,0.22102703,350.46738,894.59705,0.11613037
2925,418.56546,976.79395,0.3614494,382.9958,948.845,0.5913812,355.6935,910.51294,0.3161486,1047.9198,1097.5442,0.22745903,380.57828,942.1176,0.08930518
2926,120.909744,943.88324,0.27737945,365.43582,931.732,0.36400416,352.3299,909.4338,0.2665213,1048.3517,1096.5306,0.23493423,309.58704,848.0465,0.057341713
2927,389.73703,935.6709,0.31574804,357.33173,921.7615,0.3363893,344.83832,896.2038,0.16582292,1048.27,1096.0371,0.23323363,323.45978,868.0589,0.13894847
2928,122.974174,949.9577,0.28018433,377.26538,934.81934,0.44467923,342.71112,897.5922,0.2004339,1048.3988,1095.7219,0.24155809,375.80695,930.9088,0.055298768
2929,403.03253,954.1507,0.5634991,352.1838,914.41846,0.46561566,340.6318,896.9684,0.21592745,1048.6295,1095.2747,0.22145881,321.2702,868.4129,0.07733464
2930,411.75284,950.32196,0.751379,365.9319,929.86456,0.49307376,348.33685,911.29364,0.2080971,1048.4005,1095.2518,0.20491189,302.86597,853.3807,0.14312835
2931,412.5646,945.9074,0.81038773,363.10028,929.4484,0.484024,347.7316,912.7432,0.17581074,1048.3237,1095.0477,0.20577793,302.98392,853.7722,0.15266478
2932,412.8143,949.5527,0.7220187,361.22418,931.4093,0.44855353,346.39957,913.2086,0.12988763,1048.3959,1095.1166,0.19540425,301.14145,854.41547,0.15502883
2933,405.3939,960.8724,0.5444477,363.0648,939.87524,0.47828403,345.28946,913.95905,0.17803411,1047.8763,1096.4147,0.20821501,300.14072,854.5605,0.10091196
2934,123.4389,951.6481,0.2872294,360.7614,941.6683,0.38211972,348.04666,914.7444,0.19220959,1047.7991,1097.2245,0.19829668,363.84167,937.4275,0.087274805
2935,123.30709,953.1119,0.32450897,356.86752,942.499,0.36537728,343.67868,912.26996,0.19829589,1047.5808,1097.6074,0.19686384,371.72388,959.14954,0.14642788
2936,123.31679,953.032,0.34115615,354.55576,944.0305,0.27105817,342.82333,913.5889,0.20065327,1047.2023,1096.7076,0.21313721,360.77133,945.6554,0.099223964
2937,348.27905,956.1219,0.43447196,339.31143,924.922,0.1919997,1051.8502,1070.8053,0.13689715,1047.86,1096.4841,0.21655652,399.2013,754.19086,0.04409853
2938,347.9592,955.91516,0.46620858,339.30826,927.9025,0.17039394,1051.8181,1070.9677,0.1267802,1048.5289,1096.022,0.23005144,34.807274,1524.0212,0.039363682
2939,351.00888,952.24115,0.49293375,324.4995,905.2618,0.21927777,335.7086,918.5139,0.123537995,1047.6526,1095.7347,0.2118974,358.28397,952.4691,0.06594431
2940,357.60822,928.50543,0.4194652,320.04987,908.32214,0.25038856,317.95914,900.87427,0.14359152,1048.1884,1094.802,0.18885323,340.95428,917.06586,0.12222198
2941,358.30676,931.03595,0.768811,320.36432,912.0719,0.25045288,1051.2002,1070.721,0.11148309,1047.8514,1094.5234,0.19330145,483.5118,824.2902,0.07220922
2942,365.3297,932.3521,0.8643096,308.52954,903.8305,0.24901882,89.4625,1899.0084,0.11210374,1047.6627,1094.7627,0.16198525,483.57358,823.9985,0.058347058
2943,368.00916,940.8048,0.770133,309.35306,908.65936,0.2772556,103.68173,1902.4064,0.12290893,1047.6958,1094.5011,0.1433017,359.8776,932.6856,0.10057859
2944,361.78235,947.5356,0.66403586,324.97842,921.03735,0.33930904,103.426765,1903.0518,0.11342522,1047.368,1094.3502,0.14648871,358.80524,941.5035,0.17595096
2945,355.76102,951.7783,0.55584025,320.4712,922.6992,0.32326734,309.42307,917.36017,0.10036563,1047.1967,1094.6675,0.16860965,347.38574,941.78546,0.13115956
2946,352.42792,942.22974,0.8314617,298.87775,906.8396,0.27268958,89.993065,1901.0995,0.0816862,1047.6906,1093.6719,0.12720533,33.777546,1525.1139,0.03489518
2947,349.29373,944.95526,0.83178735,299.979,912.11615,0.23859592,1050.9537,1069.2787,0.100282714,1047.3951,1094.8373,0.17791183,343.91455,941.8672,0.07125831
2948,339.65015,956.50525,0.64632106,303.75934,917.64594,0.39781407,289.6339,884.6743,0.11276236,1047.2684,1095.2697,0.19553033,759.16736,1724.5502,0.0392224
2949,330.2277,966.64105,0.3909253,308.0345,933.34283,0.32533935,97.4547,1901.8186,0.11013159,1047.1483,1095.7295,0.20729539,298.0967,919.3641,0.07037814
2950,122.86362,950.55615,0.25864205,299.63913,921.2791,0.11454992,1050.82,1069.9497,0.09153935,1047.1956,1096.247,0.1999701,759.6568,1724.4027,0.048609957
2951,122.524574,952.474,0.31782514,302.4372,922.1034,0.104527324,91.11329,1901.4198,0.09139777,1047.7948,1096.0593,0.15925004,759.6032,1724.3538,0.07706081
2952,123.99781,952.25836,0.29537037,298.3484,912.3412,0.09809924,1051.2235,1076.4894,0.10342703,1047.6327,1096.534,0.20123093,758.6761,1724.8212,0.049919516
