Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2651,715.3173,765.53156,0.902598,639.62286,712.1691,0.5139882,573.401,685.52484,0.65314686,507.3789,698.1834,0.572778,450.2419,699.1349,0.23581205
2652,725.45844,765.53156,0.93658805,645.6073,712.35626,0.5159609,581.487,686.44006,0.6594036,507.3789,698.6941,0.58499837,448.37354,701.1353,0.2591326
2653,732.27747,764.6979,0.88865906,650.64545,712.1691,0.36673158,585.8918,685.4109,0.66858685,507.3789,699.77747,0.64122736,448.37354,701.688,0.381434
2654,733.33215,763.87177,0.724909,656.1482,712.1691,0.35871512,586.1029,685.4109,0.6688869,509.4397,700.952,0.5540863,452.90332,701.688,0.3467867
2655,738.88165,750.3092,0.61701465,657.23865,704.8379,0.38830325,587.7568,685.96313,0.7043926,510.91467,700.952,0.5661197,455.11407,701.71893,0.47921422
2656,744.176,750.3092,0.8130013,659.7106,704.32153,0.50713503,589.9282,685.96313,0.7006268,516.53436,701.8273,0.57376045,462.84335,702.2957,0.3895982
2657,756.17377,750.3092,0.7999798,664.5329,703.9606,0.4046027,593.0554,685.96313,0.6879476,516.53436,701.8273,0.623809,462.84335,702.2957,0.5265118
2658,768.25073,746.95123,0.8605652,669.61896,700.53644,0.5057831,593.0554,686.1915,0.6678646,516.53436,703.16785,0.6208181,462.84335,702.73553,0.47559234
2659,769.08325,746.95123,0.79919535,670.7174,699.9037,0.53640497,593.29065,687.0006,0.6544739,513.65424,705.0004,0.65822315,461.97183,706.28784,0.4307491
2660,769.08325,746.95123,0.8481217,676.2231,699.52155,0.6145402,595.0117,688.10315,0.70897526,513.65424,705.5284,0.69848543,461.97183,707.05347,0.44379294
2661,769.08325,737.44244,0.828549,678.3836,699.52155,0.6500383,595.5333,688.4928,0.7201712,513.65424,706.51276,0.68404466,461.97183,708.2262,0.43983448
2662,765.0196,737.44244,0.85478187,678.9369,699.52155,0.6974021,597.9717,688.54926,0.7390938,514.0799,707.6438,0.72278666,463.9866,709.09314,0.41313642
2663,765.0196,737.44244,0.84185016,679.0994,699.8771,0.6813475,597.9717,688.8955,0.73935544,514.0799,708.4637,0.7249657,467.37183,709.60565,0.4512518
2664,765.0196,740.90356,0.8864756,679.2019,699.8771,0.6428856,598.82074,689.1958,0.70805985,514.0799,708.49115,0.7568049,467.37183,710.0429,0.520383
2665,773.9911,745.5537,0.8135173,684.7142,699.8771,0.5494888,599.15466,689.5692,0.72737944,514.0412,709.4376,0.71335894,467.37183,710.289,0.48578393
2666,779.0061,745.5537,0.6697805,686.69214,698.6174,0.550835,598.5488,690.2761,0.6218676,514.0412,711.4442,0.67349696,467.80618,714.51044,0.41161597
2667,780.7958,745.5537,0.60875726,687.19385,695.9995,0.5173716,598.5488,690.7736,0.5804992,514.0412,711.57715,0.70381725,467.22058,715.00995,0.39636937
2668,780.7958,738.2047,0.60327977,687.19385,695.22424,0.45094794,598.5488,691.0169,0.6796817,514.0412,712.34503,0.67184055,466.21027,715.11505,0.44446054
2669,779.0061,735.8565,0.51495314,686.69214,693.4937,0.48419002,595.96533,691.8942,0.6871204,514.0412,712.5236,0.72448564,461.92352,717.98645,0.45444623
2670,774.2576,722.6261,0.46933344,685.47424,691.04004,0.410073,595.96533,691.8942,0.6261041,514.0338,712.5272,0.71809393,460.04883,718.91876,0.456491
2671,773.2693,721.7528,0.43623552,685.47424,688.5841,0.47380063,595.96533,691.0169,0.66016805,514.0338,712.5272,0.7248273,460.04883,718.91876,0.46082228
2672,772.17834,711.91565,0.36205992,684.515,687.96045,0.42019013,598.5779,690.6338,0.57902414,513.8591,712.5236,0.68824697,459.99445,718.91876,0.46806183
2673,769.08307,711.91565,0.31148118,684.515,687.6574,0.4140491,599.611,689.4908,0.6319663,514.0338,712.16907,0.6766236,459.84198,714.5295,0.42844045
2674,769.08307,711.91565,0.26937938,685.47424,686.8094,0.391783,600.44183,688.9101,0.68370235,517.21893,711.86957,0.6698688,458.8816,713.6545,0.56786335
2675,769.08307,712.08405,0.26424795,685.79926,686.57764,0.39955232,607.9096,688.9101,0.64143705,517.53735,710.79266,0.6744395,458.71295,712.4353,0.6049314
2676,769.08307,712.08405,0.3497483,686.8609,685.3943,0.4549705,610.71857,688.8836,0.68200105,517.61334,709.12854,0.6883711,455.65848,711.08484,0.6816765
2677,768.5891,712.08405,0.5054786,687.77295,683.69806,0.4872481,612.8897,688.8037,0.65250665,517.61334,707.15625,0.6841987,455.6451,709.5631,0.6709682
2678,764.6414,708.4575,0.8314956,689.30457,682.70483,0.47796342,615.85004,687.2812,0.625616,517.61334,705.6063,0.72319525,453.37894,707.2894,0.68951863
2679,756.96106,695.6663,0.68537116,689.71234,679.4813,0.36997283,619.80743,687.1715,0.59145075,517.61334,703.2856,0.64603984,452.14188,703.23,0.7493422
2680,756.96106,693.86536,0.76006174,707.5439,679.4813,0.40366185,621.4037,686.0739,0.60971254,517.5943,701.8651,0.684672,452.14188,701.7191,0.7760332
2681,754.3995,693.86536,0.560778,711.3907,679.4813,0.4312998,621.6171,684.92487,0.5967654,517.5943,699.5147,0.651432,452.14188,696.6768,0.7686859
2682,751.316,693.86536,0.42919964,721.2309,679.4813,0.4878362,622.4925,684.7982,0.6063675,520.74634,698.8961,0.60268414,454.51282,696.2075,0.7714858
2683,55.47858,1034.5767,0.16942136,721.5867,679.4813,0.35818005,628.4952,684.6906,0.5361135,528.21875,697.6977,0.65549034,461.62534,693.07904,0.77151304
2684,55.43931,1034.9023,0.17319795,732.849,680.3473,0.2578372,638.3697,684.52234,0.5456015,545.8955,695.0656,0.61399716,464.33746,692.19147,0.7229284
2685,55.43931,1034.9249,0.16831368,737.4634,680.7121,0.2410004,638.3697,683.7992,0.48146108,546.13525,694.25244,0.5588468,468.8522,690.16174,0.6687247
2686,55.43931,1034.9249,0.16895524,744.1631,682.3809,0.1782967,642.56226,683.7992,0.45683435,551.9512,693.9721,0.54869413,471.8494,689.6447,0.65888655
2687,55.495365,1035.6084,0.17888236,744.1631,682.3809,0.20126416,643.3064,681.7339,0.4961311,563.0198,692.33606,0.4966485,473.5526,686.5643,0.63863313
2688,55.59978,1035.8035,0.14864208,744.1631,682.3809,0.2528132,645.47565,682.9386,0.46261182,578.7059,689.7082,0.50045174,484.00882,684.98444,0.70111597
2689,55.601616,1035.8035,0.17813863,744.2123,679.81537,0.27075163,654.4803,683.7992,0.46552268,580.9022,689.38995,0.47843233,487.91925,684.85614,0.6729945
2690,55.601616,1035.8035,0.2081122,744.2123,679.81537,0.26774582,655.1957,683.3121,0.4527616,582.07605,689.38995,0.51226467,500.4833,684.5838,0.6512158
2691,55.59978,1035.1527,0.18936874,742.7013,679.81537,0.23575795,665.00134,683.3121,0.3296162,589.4519,689.7082,0.371823,509.71857,684.5838,0.5438567
2692,55.587955,1034.4686,0.17477961,742.72784,680.05774,0.2585137,676.14465,683.3699,0.32684004,598.1153,691.2576,0.34811196,513.5179,683.98486,0.6572243
2693,55.586662,1033.94,0.17593051,743.94574,680.3241,0.21577744,677.68835,684.0117,0.40867093,599.26605,691.3865,0.38405177,521.23395,684.5838,0.55557275
2694,55.577698,1033.3862,0.16867582,743.94574,680.55475,0.18729888,680.98096,683.3699,0.39566934,601.22864,691.3865,0.38413426,529.4263,684.29034,0.6541353
2695,55.55854,1033.3862,0.17855151,743.94574,681.62286,0.21395457,681.31036,685.33673,0.37297246,613.81,691.2576,0.3000177,538.50604,684.29034,0.59668213
2696,55.501774,1033.3862,0.1818725,759.61066,683.1253,0.21288121,689.03754,685.4843,0.39212704,618.15344,690.0965,0.28978577,546.71344,683.98486,0.5570988
2697,55.484272,1033.6407,0.18338497,759.9774,683.33185,0.21489747,689.3327,685.33673,0.39094546,620.0114,689.2537,0.31798095,548.9159,683.8585,0.6648203
2698,55.484272,1033.7947,0.19263035,760.3241,683.4783,0.23165064,689.3327,685.33673,0.41908172,627.8175,689.2537,0.32382193,550.24066,682.984,0.5841602
2699,55.501774,1034.2843,0.17905757,760.3241,683.72394,0.21796323,689.3327,685.4843,0.38531807,631.44025,689.2537,0.40252316,550.3126,682.4676,0.5613267
2700,55.501774,1034.4178,0.18398052,762.2812,684.1924,0.26209182,690.69885,685.7331,0.30068523,631.7907,689.2537,0.31371766,551.8571,682.098,0.55574
