Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2907,414.26328,1206.0771,0.13939196,397.20807,1230.9587,0.13444342,402.79352,1322.6085,0.38220555,385.9109,1280.661,0.2071207,385.2728,1289.8806,0.4830496
2908,419.04092,1206.0518,0.13826144,420.49484,1306.434,0.1347473,402.418,1321.541,0.40975308,401.4175,1326.0049,0.21423842,386.39352,1288.9056,0.50330234
2909,419.09686,1207.6896,0.20164803,421.38815,1303.8312,0.14605327,403.3814,1319.1125,0.30636653,388.67087,1272.9644,0.22866239,387.6709,1289.2401,0.42738307
2910,413.0042,1213.4194,0.1858697,398.05283,1233.1919,0.1249798,406.00125,1302.956,0.37259564,395.6067,1298.7164,0.21367604,387.07782,1288.271,0.37113732
2911,413.9402,1213.4802,0.18242557,422.08948,1304.782,0.14859287,404.15256,1304.0219,0.3501807,395.88907,1310.5562,0.2294339,387.7308,1286.8112,0.3756173
2912,412.4115,1213.9943,0.17155027,422.3059,1305.9491,0.11564752,403.00476,1302.3988,0.3840346,395.21252,1299.2819,0.2470705,387.99545,1287.497,0.29033908
2913,411.76947,1216.5044,0.14771369,422.17215,1306.129,0.111442626,401.54504,1302.9055,0.39354935,396.22,1294.0985,0.28444847,388.27988,1287.7223,0.27851933
2914,412.1927,1215.3185,0.16254506,422.07477,1306.3174,0.11692398,400.68268,1301.9744,0.402626,396.59433,1294.1578,0.26700914,388.10828,1287.6755,0.24523938
2915,839.4703,1477.4672,0.10782045,422.8664,1303.8301,0.13920997,400.06393,1305.2238,0.37999985,396.0268,1291.6602,0.20646597,389.40717,1284.6775,0.3088158
2916,418.58377,1206.6932,0.101937816,422.75308,1305.0848,0.14768907,400.24576,1305.025,0.36945558,395.64767,1291.5155,0.19750626,389.474,1284.44,0.29234257
2917,418.81924,1206.3824,0.0934449,424.06918,1283.4294,0.13803588,398.12506,1305.766,0.3504475,28.456812,1314.6816,0.18034099,389.87024,1283.1858,0.31551683
2918,419.1523,1206.1449,0.108485095,424.02594,1282.816,0.1651769,396.6872,1278.1741,0.34371966,28.506584,1314.7001,0.16237606,390.58304,1282.2312,0.3451284
2919,694.5229,1408.6691,0.07924094,424.9187,1282.1868,0.13770059,396.32483,1278.5316,0.35194537,28.480383,1314.8535,0.17164944,389.85373,1281.8888,0.29837027
2920,1038.4458,1664.5253,0.07786383,424.9019,1284.5544,0.17162512,396.25574,1278.7476,0.35456765,30.961576,1440.2526,0.1816642,393.96335,1278.1997,0.29919726
2921,300.11783,417.05588,0.14504498,424.99304,1284.5754,0.13243034,396.12717,1277.7521,0.37404165,406.6092,1314.5641,0.22761804,394.02542,1275.6328,0.35319242
2922,298.9663,416.96307,0.08906287,68.33808,1462.8236,0.12706487,392.62326,1279.4581,0.394303,407.60367,1317.3512,0.25366667,394.102,1276.525,0.41587123
2923,811.0916,1477.5328,0.07257537,68.25602,1463.0428,0.16673763,397.37115,1304.9791,0.3829009,409.17975,1314.3765,0.24122754,393.57718,1278.4856,0.39120138
2924,1039.0355,1665.0321,0.08382705,67.83395,1462.9021,0.12793858,394.53983,1278.5671,0.33523133,408.33655,1314.9586,0.2469718,393.53738,1276.6736,0.3975487
2925,421.74136,1207.3527,0.109046996,423.8768,1283.9532,0.14942765,398.82138,1304.8604,0.36969,407.96002,1315.5934,0.2837418,393.02917,1275.5488,0.383449
2926,441.8432,442.45398,0.116678484,424.63144,1284.3972,0.13577193,416.19482,1309.027,0.42146584,408.09982,1315.5499,0.29693386,393.2324,1275.2834,0.42410836
2927,449.96603,434.81055,0.13706379,424.42676,1283.5739,0.14009061,414.51355,1307.7104,0.46244493,407.28574,1317.4635,0.327856,392.98288,1275.3812,0.41079575
2928,389.9109,1495.3541,0.09076566,425.8381,1285.0034,0.11528242,405.9166,1307.1758,0.4320798,406.82166,1317.5826,0.3093864,393.15936,1274.3964,0.42734104
2929,438.4204,440.00735,0.19778359,402.85892,1234.6671,0.2035913,411.13535,1307.7443,0.42512524,407.1082,1316.9335,0.29033488,395.44476,1276.4297,0.2462457
2930,439.87244,434.4344,0.2672092,402.33182,1238.5809,0.15835918,392.6488,1281.0178,0.43447977,408.0611,1312.0404,0.27587202,388.07974,424.9994,0.22706553
2931,450.16718,1266.7108,0.19660333,421.93185,1287.9537,0.21673927,394.34576,1277.546,0.4657812,395.07584,1285.582,0.22873491,395.62888,1274.9591,0.22171585
2932,437.98837,1262.1666,0.21161015,400.01355,1247.9427,0.18051678,393.97574,1278.1017,0.48245904,405.26123,1304.9961,0.30467984,395.63727,1273.7919,0.23905298
2933,439.67078,442.50964,0.125912,431.0539,1345.6713,0.16816723,396.79083,1277.0115,0.4076446,404.6677,1303.8767,0.29790395,394.30762,1273.2318,0.34023705
2934,389.8116,1494.8346,0.09410738,423.1864,1286.1885,0.11275582,397.09018,1282.4827,0.37959048,409.0925,1312.8473,0.31639054,393.46323,1273.7325,0.35449612
2935,390.05695,1495.1744,0.11084432,423.7605,1285.895,0.13736176,417.48035,1308.6808,0.33394274,409.6785,1314.2777,0.29018322,393.82465,1271.14,0.49583063
2936,422.10147,1221.623,0.1100679,430.23175,1328.2164,0.124237545,392.72305,1285.1855,0.36187977,410.56982,1315.257,0.21370329,397.05447,1270.6614,0.42985243
2937,458.58316,1266.7653,0.40067995,419.94763,1266.8978,0.26884684,389.87787,1286.0732,0.39524984,410.27103,1310.4508,0.21198335,398.80283,1271.4675,0.33313233
2938,462.64407,1268.5737,0.5840583,418.2734,1266.9685,0.3348503,388.72015,1280.0474,0.4070598,29.044626,1315.6082,0.15742841,397.32376,1271.0131,0.3149182
2939,456.842,1269.7596,0.6460319,419.32587,1274.5966,0.3366029,391.15808,1283.4742,0.3754908,30.40104,1439.3934,0.19264776,396.08197,1271.1993,0.3112659
2940,448.02145,1268.9276,0.44573912,419.70807,1276.4325,0.32333386,391.59094,1284.9075,0.3782646,394.82,1279.5167,0.17425475,396.15753,1269.4276,0.22543481
2941,437.67245,1263.2289,0.2070382,423.94586,1289.6573,0.3808615,394.41513,1283.5413,0.37974364,29.00848,1315.2173,0.18791832,393.59943,1269.1812,0.3332207
2942,1038.0468,1665.4175,0.09607077,424.57523,1285.683,0.35358167,393.61835,1284.4211,0.37297624,406.41318,1300.9579,0.19838393,394.6312,1267.9,0.49632064
2943,1038.3513,1665.4778,0.095873326,423.25174,1282.9454,0.32954827,395.50626,1284.0594,0.39849076,412.37653,1312.7876,0.19747691,394.43317,1269.5107,0.44699743
2944,1038.1394,1665.2909,0.09375022,423.78912,1283.5819,0.18525018,409.26837,1291.063,0.3750602,406.92294,1307.4158,0.19936696,394.61584,1270.961,0.38897428
2945,1038.2092,1665.3351,0.12101299,401.54745,1235.4551,0.15185247,397.72208,1287.2656,0.37008595,395.34567,1279.107,0.19995752,396.9359,1269.6016,0.3087922
2946,458.19998,1258.3424,0.46737227,420.76672,1258.3308,0.2926396,394.69284,1265.839,0.43609044,398.79086,1299.2877,0.22647732,419.05817,1346.3792,0.2742941
2947,457.9174,1264.7861,0.65678483,418.86096,1261.0659,0.3345265,398.17398,1286.75,0.31888473,399.67157,1298.1266,0.19582775,418.59824,1342.1566,0.31675342
2948,445.6705,1261.5238,0.5286775,419.79578,1273.9065,0.20535737,394.80002,1268.2303,0.30601594,28.965172,1314.865,0.16913663,417.92618,1342.028,0.29030263
2949,438.06165,1256.854,0.2975891,423.5533,1266.6769,0.2124852,392.56934,1290.4707,0.3353491,402.65677,1300.0059,0.17953913,396.87567,1257.6989,0.33303097
2950,1037.3636,1664.7745,0.10613998,424.03885,1269.1561,0.20626827,394.5633,1290.357,0.3982998,402.45535,1300.0737,0.18407075,396.02838,1259.7618,0.44782013
2951,1037.7914,1664.84,0.096597664,424.74432,1270.3613,0.17760946,400.90884,1287.8082,0.23096961,403.38397,1296.804,0.19575122,395.18347,1258.8849,0.5406334
2952,1038.0376,1665.0692,0.08728669,425.73227,1268.6157,0.13214137,397.45755,1289.4691,0.28940967,402.24994,1299.1151,0.21209055,395.5941,1257.5125,0.5192994
2953,431.82846,1227.058,0.14297198,425.0359,1268.2565,0.15268777,398.17007,1285.932,0.35531443,28.883734,1314.871,0.14662537,398.37836,1256.8193,0.28575087
2954,426.00525,1227.1262,0.09726625,374.3703,1247.8899,0.14570175,411.16238,1272.3009,0.3195191,404.28702,1289.9767,0.23115179,396.70862,1252.5768,0.34613246
2955,695.85547,1408.3733,0.08907761,371.54218,1235.0334,0.1483122,392.84946,1268.2684,0.39117202,394.02423,1285.507,0.18325707,396.3632,1243.232,0.33405468
2956,389.56042,1495.9746,0.09748323,371.2531,1230.0109,0.21885791,397.18756,1273.4283,0.39524847,397.87936,1286.7722,0.18360183,398.35223,1237.9293,0.32978836
2957,416.51434,1217.6418,0.09375566,371.22147,1226.3835,0.27707282,390.61414,1252.9467,0.42355898,28.747347,1315.0647,0.17279255,413.93958,1337.7179,0.32157692
2958,416.193,1216.2593,0.12263252,372.3312,1227.0657,0.20795788,389.1523,1253.6733,0.46436486,402.2881,1300.7808,0.19823444,404.6462,1335.0076,0.3303746
2959,414.47412,1213.7059,0.13334435,394.97775,1306.736,0.14652686,383.83206,1249.8097,0.38794366,398.96652,1298.7686,0.26551914,399.25903,1224.8114,0.4018706
2960,410.6813,1213.2809,0.10724265,395.80276,1306.9386,0.13614617,397.10693,1252.3983,0.32855886,399.8827,1296.8649,0.24568255,398.24313,1224.2422,0.4301384
2961,407.39545,1210.9475,0.09433686,67.47746,1463.2761,0.1053751,415.27274,1241.7992,0.26071918,400.38657,1288.3258,0.23905525,399.43616,1319.0632,0.37607294
2962,394.53156,1212.8655,0.10629978,391.0479,1296.0056,0.10664532,417.3579,1240.4282,0.20916441,399.3906,1288.896,0.22784743,399.28027,1222.2418,0.3721481
2963,396.68408,1211.4985,0.101137176,698.79376,1409.6211,0.09876596,397.3349,1242.827,0.24855605,395.2162,1290.0161,0.22666481,398.9875,1220.0826,0.37034404
2964,386.3935,1312.144,0.11169181,698.92035,1409.9729,0.11012422,398.2196,1241.9548,0.28535393,28.915533,1315.1505,0.17086859,398.96863,1219.2312,0.34803885
2965,386.45975,1313.6953,0.12996091,698.6785,1410.4231,0.09533617,398.46814,1241.1615,0.2815533,393.72778,1261.0111,0.17779575,399.782,1219.1635,0.34520993
2966,385.85333,1315.1724,0.15581389,698.17554,1410.3827,0.09389528,414.98975,1232.477,0.26992798,389.522,1256.2743,0.18515825,400.5173,1217.5627,0.3388334
2967,385.2033,1310.8113,0.11610094,389.99173,1307.1444,0.0874233,392.97385,1234.0946,0.2637188,387.17462,1257.6515,0.23219098,400.47382,1216.8806,0.3184272
2968,385.44476,1310.9618,0.13784151,379.33142,1286.2748,0.096501775,390.4859,1234.231,0.2784889,383.7503,1254.963,0.25204858,400.33276,1215.1154,0.34013462
2969,385.14462,1310.4358,0.16133338,354.38394,1244.6873,0.09549119,391.1335,1234.1279,0.2595721,383.85916,1254.1641,0.25077286,399.9531,1215.4275,0.34251943
2970,383.1177,1309.4166,0.26847047,382.8034,1286.9111,0.09265615,389.5864,1234.5907,0.2830562,384.3904,1252.4718,0.23739272,399.85364,1213.9655,0.35620743
2971,382.4335,1308.0225,0.25801733,382.63644,1286.1132,0.09214515,390.16122,1234.0742,0.26143658,385.19305,1251.5966,0.21848205,399.65973,1213.7859,0.37205333
2972,381.8638,1307.2094,0.25431377,368.9365,1260.4067,0.10881595,390.1713,1233.8181,0.258103,386.31674,1251.6189,0.20130868,399.4405,1219.0472,0.36907014
2973,382.75287,1306.9847,0.2430767,367.1536,1260.0289,0.117660694,390.2851,1233.5842,0.24619912,28.695738,1314.6528,0.18116398,399.73083,1212.5437,0.3587923
2974,383.58725,1307.6589,0.21688,368.2368,1262.8549,0.092869855,415.95752,1228.8346,0.23105773,28.952753,1314.5424,0.19857351,399.18304,1212.2703,0.33142218
2975,383.13504,1307.6176,0.22966626,68.88891,1463.0746,0.11213001,418.11243,1228.1608,0.274541,29.051304,1314.67,0.20908529,399.58133,1212.0605,0.351975
2976,384.3912,1309.5754,0.21203224,69.11136,1463.5032,0.1178074,415.7827,1232.5199,0.25644642,28.973713,1314.7646,0.1971647,399.45633,1212.8059,0.43634966
2977,367.88733,1202.4519,0.20165147,698.062,1410.567,0.13302012,415.5542,1232.2861,0.24248637,28.974901,1314.9117,0.20509978,399.45734,1213.0468,0.4400132
2978,367.5865,1203.2705,0.22762994,387.18768,1287.632,0.11405321,417.88605,1228.1885,0.26646638,28.700752,1314.9382,0.21914026,399.07626,1212.9664,0.4085554
2979,369.9726,1203.8947,0.191489,386.54123,1287.6316,0.119314976,417.22748,1227.014,0.23106231,28.516579,1314.9514,0.21866202,399.15042,1211.3094,0.42617708
2980,370.45685,1202.5166,0.17064042,698.98456,1410.0918,0.11143732,416.9933,1226.9298,0.23378032,28.756813,1314.7023,0.197416,399.0024,1210.8422,0.42111018
2981,380.64655,1305.0803,0.26094145,374.44092,1263.1107,0.16239074,418.8754,1227.2146,0.29618964,28.729774,1314.6708,0.18683147,397.4564,1213.5908,0.4295108
2982,375.629,1306.1812,0.31702033,376.4614,1264.1763,0.16628446,418.55295,1226.0538,0.31629464,28.779974,1314.6486,0.1885777,397.8747,1212.6896,0.46936533
2983,375.70633,1305.051,0.28222167,387.93613,1218.4056,0.120313525,419.1034,1225.508,0.3557306,28.809847,1314.5759,0.18002264,399.37454,1212.6504,0.40928322
2984,380.628,1307.7139,0.28068522,377.74564,1277.2064,0.13071646,418.14767,1226.1296,0.35908908,28.619705,1314.6376,0.19024312,399.7296,1211.7389,0.38127595
2985,378.13797,1306.7612,0.32749444,380.16925,1277.3859,0.120737396,419.35068,1226.422,0.38438272,28.490358,1314.5132,0.19322157,399.61804,1211.7013,0.37130365
2986,381.69504,1306.0394,0.3146496,378.99084,1281.4084,0.11498094,419.4623,1227.2776,0.365571,28.6378,1314.468,0.18960115,399.4987,1210.0999,0.37397873
2987,383.7301,1308.0275,0.24744262,387.5277,1285.5491,0.10087899,419.9369,1227.6786,0.3863877,28.667505,1314.4799,0.19071034,399.26422,1210.757,0.40095264
2988,383.20227,1306.316,0.26978981,379.9488,1280.8322,0.091906965,418.36624,1227.3545,0.39201692,28.317085,1314.6803,0.2073988,398.88284,1211.1432,0.38983664
2989,381.18167,1306.0985,0.2617121,376.51147,1262.9843,0.09360474,419.2779,1227.4388,0.37962928,28.460924,1314.8068,0.19931947,399.7979,1211.6442,0.383755
2990,375.7562,1304.0928,0.28574958,375.44977,1262.3438,0.13629603,419.5114,1227.5673,0.3540956,28.444515,1314.9424,0.19618383,402.98618,1211.0343,0.33043835
2991,374.2257,1304.2183,0.3081358,373.7189,1260.1328,0.18109076,421.2913,1226.6602,0.40901646,28.183783,1314.9534,0.19351764,402.36496,1211.5181,0.34872633
2992,374.71506,1304.9988,0.26919493,372.985,1263.9225,0.15168148,421.2174,1225.6484,0.33759955,28.590635,1314.7594,0.19658907,400.69345,1209.4106,0.4800323
2993,377.26923,1305.9564,0.28383964,375.1934,1264.8977,0.113812976,419.5222,1225.1862,0.33733854,28.548697,1314.6981,0.19629134,400.34604,1208.2365,0.48089767
2994,1038.5414,1664.6757,0.115595646,363.75082,1239.0021,0.2054949,418.7347,1224.7988,0.32387063,388.3041,1240.5979,0.19465335,400.7282,1207.1797,0.5254497
2995,386.38452,1313.0549,0.15899949,363.04617,1239.3019,0.17828661,419.78998,1224.7653,0.35604537,28.626112,1314.819,0.19943339,401.47797,1208.6677,0.45078707
2996,385.47916,1310.812,0.2646798,364.42038,1239.7638,0.23357901,420.21423,1225.3972,0.39635947,28.755941,1314.5535,0.1925924,401.78394,1207.7462,0.42919326
2997,386.54886,1310.9583,0.16372272,365.38123,1240.0039,0.2340441,420.18906,1224.2262,0.42167526,28.971062,1314.6898,0.1826243,401.51114,1205.8748,0.45188943
2998,383.04013,1306.5281,0.24360345,363.6472,1242.9226,0.23214689,420.28864,1225.8958,0.46278495,28.9697,1314.6935,0.1897523,400.4979,1207.1898,0.4516914
2999,379.01715,1305.4973,0.2891192,364.23392,1245.5398,0.16382569,419.99832,1225.8464,0.45061082,28.568024,1314.7833,0.19199783,400.0459,1206.916,0.40548775
3000,383.16632,1306.6444,0.23719783,379.23044,1277.9377,0.13605782,418.58768,1225.4972,0.42367595,392.31143,1238.7445,0.2996333,400.81403,1205.6299,0.3977484
3001,369.91415,1200.0287,0.15417385,364.16623,1242.049,0.18856554,418.72705,1225.7935,0.41913837,388.15396,1242.0721,0.23598856,401.59656,1205.2083,0.42546037
3002,412.63376,1195.8354,0.19697185,366.33218,1235.7693,0.189868,384.02505,1237.8094,0.38416356,386.83112,1248.5096,0.19961257,404.4068,1202.4713,0.65377015
3003,415.89783,1191.7745,0.3098844,391.7717,1216.2367,0.13864267,382.01807,1236.039,0.4170307,384.69995,1243.6349,0.24409279,400.8379,1199.4486,0.3540877
3004,379.3065,1308.5496,0.24390645,368.80194,1191.0858,0.22985755,374.689,1214.2566,0.5034588,374.95364,1235.5273,0.2167353,399.6666,1189.9471,0.4221417
3005,379.40735,1313.1417,0.26404187,356.5473,1194.9868,0.15120584,376.16104,1212.7957,0.42000082,389.85406,1231.6584,0.19514145,396.4954,1188.313,0.55360276
3006,392.92023,1312.2343,0.25213924,394.89337,1287.0519,0.11860886,378.76648,1217.2571,0.3715374,394.0944,1229.11,0.18497373,393.7585,1182.1666,0.4817746
3007,402.91733,1302.5898,0.22061501,372.0432,1225.8839,0.1177325,401.3957,1211.5817,0.25182766,433.3268,1222.6102,0.15994741,394.115,1180.3701,0.6064723
3008,354.63617,1270.8508,0.6130641,390.44952,1246.8018,0.16384864,403.13272,1213.582,0.20950639,393.8019,1218.5751,0.35905442,393.45932,1178.5653,0.5714539
3009,358.5336,1275.9921,0.54941535,391.78622,1243.1857,0.17595811,405.421,1214.0146,0.22857478,396.92477,1214.0369,0.23934837,394.33105,1173.1508,0.5508677
3010,362.126,1275.0295,0.6325709,393.3082,1243.6763,0.20405215,404.37012,1214.1108,0.2775206,431.38654,1204.1722,0.21328013,391.04187,1168.3783,0.5391938
3011,367.46066,1276.5653,0.57751113,394.2504,1244.5347,0.27330115,413.79285,1201.5629,0.25434336,429.96503,1204.4238,0.21253803,394.86603,1170.4203,0.57008547
