Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2816,177.55928,1365.6188,0.8364385,238.43561,1326.833,0.23992723,271.78488,1302.9666,0.64994305,251.89262,1312.9602,0.39795968,360.05988,1278.8466,0.80987
2817,178.97005,1364.2653,0.91141236,239.55946,1322.5507,0.25140074,274.14056,1300.5763,0.6915935,256.15103,1312.3723,0.46587223,360.05988,1278.8239,0.7943402
2818,179.04988,1362.6995,0.9263602,240.35417,1321.915,0.22463809,275.65808,1300.2008,0.63283384,256.15103,1312.3723,0.45308754,360.05988,1278.1456,0.78113765
2819,179.60379,1362.6995,0.9627403,249.59464,1314.667,0.27101332,278.40332,1298.1963,0.48508072,282.8339,1298.6221,0.4420357,358.06012,1278.0651,0.76582915
2820,179.60379,1362.3882,0.9168718,251.82042,1314.523,0.34244165,279.8541,1295.0515,0.46534356,283.38522,1298.4701,0.44901273,357.6761,1277.3467,0.74857694
2821,182.11322,1362.2096,0.8008988,252.11002,1313.0731,0.44797876,281.8092,1293.2623,0.49580038,310.80292,1281.9615,0.4664832,357.56366,1275.7671,0.7427629
2822,184.06213,1353.854,0.7858962,252.11002,1313.0731,0.41325086,282.01752,1291.6212,0.5267756,310.80292,1280.5728,0.45912796,357.12183,1273.6853,0.7484246
2823,189.68716,1346.6556,0.7723083,251.82042,1306.7488,0.28786123,283.82117,1288.6887,0.46825165,310.80292,1280.5728,0.49134162,356.37527,1272.9395,0.7731051
2824,195.79005,1334.3965,0.7467797,251.82042,1305.7487,0.36331475,286.69754,1287.4312,0.48609462,309.5332,1280.5728,0.47791493,356.37527,1272.0929,0.7889241
2825,196.21147,1328.8605,0.857866,254.4232,1302.6788,0.25025472,296.75143,1281.6212,0.54155624,304.19284,1280.1664,0.45973504,356.21234,1271.9319,0.7524139
2826,197.45926,1327.857,0.9231755,260.9211,1299.3785,0.3073458,296.75143,1280.8789,0.5023996,304.19284,1280.1664,0.491947,356.21234,1270.4294,0.77549547
2827,197.45926,1327.1516,0.8246406,260.9211,1296.6384,0.4093253,296.75143,1280.8789,0.49530098,304.19284,1280.1664,0.41744277,356.40076,1270.1746,0.7714264
2828,203.48555,1320.4534,0.6261347,260.9211,1295.5435,0.39271548,296.75143,1280.7423,0.44891787,317.28137,1270.8411,0.4808525,356.9121,1269.1322,0.80691457
2829,222.2032,1318.0596,0.59446573,255.27647,1293.9509,0.6651024,296.75143,1280.2294,0.43445984,317.28137,1270.8411,0.47744596,356.9121,1267.8295,0.7988874
2830,222.2032,1306.9331,0.21044418,254.52612,1291.1796,0.5215636,296.27405,1272.8761,0.4666308,317.89664,1270.3153,0.46321726,357.78796,1266.3167,0.72575146
2831,222.2032,1304.103,0.25291342,254.52612,1287.7631,0.46035406,297.3979,1270.558,0.44404277,319.10886,1269.2842,0.49446777,358.3991,1263.0293,0.7259216
2832,221.40324,1304.103,0.62044984,254.52612,1285.6803,0.44027987,297.3979,1269.9663,0.5046834,321.7534,1264.4581,0.48184112,358.3991,1261.3137,0.7025918
2833,221.40324,1304.103,0.7224184,257.08554,1283.3611,0.3740175,296.27405,1269.7256,0.54682016,322.52863,1263.9084,0.4860756,357.78033,1260.571,0.69159955
2834,221.40324,1301.9479,0.83925325,257.08554,1283.0153,0.38341984,295.61453,1269.0913,0.5253461,322.52863,1261.0172,0.53279424,358.3991,1259.7854,0.66409516
2835,229.71767,1300.204,0.49068475,257.08554,1282.3022,0.5592775,293.74518,1267.8318,0.45510134,322.52863,1259.9198,0.5335053,357.78033,1258.694,0.682374
2836,229.71767,1292.5532,0.17071839,256.92386,1282.3022,0.5430565,293.45056,1266.5605,0.46793482,321.93234,1259.0895,0.5258822,357.65872,1257.5508,0.6891869
2837,229.71767,1289.2477,0.21616353,256.92386,1280.8733,0.48167777,293.45056,1265.86,0.40163913,321.90768,1257.9291,0.53715783,357.45773,1256.7703,0.72018474
2838,229.64626,1289.2477,0.40738097,256.92386,1279.6693,0.5159077,293.74518,1265.2406,0.42765552,321.90768,1256.9087,0.5382097,357.35828,1256.3142,0.7231868
2839,223.95877,1292.5532,0.6721902,263.16443,1276.5034,0.3591339,294.15485,1260.7078,0.41085094,321.90768,1255.6451,0.54398096,357.35828,1255.1593,0.73590225
2840,223.95877,1300.0488,0.9086888,263.16443,1276.5034,0.36471912,295.47842,1259.5349,0.4455818,322.89212,1253.5287,0.5839904,357.26202,1254.292,0.7508411
2841,223.95877,1300.0488,1.0,263.16443,1273.7072,0.43230522,296.10373,1259.283,0.5003515,324.55472,1253.4503,0.5959319,357.26202,1254.2148,0.7518229
2842,229.12364,1300.0488,0.73574066,260.94537,1273.5294,0.60543,295.47842,1256.3444,0.5027547,324.55472,1252.8434,0.59065706,356.9446,1253.5083,0.74079406
2843,231.71207,1283.4486,0.23048559,260.94537,1273.5294,0.34630266,296.10373,1255.3591,0.50642455,325.05966,1252.4552,0.54973185,356.9446,1253.1384,0.73092836
2844,232.2321,1283.4486,0.23305394,260.94537,1272.1959,0.35952458,296.57446,1254.9485,0.5015527,325.73563,1251.7627,0.55833447,356.9446,1252.8448,0.7169921
2845,236.92519,1283.4486,0.5677913,271.97858,1267.6646,0.47617418,296.98053,1254.9154,0.56885946,326.16525,1251.7433,0.55539846,357.56827,1252.3833,0.7102931
2846,236.92519,1285.2959,0.80794775,272.23038,1267.2878,0.46407133,297.36993,1254.5175,0.6014888,326.16525,1251.1074,0.587358,358.0471,1251.8524,0.73666024
2847,236.92519,1285.2959,0.8756699,272.23038,1267.2878,0.64290035,297.36993,1253.2861,0.61465603,326.16525,1250.6095,0.60015076,358.28857,1251.6857,0.73496693
2848,249.57013,1285.2959,0.6183782,272.23038,1267.2878,0.4045051,297.36993,1252.8628,0.53418905,325.17786,1250.0712,0.5792112,358.28857,1250.6597,0.782793
2849,364.23468,790.3748,0.17495553,263.72247,1267.2878,0.22850312,296.26724,1252.7733,0.46863508,324.5711,1249.7101,0.5830363,358.28857,1250.5592,0.8206299
2850,364.50168,790.3748,0.1869778,261.71774,1267.2878,0.21672617,295.45856,1252.2708,0.46545276,324.03036,1249.5563,0.5719293,357.83646,1250.2681,0.7986418
2851,364.50168,790.31085,0.14847218,261.71774,1256.6084,0.15151261,295.14606,1252.7733,0.46036288,323.0383,1249.3798,0.6080021,357.81976,1250.0444,0.80588955
2852,364.39987,790.3748,0.12824878,262.70007,1236.7743,0.17472029,295.14606,1252.8628,0.48152027,323.1698,1249.028,0.61101806,357.64993,1250.0444,0.81945115
2853,364.39987,790.3748,0.13678493,262.8446,1236.7743,0.16850151,294.78415,1252.7733,0.48505667,324.03036,1249.0166,0.539482,357.64993,1250.0275,0.82526684
2854,358.92136,1259.8901,0.15857118,262.8446,1236.7743,0.1552725,294.78415,1252.129,0.51268274,323.1698,1248.9263,0.5521115,357.64993,1250.0275,0.82672054
2855,357.57538,1260.0211,0.13178909,263.1442,1252.8159,0.18243061,294.78415,1250.6165,0.6089135,323.0383,1248.8951,0.5893365,357.81976,1250.0444,0.7388887
2856,243.0854,1260.0211,0.15546733,270.5339,1252.8159,0.18536064,296.57043,1248.142,0.6284792,323.1698,1247.6827,0.46537155,361.89868,1250.6852,0.5274731
2857,243.0854,1257.0781,0.40376025,271.85257,1252.8159,0.5529417,297.3623,1248.142,0.43634677,327.86295,1247.6827,0.49570468,365.10095,1251.4033,0.5128855
2858,243.0854,1257.0781,0.7723328,294.0682,1248.9398,0.5704535,315.3689,1248.142,0.28887632,327.86295,1247.144,0.44929639,367.98572,1251.4033,0.53252715
2859,256.0768,1242.449,0.76633996,294.0682,1242.246,0.6562206,975.5634,1892.0049,0.2617128,329.34726,1247.144,0.3670147,371.92526,1251.4033,0.5274387
2860,273.03848,1231.3228,0.32759917,294.48587,1239.7322,0.2968127,976.5555,1892.0049,0.24186967,329.45493,1247.144,0.3544538,376.2526,1250.6028,0.57955676
2861,418.55756,785.0295,0.21574974,294.48587,1238.7423,0.25235298,978.0155,1892.0049,0.26088387,330.02533,1247.144,0.26685637,377.56622,1249.9205,0.5264184
2862,418.6053,785.0295,0.22913672,294.48587,1235.5248,0.1743674,998.6856,1887.9526,0.27368066,330.02533,1246.6593,0.27652207,378.0564,1249.4288,0.59413594
2863,418.6053,785.0295,0.20313725,294.48587,1221.0007,0.12488182,999.27856,1887.5548,0.3066607,329.34726,1246.6593,0.27169737,378.25482,1249.4288,0.5821479
2864,418.55756,785.0841,0.23045528,294.71735,1221.0007,0.12931678,1000.43494,1887.4766,0.3339555,330.7266,1246.0591,0.30224922,378.25482,1249.3625,0.54606664
2865,417.78104,785.6821,0.20887744,295.17133,1221.0007,0.13859561,1000.43494,1887.3779,0.34001574,330.7266,1244.0326,0.35058102,378.17322,1249.4288,0.5577814
2866,417.6551,785.6821,0.24692643,295.4462,1221.8849,0.18630327,1000.43494,1886.7142,0.33733353,333.83154,1243.7744,0.36493856,378.17322,1249.4562,0.54987085
2867,416.6929,785.7742,0.25937212,295.4462,1221.9012,0.16226377,998.477,1886.7142,0.31078118,333.83154,1241.7596,0.38562635,376.6225,1250.547,0.5437508
2868,414.687,785.7742,0.19750208,295.4462,1221.9012,0.19586255,998.477,1886.7142,0.32020783,333.83154,1240.29,0.4054862,375.1539,1250.547,0.5690576
2869,413.71063,785.74866,0.29001516,295.4462,1221.8849,0.19646183,998.2051,1887.3779,0.2883947,333.83154,1238.8591,0.45272803,374.24716,1250.5625,0.54333955
2870,413.00748,785.3593,0.2741943,295.4462,1221.8849,0.19544685,982.18823,1890.3158,0.33020115,334.40695,1238.3519,0.42665473,374.24716,1250.9458,0.54407376
2871,411.52795,785.74866,0.32180202,300.9543,1220.762,0.19553001,982.1072,1890.35,0.32059175,333.96753,1237.7333,0.42929792,374.24716,1250.9458,0.5197794
2872,410.0845,785.74866,0.26385888,310.12897,1220.6348,0.19908589,982.18823,1890.3158,0.33235568,334.504,1237.2322,0.47711274,374.56516,1250.9458,0.507975
2873,409.31653,786.1712,0.24478716,312.0627,1213.349,0.21943563,982.18823,1890.3158,0.30643788,334.7391,1237.2322,0.47424197,374.62384,1250.9458,0.48345786
2874,408.61737,786.1712,0.24182652,312.40417,1209.2948,0.27512705,999.6041,1887.641,0.32082266,335.02264,1235.3843,0.4286633,374.62384,1250.709,0.46600547
2875,408.5789,787.4889,0.23742957,312.40417,1209.2948,0.30170023,999.77875,1886.6401,0.32888284,337.1829,1232.1113,0.5071917,374.62384,1249.2161,0.46378675
2876,407.7159,787.6719,0.28041524,313.51907,1209.2948,0.24721694,1000.6967,1886.1666,0.3468231,338.94885,1231.9987,0.4784793,373.70654,1246.5154,0.41939276
2877,407.38873,787.4889,0.28122446,315.04617,1209.2948,0.16877158,1001.6824,1884.4764,0.34180173,338.94885,1228.6927,0.5332869,373.70654,1245.8323,0.41828665
2878,406.99777,787.4889,0.24563697,315.43097,1205.6974,0.18095098,1001.7528,1883.4088,0.34546492,338.94885,1228.167,0.5073132,373.70654,1245.2697,0.41879368
2879,406.1693,787.6719,0.24415885,318.17346,1204.6525,0.17864597,1001.7528,1882.9298,0.3584839,338.7258,1226.4836,0.55498874,373.81927,1245.0203,0.4838337
2880,315.66586,1167.2194,0.22443081,322.54892,1195.5337,0.19119157,1001.7528,1882.9298,0.38507926,338.7258,1225.1261,0.58469814,373.99112,1243.2725,0.5256648
2881,315.66586,1167.2194,0.19164859,322.75006,1195.3748,0.21933976,1001.6824,1882.9298,0.37749815,338.7258,1223.8281,0.5469927,373.99112,1243.1635,0.5542977
2882,315.66586,1167.2194,0.1653351,323.10956,1194.9293,0.23168953,1001.09235,1882.111,0.32444188,339.4451,1222.8506,0.5708668,373.99112,1243.1635,0.54436725
2883,346.44357,1147.4225,0.2714716,323.10956,1192.2681,0.27285323,1000.95215,1882.111,0.29637226,339.49738,1221.4136,0.5680465,373.92932,1243.2725,0.5461362
2884,348.97702,1147.413,0.20370542,323.10956,1191.7052,0.25417832,1000.95215,1885.2327,0.32540905,339.84482,1220.5984,0.5735836,373.5848,1243.3202,0.564721
2885,348.97702,1147.413,0.15476213,323.10956,1190.8988,0.24930514,335.21783,1200.815,0.3552001,343.21976,1220.2659,0.552159,373.5848,1243.3308,0.5778326
2886,348.97702,1147.4225,0.18047276,323.15103,1190.6567,0.21030675,335.21783,1200.0171,0.36547023,343.33835,1219.4982,0.52497154,373.5848,1243.339,0.58352077
2887,348.97702,1147.413,0.22200239,329.53134,1190.1912,0.21315116,336.471,1199.9498,0.33770752,343.56842,1219.1677,0.49302825,373.4826,1243.3546,0.63558203
2888,350.9335,1147.1251,0.2418572,329.53134,1189.5332,0.22795379,336.471,1199.7738,0.36411557,343.90063,1218.552,0.48459882,373.4826,1243.3452,0.67991114
2889,354.499,1138.3057,0.2421188,330.6188,1185.9642,0.26345953,335.21783,1198.4672,0.40492305,343.90063,1218.5087,0.4782092,373.4826,1243.339,0.71654344
2890,354.499,1138.3057,0.23344722,330.6188,1181.3281,0.2815042,335.61047,1194.7188,0.4463899,344.03793,1217.9662,0.4475747,373.44025,1243.3452,0.719096
2891,354.499,789.0609,0.23196016,330.6188,1180.1952,0.25521642,335.61047,1194.7188,0.41614848,344.21265,1217.9662,0.42443812,373.18936,1243.3452,0.7144259
2892,354.499,792.8165,0.2335453,330.626,1178.2421,0.27459636,335.61047,1194.416,0.41440487,344.49448,1217.3636,0.42435053,373.0991,1243.3452,0.6475064
2893,393.4714,792.746,0.21080805,333.78937,1177.9169,0.25062728,336.7563,1194.7188,0.38496146,344.49448,1217.3086,0.3963292,373.18936,1243.938,0.6656186
2894,393.4714,792.746,0.2553107,333.78937,1178.2421,0.26051345,337.65927,1195.7793,0.40941155,344.8022,1217.3636,0.4272806,373.18936,1244.0962,0.6067821
2895,394.00174,790.7687,0.267506,334.502,1178.2421,0.19319497,339.731,1196.7543,0.34794337,347.36267,1217.379,0.3731669,374.83932,1243.938,0.64615184
2896,469.86182,792.746,0.19368587,334.502,1179.6464,0.14201587,342.1959,1196.7543,0.33121315,347.36267,1217.379,0.34278178,375.5545,1244.2145,0.6057306
2897,469.86182,792.3207,0.23084517,334.7163,1179.6464,0.17546822,342.1959,1196.7543,0.3255927,347.36267,1217.379,0.37548047,375.5545,1244.2145,0.67981046
2898,469.86182,792.3207,0.24927768,335.2573,1179.6464,0.302281,342.1959,1195.5077,0.41437528,351.10846,1218.787,0.38066223,374.83932,1244.1436,0.6937959
2899,468.62393,793.17847,0.28202134,335.48486,1178.0273,0.32005268,339.45737,1194.5125,0.45803216,352.4369,1219.5747,0.38214406,374.77878,1244.1436,0.7415419
2900,468.3897,793.59973,0.30517086,335.48486,1178.0273,0.37105897,339.45737,1193.8721,0.48017192,352.4369,1220.0363,0.4147598,374.77878,1244.2145,0.64755404
2901,467.9154,793.6516,0.25749952,336.01645,1178.0273,0.34084553,339.45737,1193.8721,0.47905973,352.4369,1220.0363,0.43460333,374.77878,1244.995,0.65271497
2902,467.63516,794.05597,0.278101,336.01645,1178.2212,0.31374317,340.78607,1193.8721,0.47498608,352.4369,1220.1869,0.4347654,374.94675,1245.2668,0.64404154
2903,466.93677,794.3247,0.32226315,336.45557,1182.8905,0.23305762,345.6905,1200.2421,0.34148782,352.4369,1221.2535,0.32822943,375.4915,1245.7306,0.5533251
2904,466.77438,794.3333,0.3244635,337.28058,1182.8905,0.19055103,345.6905,1201.296,0.34346947,353.67752,1222.5139,0.3543023,376.20154,1245.8761,0.49309462
2905,465.8519,794.3333,0.43164164,337.28058,1182.8905,0.27992162,345.6905,1201.296,0.37112686,352.9961,1223.5526,0.34857374,376.35645,1246.4213,0.53894156
2906,465.71017,794.3247,0.4016257,337.28058,1182.2238,0.36155048,344.95035,1200.2421,0.4271726,352.57898,1223.5526,0.35954562,376.57996,1246.4213,0.61108327
2907,465.54105,792.7773,0.32644334,337.50775,1177.7765,0.41937286,339.96753,1193.9124,0.42840728,352.57898,1223.5526,0.38805243,376.57996,1246.131,0.6735347
2908,465.54105,792.7773,0.32066074,337.50775,1177.4506,0.37138364,339.96753,1193.1692,0.49304235,352.66266,1220.7163,0.43663788,376.35645,1246.131,0.58972895
2909,465.54105,791.9754,0.27785295,337.62827,1177.4506,0.3663559,339.96753,1193.1692,0.49081162,352.66266,1220.7163,0.4406098,375.56302,1246.131,0.5957331
2910,464.40247,791.9754,0.261465,337.65527,1177.7765,0.36420345,340.95743,1193.9124,0.49882278,352.66266,1220.7163,0.4747537,375.09613,1246.131,0.5983671
2911,371.2975,1134.2434,0.2201636,338.16898,1182.0714,0.26919156,345.5912,1196.0438,0.39278632,354.22522,1221.4106,0.42632648,375.09613,1246.196,0.57018495
2912,370.18567,1151.1016,0.20567141,337.65527,1183.5094,0.20262644,346.18774,1198.9551,0.35958055,355.0666,1223.4998,0.3390587,375.09613,1246.196,0.5500045
2913,370.18567,1151.1016,0.23926239,337.62827,1183.5851,0.23273541,346.18774,1199.2399,0.36749,355.0666,1223.7605,0.3458435,375.09613,1246.1985,0.5774859
2914,365.12704,1151.1016,0.26062986,337.7917,1183.5094,0.29772386,346.18774,1199.2399,0.36327413,355.0666,1223.7605,0.35545298,375.09613,1246.1985,0.58489317
2915,362.73224,1148.6162,0.26923004,336.80096,1182.0714,0.31002295,342.2831,1198.9551,0.36656675,354.87836,1223.4998,0.35926232,374.976,1245.9719,0.6006342
2916,361.5864,1137.5261,0.3093776,336.45428,1179.5864,0.3428722,339.30243,1194.732,0.48890394,353.26144,1222.3711,0.41805905,374.976,1245.862,0.62286645
2917,361.5864,1137.0806,0.27365446,336.31396,1178.6722,0.36037722,338.37607,1194.732,0.4434284,352.18558,1221.9918,0.3652018,375.03152,1245.862,0.5678846
2918,362.73224,1136.5752,0.27270064,336.31396,1178.6722,0.35354438,338.37607,1194.5001,0.42292485,350.85043,1221.7709,0.35226887,375.03152,1245.862,0.5270975
2919,459.49863,794.50885,0.2963689,335.73758,1178.6722,0.30294132,338.37607,1194.732,0.4457946,349.7206,1221.7709,0.39520332,375.1793,1247.3805,0.56583154
2920,459.49863,793.84235,0.33334926,335.62793,1180.4409,0.27006796,339.0703,1194.732,0.35584828,347.4957,1221.7709,0.37418273,375.6899,1247.3805,0.5844269
2921,459.49863,793.84235,0.2988399,335.62793,1180.6523,0.25412372,339.14447,1194.5001,0.35919988,347.4957,1221.7709,0.35612747,375.22235,1247.3805,0.5882027
2922,459.2472,793.84235,0.29761043,335.62793,1181.7311,0.33660448,339.1948,1193.7444,0.45603752,347.4957,1221.7709,0.3681166,375.22235,1247.2302,0.6260366
2923,458.6838,794.1378,0.26524413,336.41446,1182.6066,0.32287484,339.1948,1193.7444,0.4516048,347.10013,1221.5061,0.363098,375.22235,1247.1062,0.63245076
2924,457.99332,794.2802,0.26505288,336.41446,1183.8463,0.30946153,339.17996,1193.1564,0.40548185,346.06204,1220.1383,0.3633256,374.30515,1246.8356,0.59016496
2925,456.6818,794.92114,0.29202488,336.41446,1184.3513,0.28652003,339.17996,1193.1564,0.42039925,344.46048,1218.7174,0.36149424,373.2193,1246.7351,0.60294825
2926,456.26474,796.4063,0.32855886,335.93207,1185.4639,0.30390543,338.91623,1193.7444,0.44007376,344.46048,1218.7174,0.35935766,373.05432,1246.3988,0.5732753
2927,456.00034,796.4063,0.38067713,335.7488,1186.1421,0.28672057,337.0609,1196.7943,0.4584377,344.46048,1218.7174,0.36767098,372.9891,1246.1941,0.5836349
2928,455.298,796.4063,0.39340907,335.7488,1189.3464,0.17933865,337.01083,1197.1625,0.31960565,344.46048,1222.4133,0.38331753,372.64554,1246.167,0.5777353
2929,455.298,796.4063,0.33254135,335.7488,1189.7279,0.16039692,337.01083,1199.2092,0.30847207,344.46048,1222.7736,0.37032712,371.92734,1246.0653,0.55517095
2930,455.40073,796.3354,0.29013455,335.61594,1190.3109,0.21809201,337.01083,1200.9735,0.37237364,343.75006,1222.7736,0.36357158,371.62985,1246.0653,0.4951239
2931,454.84027,796.3354,0.16788767,336.14572,1190.7307,0.20035283,337.45935,1201.4935,0.32873753,342.8418,1222.4133,0.34486574,371.04333,1245.9313,0.4757068
2932,455.40073,796.46014,0.1699286,336.18686,1190.3109,0.21000694,337.45935,1202.3618,0.3384956,341.76758,1222.3436,0.35473025,370.2658,1245.8505,0.38101605
2933,455.40073,800.1521,0.1666631,336.34113,1190.3109,0.19172621,337.91806,1203.3173,0.29360282,341.76758,1222.3436,0.34873518,370.03824,1245.6539,0.32993263
2934,455.5543,800.6229,0.2132119,336.66324,1190.3109,0.21442162,338.07852,1203.3485,0.3141566,341.76758,1222.3436,0.34988537,370.03824,1245.5056,0.33889928
2935,455.5543,800.6229,0.20325029,337.60107,1190.1675,0.18330872,979.9822,1890.6173,0.30985627,341.6773,1223.4225,0.3198596,370.03824,1245.5056,0.33746976
2936,455.6841,800.6229,0.14886196,337.60324,1190.1675,0.18122478,980.7235,1890.7349,0.32724255,341.6773,1225.2405,0.35179535,370.51334,1245.5056,0.3575303
