Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2806,276.46286,1318.7488,0.86334515,333.6555,1289.5085,0.42754364,358.30597,1271.2986,0.3181841,346.73294,1277.3833,0.21132156,350.43655,1248.9647,0.27762267
2807,276.85013,1319.0992,0.8892904,333.9394,1289.5085,0.50841016,358.30597,1271.2986,0.2603735,346.73294,1281.9153,0.27827796,351.31143,1248.9647,0.26679173
2808,285.1018,1319.1229,0.874077,335.1984,1289.5085,0.51137114,364.30978,1271.8793,0.26978716,346.73294,1282.0115,0.21742593,354.83633,1248.9647,0.21024998
2809,294.038,1319.0992,0.94705236,338.57483,1289.0637,0.46504623,369.66373,1272.6649,0.21503069,19.8059,1749.4877,0.30959463,357.56537,1246.8668,0.24251977
2810,299.12964,1319.0992,0.85432035,345.519,1288.8186,0.48023334,370.7532,1272.6649,0.23083681,19.8059,1749.4877,0.28026372,357.56537,1244.9321,0.19664153
2811,302.10287,1317.6818,0.8482386,351.82712,1286.618,0.39459482,369.72525,1272.6649,0.2393126,19.8059,1749.4877,0.23454326,358.8032,1244.9321,0.37022412
2812,305.39294,1314.226,0.7405316,355.28864,1284.338,0.37126166,369.66373,1273.9019,0.19958355,19.722908,1749.4877,0.22857107,364.71,1244.9321,0.3963505
2813,305.39294,1314.226,0.93740374,357.34744,1280.7253,0.43975562,369.66373,1273.9019,0.21825999,18.290714,1749.0985,0.3118265,425.5408,1879.7216,0.19452396
2814,317.82806,1304.4739,0.34037668,387.78232,1236.2052,0.22116147,360.8003,1274.6553,0.18410954,364.9605,1283.9001,0.22087733,426.08038,1879.7216,0.20099291
2815,336.3625,1296.9257,0.1323048,387.78232,1236.2052,0.34144238,360.8003,1265.044,0.45885763,367.34738,1267.566,0.20997694,437.97723,1879.7216,0.20169659
2816,350.75323,1277.1929,0.30845216,387.78232,1236.2052,0.15576372,360.8003,1256.016,0.16570237,422.197,1236.7102,0.18836665,437.97723,1225.9047,0.27822673
2817,350.75323,1277.1929,0.16077153,371.70984,1246.687,0.13230382,364.95657,1245.9059,0.38748807,422.77838,1235.1814,0.553773,456.881,1224.8052,0.58033645
2818,350.75323,1272.0604,0.40072626,356.7421,1253.3967,0.13850053,374.0276,1244.845,0.34149393,423.2849,1231.2898,0.5215806,465.1822,1219.9862,0.66018105
2819,339.9502,1272.0604,0.49912402,344.69394,1253.3967,0.18655549,374.0276,1243.9398,0.41438603,423.46704,1230.4105,0.53999513,477.74332,1218.6484,0.74582547
2820,325.42105,1272.0604,0.62733394,341.4109,1253.3967,0.2152789,374.0276,1235.7982,0.52788234,423.46704,1228.7944,0.45840394,477.9293,1218.059,0.7142398
2821,316.15018,1267.5726,0.6664002,340.58008,1247.5767,0.34893394,371.2771,1235.1162,0.6807005,426.9997,1228.2902,0.44428763,479.63892,1217.9014,0.75537646
2822,310.5535,1265.363,0.65535253,333.2574,1245.1578,0.49958012,371.2771,1230.7411,0.6734185,438.56378,1226.9442,0.5398659,480.65732,1217.9014,0.73966026
2823,300.33527,1262.3722,0.719839,333.04028,1236.8335,0.5388297,371.2771,1226.6797,0.73471254,439.27902,1223.0938,0.45780054,482.34955,1215.9078,0.64926976
2824,285.11047,1262.3722,0.59640163,323.73666,1236.2449,0.75693524,374.75293,1224.6039,0.736154,440.86218,1221.7847,0.44856593,487.10522,1215.6793,0.6374296
2825,273.82898,1262.3722,0.96484965,321.32608,1235.6881,0.8326497,377.229,1221.5286,0.80066484,442.30615,1219.4456,0.4740598,487.21863,1214.755,0.6082707
2826,265.3074,1261.7274,1.0,321.02405,1233.6312,0.88542676,377.229,1218.7743,0.73697066,442.30615,1218.7197,0.5077393,487.21863,1213.7684,0.6045875
2827,263.1031,1261.7274,0.9057597,320.81183,1230.6146,0.9397097,377.51068,1215.0145,0.7390634,442.30615,1215.4421,0.58301324,487.21863,1211.8,0.6535348
2828,261.40277,1261.7274,0.9172939,320.81183,1228.7993,0.98625803,377.51068,1212.7284,0.76979744,441.31586,1212.151,0.6006967,486.6754,1210.539,0.69568664
2829,258.5082,1255.5968,0.85692054,321.02405,1226.1595,0.9357984,378.45154,1210.769,0.82251096,441.31586,1209.6077,0.6296815,486.6754,1207.2417,0.69797796
2830,258.5082,1252.0682,0.8395176,321.02405,1222.4193,0.8260643,378.45154,1209.7032,0.7814922,441.31586,1206.8168,0.5810948,486.6754,1205.2751,0.6916309
2831,258.5082,1239.148,0.88493526,321.7832,1217.136,0.7570851,378.45154,1206.7897,0.8288872,443.06796,1205.6158,0.5409568,489.69858,1205.1388,0.67962754
2832,258.5082,1237.673,0.8264116,322.01834,1215.2388,0.7539461,378.45154,1204.098,0.782513,443.74942,1203.3932,0.51991564,491.77408,1203.014,0.7022778
2833,258.5082,1237.6442,0.8863728,322.01834,1212.9929,0.776822,378.65906,1201.0795,0.7660272,443.74942,1201.682,0.48088124,492.33862,1201.4803,0.6845767
2834,255.45775,1237.4197,0.8398882,321.7832,1208.6095,0.7561925,378.65906,1197.8999,0.74327755,443.74942,1200.4332,0.4654318,492.33862,1201.0516,0.6928075
2835,248.6806,1232.6945,0.86952883,316.19635,1207.7384,0.7725445,379.7053,1197.4589,0.76645726,442.94104,1200.2228,0.50002843,492.33862,1200.9957,0.6485874
2836,248.6806,1227.9038,0.9123729,315.3733,1203.9772,0.79295284,379.7053,1194.9192,0.7341436,442.459,1197.6862,0.5675788,491.28857,1200.1582,0.66626215
2837,248.6806,1218.0009,0.8718245,315.3733,1199.6279,0.7060974,379.7053,1193.4814,0.72535944,442.05695,1196.3768,0.59220505,488.49573,1199.4087,0.68032193
2838,257.32028,1210.1332,0.6995278,314.65692,1198.8751,0.5816416,377.45074,1191.422,0.7171377,440.56482,1194.8978,0.6088804,487.5758,1199.2166,0.6980298
2839,257.32028,1210.1332,0.6859029,314.65692,1197.114,0.5722823,376.4274,1189.7618,0.73689836,440.56482,1193.5046,0.6117316,487.5758,1198.9244,0.7099807
2840,257.32028,1208.8025,0.697536,314.65692,1195.2927,0.61836606,375.10162,1188.8236,0.7423774,440.56482,1193.4314,0.6020644,487.5758,1197.9537,0.69245344
2841,249.89122,1207.336,0.88877505,314.65692,1194.8549,0.7256424,375.10162,1188.7485,0.7264913,440.94586,1193.389,0.61573863,490.25827,1196.6118,0.6985112
2842,242.53615,1206.4414,0.82154083,314.2349,1192.439,0.80306655,375.10162,1187.7285,0.78431517,440.94586,1192.136,0.5910389,491.1549,1195.7915,0.73603266
2843,242.53615,1203.6029,0.88253206,314.2349,1191.3147,0.78802973,375.976,1187.4946,0.79116106,441.14807,1192.136,0.6111508,491.1549,1195.7915,0.75352836
2844,242.53615,1200.8829,0.85064286,314.2349,1190.5681,0.7276944,375.976,1186.764,0.77517974,440.94586,1191.69,0.583922,491.1549,1195.4789,0.74456227
2845,253.77516,1196.3818,0.8471899,318.91653,1189.5281,0.7408951,375.976,1186.2592,0.7519501,440.27863,1191.4159,0.6089112,489.56805,1195.4575,0.7043059
2846,255.72397,1196.013,0.8311215,320.81635,1189.5281,0.6782271,375.7062,1186.2592,0.7366679,439.27396,1191.2787,0.58617014,489.18826,1195.4789,0.71182626
2847,255.72397,1196.013,0.8405699,320.81635,1189.7267,0.65521836,375.7062,1186.92,0.74453336,439.27396,1191.2787,0.5827204,489.18826,1195.4575,0.68667954
2848,255.72397,1196.013,0.87261236,320.81635,1189.7267,0.68262815,375.7062,1186.92,0.75821024,439.27396,1191.2787,0.5993563,489.18826,1194.9934,0.71518975
2849,252.43466,1196.013,0.90093565,320.81635,1189.7267,0.71952426,376.67493,1186.92,0.75931114,443.6326,1193.0308,0.56077665,489.76178,1194.9004,0.70455813
2850,245.92409,1196.013,0.9426835,320.32764,1189.7267,0.7133084,376.67493,1186.92,0.7963035,443.7661,1193.6332,0.49113426,491.13177,1194.8788,0.7611156
2851,245.92409,1194.0791,0.9235313,320.19833,1187.416,0.7328017,376.67493,1185.4064,0.7598745,443.7661,1193.6332,0.5147502,492.44168,1194.8788,0.7931306
2852,245.92409,1191.0535,0.80905783,319.11935,1184.9404,0.79654175,376.57614,1184.9966,0.763608,443.7661,1193.3141,0.52727735,492.44168,1194.8788,0.7754922
2853,247.49176,1189.6802,0.81471354,318.9887,1184.2811,0.80073255,376.36276,1184.7021,0.796596,442.94675,1193.0308,0.594863,492.44168,1194.7834,0.7952873
2854,247.49176,1189.2623,0.8650889,318.96307,1184.0459,0.7604527,375.59494,1184.3916,0.7604923,442.3191,1192.9828,0.60254836,491.46872,1194.7834,0.77304643
2855,247.49176,1188.6953,0.81085974,318.63574,1183.8782,0.7644807,375.05746,1184.2506,0.72702366,441.38144,1192.1157,0.5982692,491.43958,1194.9049,0.76245266
2856,242.0816,1188.0819,0.86285067,316.48743,1183.2604,0.73722965,372.16177,1184.1332,0.71992666,440.91595,1192.0242,0.59216565,491.27362,1194.7834,0.76205945
2857,242.0816,1183.4296,0.84561306,313.74686,1181.5776,0.75464064,371.38904,1184.0035,0.7347866,439.6377,1191.4843,0.58777297,490.7162,1194.1301,0.76344323
2858,242.0816,1182.9819,0.81158286,313.05853,1181.1558,0.75329995,370.82907,1183.4548,0.7317611,439.33536,1191.0936,0.5701334,489.36288,1193.9265,0.71555424
2859,240.38599,1182.9819,0.93707675,311.40244,1180.807,0.8214948,370.13608,1182.509,0.7508155,438.0696,1190.8,0.53275704,489.36288,1193.5988,0.72285044
2860,240.38599,1182.792,0.932117,310.64798,1180.3191,0.83255476,368.89877,1181.2458,0.74096453,438.0696,1190.4614,0.52821225,489.36288,1192.7134,0.7125415
2861,240.38599,1182.3999,0.8954158,309.12363,1179.1799,0.7689697,368.74188,1180.7097,0.7602696,438.0696,1189.806,0.54310584,490.24265,1191.9805,0.72435534
2862,233.75726,1179.4355,0.92542136,306.98032,1177.8492,0.7161994,368.74188,1179.7919,0.753209,438.71207,1189.0858,0.54697996,492.4595,1190.9143,0.74986255
2863,233.75726,1176.0863,0.89854825,306.98032,1177.0923,0.72435725,368.89877,1179.1128,0.757602,438.71207,1188.437,0.55669236,492.4595,1190.7646,0.772329
2864,233.75726,1176.0712,0.8745948,306.98032,1176.1149,0.7346179,368.97263,1178.2349,0.76333976,438.71207,1187.1357,0.57927644,492.4595,1190.7242,0.76864475
2865,242.1215,1175.6362,0.8399551,307.1376,1176.0857,0.7407586,369.4848,1177.5986,0.75083834,437.5543,1186.402,0.5539436,493.13583,1190.3989,0.7441901
2866,242.1215,1174.8317,0.85682297,307.26517,1175.5056,0.78870195,369.52994,1177.5527,0.79546225,437.5543,1185.9353,0.5388553,493.13583,1190.3048,0.6851846
2867,242.1215,1174.8317,0.872348,307.89407,1174.2404,0.8087609,370.47717,1177.4686,0.7968657,437.5543,1185.4756,0.5469798,493.9199,1189.7234,0.67261946
2868,237.89261,1173.3895,0.82801646,308.3633,1171.8134,0.779718,370.51788,1176.5198,0.7544635,438.95786,1184.2849,0.58889586,494.06375,1188.3019,0.725653
2869,237.89261,1170.8535,0.8292657,309.9323,1169.7684,0.7407639,372.83823,1174.2136,0.71791136,441.26852,1183.5958,0.58052427,495.84055,1188.0945,0.6885716
2870,237.89261,1169.0402,0.8868032,310.4181,1168.2036,0.7605252,375.16058,1174.164,0.71634847,443.30646,1183.2261,0.56477726,496.13522,1187.34,0.6690276
2871,239.03009,1167.9059,0.7674137,312.96136,1167.9713,0.7976373,375.61172,1173.9474,0.76236254,443.30737,1182.9746,0.5515539,496.79083,1187.0453,0.6413533
2872,256.53784,1167.3219,0.8878716,316.51196,1167.2123,0.8002358,377.00952,1173.7347,0.8040217,443.5035,1182.9746,0.50732815,497.25592,1185.8129,0.6407687
2873,265.4503,1167.3219,0.8574304,320.98782,1166.7524,0.8628581,377.44385,1173.4232,0.8201199,445.57162,1182.5541,0.5006979,499.02316,1183.7067,0.6630291
2874,265.4503,1167.3219,0.8052774,321.44678,1166.5571,0.86419624,377.45813,1171.5481,0.7742531,445.7842,1180.7534,0.4959088,499.98273,1182.6624,0.68474895
2875,265.4503,1167.3229,0.7747621,321.44678,1166.3606,0.85311604,377.82214,1171.018,0.8462503,445.92496,1179.2528,0.5083152,500.19513,1182.3219,0.70297533
2876,265.25034,1167.3229,0.8032558,321.44678,1166.0864,0.8308827,380.08594,1170.2659,0.9131824,451.93472,1178.7617,0.5358781,502.6827,1180.5884,0.71270096
2877,256.14813,1167.3229,0.8619223,319.87146,1164.06,0.8489974,380.22955,1168.7269,0.8801662,451.93472,1174.7258,0.53039545,502.6827,1177.0671,0.7092362
2878,256.14813,1166.2834,0.963125,319.87146,1163.6583,0.8399773,382.14615,1168.6464,0.8215946,451.93472,1174.4156,0.5745817,503.04517,1176.3495,0.6630129
2879,256.14813,1164.3446,0.9112104,319.87146,1163.5352,0.84696555,382.42294,1167.4335,0.8449316,450.64053,1173.6421,0.5024729,502.70557,1174.5161,0.62932026
2880,260.36548,1161.7906,0.72741675,321.30634,1163.4908,0.7853284,382.98138,1166.0067,0.8600819,450.64053,1172.2222,0.5106353,502.70557,1173.0955,0.6564813
2881,260.36548,1161.7906,0.6873367,321.30634,1162.9642,0.80859643,383.7611,1163.7462,0.9220562,450.64053,1170.4583,0.4900924,503.30777,1170.9846,0.6604358
2882,260.36548,1161.5269,0.7068765,323.0011,1160.7019,0.7963198,383.79562,1161.7773,0.88370603,450.90103,1167.5323,0.5007853,503.52588,1168.8031,0.6708921
2883,252.85997,1161.5269,0.905848,323.0011,1159.7363,0.8073665,384.4975,1161.6066,0.87891245,452.48587,1167.1345,0.5067456,506.485,1167.5281,0.6877276
2884,252.85997,1157.4474,0.8284718,324.52902,1155.7656,0.83354443,387.45865,1159.9453,0.82926923,455.01144,1163.1859,0.59220946,508.6227,1161.7858,0.7566676
2885,252.85997,1148.7325,0.8659978,328.00143,1155.0782,0.83721644,389.20844,1159.9453,0.7311321,456.14627,1161.5089,0.5754397,508.6227,1156.284,0.7789113
2886,276.89795,1148.7325,0.76113695,339.65466,1155.0782,0.83428967,392.84814,1159.7502,0.71459943,457.15686,1159.1282,0.53933614,508.6227,1147.4088,0.7540941
2887,278.88916,1148.7325,0.87082535,347.94205,1155.0782,0.7681039,398.961,1159.5293,0.8032425,457.5074,1155.5525,0.44356757,504.0461,1135.3542,0.5831421
2888,283.23788,1156.559,0.81904626,356.98822,1158.8322,0.79837954,415.65735,1159.3383,0.76792353,457.5074,1148.5021,0.34419292,500.45834,1125.0719,0.4746328
2889,298.26465,1171.4313,0.79864186,370.4994,1162.981,0.7740213,435.785,1149.3883,0.566856,457.5074,1140.5026,0.26620325,500.2739,1117.237,0.36129636
2890,323.65607,1181.3438,1.0,387.96573,1162.981,0.7071357,439.62106,1145.0778,0.5470472,457.2537,1138.7611,0.23218668,500.2739,1106.393,0.34301582
2891,340.74713,1187.6938,0.87772435,400.67258,1162.981,0.71131384,440.5724,1144.4679,0.5692095,445.73038,1132.0211,0.29489678,500.2739,1094.206,0.3839545
2892,352.20273,1192.787,0.78197426,406.18307,1161.8378,0.8316954,440.5724,1136.4404,0.46908206,445.73038,1131.6257,0.3065307,501.61926,1086.1975,0.38762015
2893,364.89908,1192.787,0.7791428,409.84464,1159.1202,0.7684754,441.90997,1124.227,0.40386286,445.73038,1124.418,0.31539834,504.01074,1077.5673,0.36239538
2894,381.25797,1192.787,0.30364585,417.19263,1149.6093,0.6769369,444.72083,1123.3397,0.396689,461.58792,1102.001,0.27315488,505.55157,1067.848,0.35574096
2895,402.56766,1166.6208,0.38464954,417.19263,1126.677,0.43628612,448.2041,1107.8085,0.3807936,466.26038,1087.1609,0.24282393,508.2298,1058.5403,0.42407066
2896,402.56766,1162.323,0.30037853,417.19263,1121.1462,0.2720023,460.8942,1089.0807,0.57710177,467.16266,1075.0322,0.25750473,515.31525,1046.4895,0.34324348
2897,402.56766,1159.7623,0.28898185,415.0407,1118.0637,0.4859468,460.8942,1082.7881,0.50065553,488.5082,1072.0265,0.27650434,517.96326,1045.3127,0.36325234
2898,400.13834,1157.5184,0.7085919,413.53796,1112.6975,0.686983,460.8942,1081.6537,0.60152465,488.5082,1060.4138,0.28086,519.30725,1039.2799,0.37009838
2899,395.33182,1157.119,0.8345113,413.34793,1111.6914,0.6883634,458.36954,1079.188,0.6092762,485.3082,1053.964,0.31733254,519.42944,1030.2881,0.49587682
2900,384.15482,1157.119,0.81984824,407.98907,1111.0896,0.62443995,437.39926,1077.4614,0.5598281,485.3082,1053.5474,0.43021792,520.0738,1026.4749,0.6838938
2901,375.1348,1157.119,0.97675264,404.68665,1109.5851,0.6440906,437.39926,1073.922,0.6227246,482.32147,1044.9072,0.43716356,520.0755,1022.5344,0.6329297
2902,375.1348,1157.119,0.9339891,404.11063,1107.1565,0.61728066,437.39926,1073.922,0.660857,481.128,1042.1792,0.4101556,520.0755,1017.08575,0.5231259
2903,374.96396,1156.7747,0.8032871,403.4259,1103.0625,0.5461641,439.46408,1064.0566,0.6610112,482.32147,1041.1129,0.45735613,519.42944,1017.08575,0.596045
2904,374.2172,1139.1722,0.7903356,402.0907,1098.1915,0.59118396,439.47928,1060.5599,0.69394493,482.32147,1038.3468,0.3997357,518.4775,1014.0556,0.56031317
2905,370.62988,1138.0048,1.0,402.0907,1085.9043,0.6101732,450.10855,1052.8319,0.6573997,485.73996,713.9822,0.24463448,494.99216,1014.0556,0.2963521
2906,370.62988,1111.1782,0.7439449,402.0907,1065.3961,0.73891085,450.11304,1039.8848,0.46393457,485.73996,713.7703,0.24233097,492.08154,1024.097,0.17987844
2907,370.62988,1082.7377,0.73643076,410.996,1047.559,0.7227031,463.42007,1039.7449,0.51961225,485.93707,713.7703,0.23998103,473.53696,1063.5055,0.19773357
2908,375.55896,1064.5779,0.82898504,419.8204,1037.9857,0.37328342,463.42007,1037.8606,0.28443512,485.73996,713.7703,0.26815432,447.3372,1074.1952,0.40228003
2909,375.55896,1038.3452,0.67570555,431.7381,1013.80896,0.33256608,450.61032,1034.6152,0.21923782,485.5335,714.1889,0.25712293,443.5818,1074.3564,0.24694102
2910,375.55896,1009.9894,0.71513134,431.7381,1000.015,0.64826965,450.61032,1032.2457,0.46480063,450.1117,1045.574,0.33627477,443.5818,1085.5452,0.4120768
2911,375.55896,990.91534,0.56958306,431.7381,994.1199,0.7962728,442.52533,1030.532,0.4598117,444.57004,1057.6425,0.4634934,441.06393,1088.0035,0.44170475
2912,375.55896,974.9596,0.50284475,423.23212,994.1199,0.66465837,437.69223,1030.532,0.5555923,440.15338,1057.9213,0.56797254,441.06393,1091.0433,0.47465014
2913,392.98798,973.8934,0.23616712,420.22,994.1199,0.60154486,435.1787,1030.532,0.6051067,436.44647,1058.4335,0.50359416,441.06393,1093.1923,0.36989525
2914,392.98798,973.8934,0.28688264,410.37497,1000.4393,0.594015,417.84457,1036.3523,0.51571494,432.95554,1063.0846,0.47656626,450.0447,1100.6284,0.6083439
2915,392.98798,973.8934,0.365722,389.75827,1004.1516,0.3749748,412.68182,1039.1995,0.7465085,432.95554,1073.865,0.41267085,477.7515,1113.8289,0.5754173
2916,365.00357,984.2709,0.42590985,386.70877,1007.4115,0.6042925,412.5707,1040.1426,0.6727808,430.47754,1077.708,0.4033738,480.5815,1124.8682,0.57820785
2917,363.71994,986.3502,0.80480146,383.11566,1007.922,0.5799046,407.01978,1045.6385,0.55582434,430.47754,1083.5262,0.35062712,497.02643,1133.107,0.64745164
2918,360.35892,998.22034,0.4562104,381.31506,1041.7783,0.39480472,405.4848,1060.3945,0.47340778,430.47754,1088.4395,0.36797786,499.0071,1135.9545,0.50609064
2919,344.13687,1000.55237,0.26101154,380.35876,1060.491,0.20786066,397.89923,1070.491,0.547109,428.78326,1090.7668,0.5008998,523.1147,1152.5082,0.6270932
2920,349.8272,1045.009,0.35844222,381.31506,1065.5417,0.25317606,397.89923,1079.1306,0.33955574,428.78326,1090.7668,0.5136465,531.2373,1163.2751,0.5827639
2921,339.91278,1046.6102,0.5154841,381.31506,1069.7313,0.40405893,397.89923,1079.8813,0.29017282,428.78326,1096.8131,0.45714942,533.59424,1170.0922,0.6033603
2922,339.91278,1066.1063,0.19773142,399.78815,1079.0685,0.3727508,461.86356,1112.2513,0.5825052,494.72964,1147.1448,0.5775047,539.35974,1180.3665,0.68607205
2923,340.4339,1068.635,0.18484393,405.89926,1080.7068,0.6028886,462.83948,1114.734,0.7376215,504.84714,1157.0157,0.40107387,549.7904,1194.3795,0.62969923
2924,344.1187,1075.1558,0.31101772,409.4378,1081.2437,0.6848546,464.0032,1117.0625,0.7509044,504.84714,1159.209,0.4690059,552.494,1201.0536,0.66418123
2925,344.1187,1082.4397,0.42390594,416.59344,1102.1964,0.5940825,467.57135,1123.4176,0.8093283,505.23996,1160.3353,0.34161615,552.494,1209.2637,0.6060199
2926,352.1914,1115.6881,0.32132912,418.0336,1115.9738,0.7264479,476.52805,1129.6514,0.8022468,505.71558,1162.318,0.31894675,557.60535,1211.8713,0.657121
2927,388.64453,1128.1329,0.17511806,438.0671,1121.3451,0.70702726,487.91574,1143.5211,0.61247766,511.39246,1175.4717,0.36736158,560.0595,1217.0109,0.6254159
2928,395.29434,1131.5575,0.71866095,450.7493,1127.119,0.7055276,501.0762,1156.6891,0.6313851,530.7516,1195.0304,0.31920722,560.0595,1225.4313,0.5352609
2929,395.29474,1131.5575,0.7774819,455.3617,1130.7367,0.7715701,508.18848,1165.8854,0.71508706,531.8445,1202.2135,0.4213699,567.58484,1234.2119,0.5924783
2930,397.11078,1133.2638,0.8295892,457.51193,1130.9017,0.7397738,508.3849,1171.2355,0.8240333,532.35315,1208.8093,0.4214556,568.307,1244.8429,0.65244055
2931,398.7036,1135.5132,0.79190004,458.65976,1135.0463,0.78634137,511.85138,1173.6803,0.7713869,535.2353,1209.3103,0.4798423,568.307,1250.5542,0.5987519
2932,399.86374,1138.6694,0.73607844,465.45267,1145.4734,0.841213,524.58307,1182.0651,0.6958548,543.3702,1219.272,0.43708122,568.307,1262.7227,0.5143789
2933,416.4767,1138.6694,0.5700011,490.61774,1145.724,0.7043693,541.94916,1182.0651,0.7333323,551.26013,1229.4014,0.5049067,550.9963,1273.7607,0.38757104
2934,455.9767,1138.6694,0.38371712,529.5803,1149.9464,0.56501555,547.57,1188.065,0.4633476,551.62555,1242.0212,0.5006222,545.0389,1295.7966,0.37885118
2935,501.5632,1141.5006,0.27157536,538.1416,1150.4285,0.43688202,548.6345,1193.3728,0.3835685,551.7058,1277.8173,0.4487473,544.7109,1317.5293,0.22682245
2936,519.5352,1141.5006,0.39632586,550.403,1186.9087,0.56421,558.21515,1212.6803,0.41729537,551.7058,1298.8665,0.62751377,539.9682,1341.9264,0.3660168
2937,520.5322,1146.3702,0.45971766,564.86505,1187.477,0.39510095,559.21796,1226.7325,0.29349864,551.7058,1313.5643,0.6399333,539.9682,1362.1085,0.42705
2938,566.4151,1157.1863,0.40305066,564.86505,1193.6161,0.5495652,559.21796,1242.0001,0.36329988,552.05035,1334.187,0.6079371,539.9682,1378.8369,0.41210395
2939,566.4151,1157.1863,0.6358666,564.9733,1217.3574,0.5893181,559.21796,1271.9044,0.40710506,552.33386,1348.4893,0.5809367,548.4037,1400.2684,0.348708
2940,571.4214,1172.2969,0.21703248,564.9733,1240.2981,0.448924,558.59595,1286.8416,0.4592194,553.6539,1362.3352,0.4597003,553.933,1429.8662,0.36091924
2941,571.4214,1193.7667,0.18052138,558.14307,1273.4751,0.32118428,558.59595,1361.7977,0.37575144,558.0832,1410.6818,0.4331734,569.33636,1449.326,0.47996882
2942,509.08148,1263.8219,0.17250524,548.9193,1351.4574,0.28569135,558.59595,1403.808,0.5943358,563.0286,1432.1957,0.42480516,592.4924,1473.8677,0.31913292
2943,509.08148,1303.1832,0.3451173,548.9193,1377.6595,0.5313313,566.9521,1410.6372,0.60844207,572.2226,1440.1704,0.23596817,612.1603,1517.6927,0.50254136
2944,540.39746,1349.5537,0.44018596,548.9193,1382.4866,0.5630173,573.2581,1425.4698,0.5951608,615.3139,1530.7938,0.39260614,629.1482,1547.2412,0.5219698
2945,521.7544,1359.7775,0.43002567,559.939,1410.183,0.5388441,593.5924,1485.7468,0.65933746,618.9659,1543.5775,0.5414324,642.7108,1571.5563,0.5746337
2946,533.8825,1400.9338,0.45790645,566.9149,1456.9885,0.659085,597.002,1498.4294,0.8307463,623.6923,1555.6145,0.43187746,656.0642,1601.1313,0.5939823
