Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2853,561.3388,1036.6084,0.31515563,560.44965,961.3879,0.26171035,916.2227,1884.4271,0.45092863,556.2551,981.0652,0.24315278,553.7959,864.90045,0.39025155
2854,561.66595,1033.1357,0.2576496,553.20264,986.7483,0.2458356,913.7947,1883.0698,0.43305492,555.01605,913.3565,0.19051911,557.3002,856.8296,0.41822255
2855,563.74744,1023.6276,0.27051356,546.6667,975.28577,0.26528758,913.74426,1882.18,0.42136472,963.95276,1880.2338,0.18738154,558.5267,854.69196,0.45605484
2856,568.7552,1029.7257,0.38061118,541.9564,976.026,0.27907294,916.43097,1881.9584,0.47203368,545.8835,889.19403,0.19391386,557.8072,856.1121,0.44265506
2857,566.3967,1028.4366,0.373162,541.8998,948.38403,0.21399304,914.73334,1882.5333,0.478253,544.93195,886.52826,0.18571848,559.0374,851.9437,0.3862925
2858,542.0039,1016.07,0.24491052,532.5294,964.1165,0.21626906,915.62524,1881.8019,0.44516528,531.8078,958.12476,0.23493631,557.65625,853.6265,0.35538155
2859,533.4538,1001.0054,0.34419763,530.2548,971.18256,0.22525427,915.2073,1882.5328,0.46661574,530.5378,956.86993,0.19547382,555.26984,856.76044,0.2831521
2860,525.35693,1006.9088,0.24955018,528.15375,964.51636,0.26488492,914.451,1882.7587,0.40848482,531.8133,882.5539,0.21913959,554.1939,855.3266,0.3580643
2861,514.3465,1010.1618,0.29323307,526.7912,965.40076,0.30198836,910.00934,1880.1887,0.40676367,530.8792,882.2295,0.22397141,554.48285,853.8926,0.322501
2862,530.413,980.2476,0.25637367,523.42847,948.63025,0.20511867,914.67096,1882.6438,0.38945642,533.2944,905.3936,0.25831392,553.3737,849.3959,0.23505417
2863,534.6506,974.3757,0.32256353,521.6596,892.10626,0.16519187,910.4317,1880.6761,0.38651785,533.27606,911.539,0.18348308,551.3469,847.1561,0.23288414
2864,506.69388,982.49554,0.24698828,522.26404,945.25586,0.1477402,910.2228,1881.033,0.37806845,530.2379,921.6959,0.21563636,524.6855,955.22076,0.20519611
2865,558.21045,837.0315,0.20980781,527.6711,906.8448,0.14305496,914.3858,1884.4059,0.4126019,527.5678,920.182,0.16435733,515.69824,964.38544,0.16251343
2866,558.61884,838.15784,0.27148822,522.1323,909.8895,0.15283059,914.84125,1882.9326,0.46108627,884.3474,1888.0522,0.16585441,553.16644,848.36304,0.13822107
2867,480.53143,945.0513,0.39980263,521.1163,909.3388,0.22157373,915.4629,1882.9243,0.4598218,884.9796,1888.014,0.17692453,553.2398,848.3453,0.17244056
2868,488.36734,947.36835,0.54526854,522.6766,902.6047,0.2532711,915.4562,1884.231,0.440349,886.2058,1888.1704,0.18074295,551.5119,837.18445,0.1317668
2869,493.41577,945.8908,0.6743287,518.2742,908.26337,0.2651344,916.6611,1882.162,0.45778295,885.44727,1887.7891,0.190037,536.1292,863.8971,0.12723668
2870,491.12775,940.75903,0.6979994,516.48694,905.6518,0.28004423,915.0589,1883.3468,0.45672235,885.5403,1888.2382,0.1639201,547.37,834.3856,0.12751628
2871,492.4031,940.0428,0.7389727,515.08936,906.3473,0.26662806,915.0426,1884.0884,0.44095573,527.90137,855.0778,0.16569902,539.11847,831.7583,0.12197547
2872,495.94162,938.1323,0.791365,513.4814,907.05286,0.2219743,915.37225,1884.485,0.4287449,885.84607,1889.3153,0.16875607,532.6816,833.04,0.17801866
2873,504.65527,935.08575,0.49264315,871.3375,1779.8679,0.12491225,914.84607,1883.679,0.44991016,884.8306,1887.7192,0.1672809,531.8627,834.82214,0.21420152
2874,508.2802,942.67114,0.3418721,517.3386,914.93506,0.21421766,910.4627,1879.378,0.42239183,528.20795,837.2862,0.19257067,537.74786,873.6945,0.2751402
2875,497.5692,942.0411,0.07036657,871.373,1779.5422,0.11939943,909.78253,1880.1857,0.4396686,530.1046,890.83594,0.21985435,533.7654,881.00323,0.30866063
2876,500.12875,941.0415,0.15818936,871.7397,1779.5096,0.12403044,909.5131,1879.0779,0.47357115,524.94617,836.61163,0.32986498,540.31006,870.3826,0.18930835
2877,548.94806,777.9286,0.12647612,872.1229,1779.7384,0.114187606,909.15546,1878.7917,0.49016565,528.66534,837.34045,0.24896815,539.21686,864.05115,0.19399698
2878,564.7376,949.0116,0.3267146,529.19275,925.58734,0.17997809,909.5212,1879.5035,0.46642396,531.4376,838.84424,0.1929424,541.476,855.0426,0.18847102
2879,557.87213,945.87445,0.28030723,508.0625,783.63916,0.15731737,910.0801,1879.5511,0.4252935,883.1455,1887.7205,0.16578865,540.57477,853.62524,0.19043495
2880,555.0909,950.1741,0.5009629,520.7872,920.3182,0.19208112,914.20825,1881.7114,0.42019457,902.6725,1882.7484,0.19148344,538.90564,854.7494,0.15473773
2881,548.8312,950.1206,0.28549725,496.79797,781.3092,0.1303665,913.9664,1881.7203,0.41408437,521.7747,871.36304,0.201809,531.6719,866.6437,0.09852288
2882,535.184,948.99316,0.10956664,871.1064,1779.9908,0.12740304,915.16626,1883.3978,0.40886143,508.46902,881.5492,0.1975321,538.24457,859.3631,0.099051885
2883,535.1869,949.8723,0.15183552,870.7219,1779.4634,0.12867413,913.9686,1883.6854,0.40697718,883.1261,1889.0262,0.17769781,539.7802,859.4502,0.113003805
2884,466.94675,935.04346,0.29859814,480.8016,904.1805,0.21410444,915.12585,1883.159,0.41930422,501.34174,892.93445,0.2562039,546.98,863.415,0.15358825
2885,449.82114,932.7161,0.5323235,477.89465,900.79517,0.62591684,914.6473,1883.0112,0.41398472,884.0672,1889.0706,0.16727884,451.11148,924.6047,0.20034096
2886,435.2313,923.4703,0.7317113,476.24432,898.1282,0.59766567,909.5668,1881.7198,0.38862678,504.66293,876.2774,0.18963848,447.40436,914.23364,0.11590283
2887,428.35236,918.75916,0.73786366,476.7559,897.47284,0.51429325,909.74896,1881.358,0.38855562,884.0388,1888.7601,0.17348447,514.274,833.4461,0.0886891
2888,424.97495,918.9715,0.7182264,478.60788,891.6287,0.47273335,910.2813,1879.9596,0.40560845,884.18695,1887.6453,0.17161132,513.5192,834.71906,0.10868057
2889,421.4361,922.2988,0.8433971,471.73505,891.3056,0.47883627,910.20105,1880.1248,0.39663273,490.26413,878.6119,0.24904975,512.30316,835.55145,0.09704414
2890,417.491,919.4395,0.72436166,468.01718,896.32263,0.42383975,917.65674,1882.4552,0.4047537,488.89673,877.9066,0.2156541,514.3038,835.781,0.08255676
2891,413.84845,920.6296,0.73756933,467.30618,896.18494,0.38520354,916.76825,1881.4368,0.4137357,947.7318,1882.1039,0.17370556,514.12335,835.1082,0.09467246
2892,413.9205,922.8833,0.7664685,468.21796,892.2387,0.5509044,916.7838,1881.839,0.41543195,948.42365,1882.4246,0.17948797,513.95715,834.56604,0.07200224
2893,412.9452,925.593,0.7883654,467.09488,893.70386,0.5526119,916.3455,1881.5287,0.4107063,906.1507,1882.9269,0.17956825,990.6771,1868.709,0.07328197
2894,409.6363,927.0358,0.8077644,465.08887,891.2436,0.7702926,915.9344,1881.7069,0.38299522,905.02014,1883.3127,0.1894583,504.98047,835.4541,0.103638306
2895,405.30447,926.3654,0.78000915,459.8853,889.3207,0.53118485,916.078,1883.2236,0.39774662,885.5908,1888.6798,0.1898664,503.74722,835.1592,0.10612147
2896,401.475,915.74805,0.73892367,461.11966,885.70685,0.4346394,915.19763,1883.492,0.40622875,885.2994,1889.2083,0.18419315,501.3509,835.9218,0.16055827
2897,398.89044,912.0596,0.83676213,454.1533,892.32935,0.3618978,909.7215,1881.2197,0.38310188,885.8841,1889.8497,0.18092942,500.9454,835.9744,0.13330844
2898,390.87784,915.48047,0.7805254,450.83936,893.3287,0.5208339,913.9844,1884.0623,0.40822166,885.83813,1890.028,0.18928061,501.07993,835.2684,0.17162529
2899,384.89053,920.34753,0.67148155,449.52692,894.7921,0.44544438,915.69684,1884.5232,0.41483608,886.8634,1890.4423,0.1928743,498.2132,833.13763,0.17191362
2900,386.60083,924.6685,0.7211766,446.44534,894.5337,0.49008062,915.2589,1884.1617,0.40497515,886.63226,1889.4753,0.16888553,492.51923,832.9181,0.16952012
2901,389.5423,930.2623,0.6831656,448.1668,893.3005,0.5276038,916.6008,1884.863,0.37290123,465.50662,866.6075,0.19228745,493.0766,834.13696,0.22118933
2902,392.18323,933.48285,0.63786453,451.22177,893.1365,0.45214847,916.582,1884.3628,0.37540567,463.851,863.0919,0.20938791,494.13458,833.9964,0.25693843
2903,393.1612,936.23584,0.58943737,452.58316,891.98395,0.30740646,915.2699,1884.8473,0.36812297,950.01355,1883.9082,0.18488546,493.9414,833.9983,0.2262299
2904,391.6843,937.89,0.5289278,450.83774,891.5442,0.32900232,914.5335,1884.3511,0.4056166,949.3355,1883.934,0.16831358,494.67267,833.4673,0.25113225
2905,390.39737,938.2641,0.43203154,449.0172,892.1616,0.2468339,915.47455,1884.4225,0.41241366,455.3798,865.26715,0.2211403,494.50824,833.68365,0.18628807
2906,390.2281,942.5465,0.40474746,438.0492,901.25464,0.29726377,916.6027,1884.3295,0.43870923,453.70312,861.909,0.32069945,485.97232,833.92377,0.22030035
2907,392.42352,946.386,0.43512467,436.36105,901.83777,0.30494606,917.7692,1883.8612,0.43094486,451.37634,860.2659,0.25686532,483.7301,833.40375,0.20102422
2908,395.13144,948.2517,0.41206872,436.11185,902.54565,0.30907673,916.5523,1884.8279,0.43942586,450.18613,858.9968,0.3197627,484.12708,833.6431,0.26268312
2909,400.6689,948.0935,0.40221894,438.15433,907.38043,0.33265024,915.6216,1886.1482,0.4074053,449.13895,858.58264,0.32037106,484.9383,833.9889,0.21099603
2910,406.24542,955.65375,0.34157455,433.9945,909.6498,0.29099482,914.642,1880.6486,0.46036053,448.49747,857.4831,0.2658991,454.86447,884.00653,0.19051836
2911,410.77557,956.6257,0.21819502,432.17285,915.06213,0.14439636,914.94006,1880.2646,0.49305966,445.06982,861.7693,0.31492305,484.18417,833.1157,0.1897491
2912,463.34912,834.5579,0.14101784,421.93436,912.39374,0.1586245,915.92847,1882.7697,0.4600962,442.09888,863.0262,0.2810026,485.29056,832.61584,0.22411695
2913,403.52408,911.6104,0.1817223,423.15134,885.5098,0.15236992,916.17676,1883.302,0.46001747,439.6854,866.1103,0.26567227,485.97653,833.70416,0.24975476
2914,396.57782,912.1126,0.5236966,422.1022,889.3628,0.23774222,915.6061,1882.8386,0.4606899,440.77292,864.5684,0.24599428,486.25797,833.76245,0.27106154
2915,378.694,916.16144,0.6744788,421.89224,890.7237,0.3643885,914.9099,1883.0178,0.44508424,442.04633,863.5517,0.2785774,484.6399,833.90326,0.25046474
2916,378.4085,920.8674,0.7026811,423.28302,888.25507,0.52213943,914.8843,1883.4132,0.43723541,439.863,862.3001,0.25221843,483.25,834.60657,0.23359181
2917,395.36142,932.0679,0.74651563,427.11652,886.2451,0.30973107,915.31,1882.9191,0.47075126,439.34232,858.6832,0.25274888,484.60986,833.5728,0.17833108
2918,405.60074,929.18604,0.29059032,420.86154,892.0102,0.16644044,915.60706,1882.6211,0.4286146,437.75696,859.0419,0.26120558,484.03745,834.5446,0.20998667
2919,511.54642,853.20807,0.217318,411.30328,894.6445,0.16470781,916.41614,1882.146,0.4026308,436.82388,859.9972,0.2978264,485.38174,833.5982,0.23632745
2920,403.15714,940.8713,0.22994997,415.17453,887.605,0.15621348,915.75836,1882.5684,0.40872586,436.59482,859.5075,0.33313075,484.58228,834.1271,0.23949665
2921,402.67163,940.70526,0.18722582,484.1992,846.1349,0.22162439,910.4446,1880.5704,0.40889412,438.31485,860.7834,0.30409485,483.1587,835.2601,0.19646357
2922,391.97977,895.7079,0.24551253,419.40964,884.7879,0.24842566,914.4471,1883.1344,0.42863452,438.49655,862.38715,0.31143016,482.20255,835.3239,0.16989349
2923,382.91013,902.0605,0.35093412,421.00186,883.1697,0.25450942,914.7681,1883.1403,0.43886504,441.11105,864.0488,0.323609,480.32114,835.80365,0.15327579
2924,366.1212,905.57166,0.70488846,420.6889,879.88043,0.5132758,914.79974,1884.0743,0.42085403,440.75845,866.34393,0.23994695,474.48007,833.3316,0.11479606
2925,393.0029,926.8369,0.42451638,422.93372,883.23065,0.33834133,915.168,1882.5774,0.43856493,439.3066,865.0638,0.21950008,470.92728,831.23804,0.12437891
2926,394.63245,892.48755,0.26591852,417.83398,883.4417,0.22692797,916.1153,1882.5408,0.44687548,447.613,863.4468,0.22601339,466.3912,830.00134,0.099035725
2927,384.98013,899.54645,0.81757367,420.99554,887.28467,0.32476574,915.7937,1883.0006,0.4695491,458.98883,853.59973,0.31948444,441.42487,885.7506,0.06387145
2928,371.1633,913.3721,0.88215,427.54056,885.97375,0.4663639,915.82745,1882.7112,0.46397662,458.69656,851.36676,0.30003756,457.8415,856.2322,0.051585145
2929,371.1795,929.3043,0.8715861,426.52502,895.22064,0.54740876,917.12604,1880.5663,0.47014105,459.2637,845.9811,0.2493147,990.2948,1867.9857,0.04874777
2930,378.26373,936.05096,0.68289524,421.29913,905.61115,0.44835168,916.7156,1880.6957,0.49199983,447.8518,875.84503,0.2187623,456.08832,828.13324,0.11285154
2931,388.16986,944.1906,0.66521615,431.1742,906.49316,0.35274556,914.96564,1880.548,0.46695483,445.496,878.2029,0.19090414,457.621,832.1315,0.14470102
2932,393.5741,950.5883,0.6975903,436.288,910.21875,0.23571672,916.2022,1881.9445,0.4786381,948.7464,1881.53,0.16943571,457.39523,833.2394,0.18560609
2933,396.35767,953.7306,0.50975406,435.9282,909.9781,0.29202965,916.1173,1882.4551,0.47924376,890.2685,1886.232,0.17987387,455.10815,835.22345,0.19655156
2934,400.56738,954.1527,0.45787132,436.2375,909.61176,0.27563787,915.7421,1882.315,0.48127517,890.3612,1886.5598,0.18079716,453.0626,836.5429,0.22456777
2935,403.04407,955.0709,0.40888202,436.22836,907.9909,0.30874416,916.4917,1881.8218,0.46705875,889.7058,1886.03,0.18608609,453.9448,834.34033,0.29383868
2936,404.56274,957.9814,0.33125848,437.06113,909.0499,0.2461311,914.39575,1879.9559,0.46751717,889.83704,1885.3687,0.18435988,453.01083,845.5024,0.21131384
2937,404.4654,957.32587,0.30615368,430.44016,907.39056,0.21228345,916.63776,1881.3479,0.4592371,948.71704,1881.4642,0.16116208,450.11594,846.3572,0.21444716
2938,404.13416,938.97833,0.30138347,427.12836,911.17975,0.18644987,915.86273,1881.738,0.47427344,433.31628,882.72015,0.1926146,447.5708,847.80096,0.14753504
2939,405.6965,939.47064,0.3043244,422.19897,907.90424,0.16907015,916.3342,1882.05,0.48610538,948.30597,1881.724,0.16049144,448.11325,851.1504,0.13248558
2940,409.34637,935.01215,0.309243,870.8259,1777.6486,0.1229691,915.942,1881.5934,0.49551243,949.4264,1881.6669,0.1621261,449.0176,852.6851,0.13495196
2941,398.26874,910.7009,0.5398644,870.5112,1777.4287,0.11995116,915.3845,1882.1166,0.49591967,949.6263,1882.4971,0.16313335,443.56522,854.9547,0.10228345
2942,394.74136,903.4539,0.67485976,424.7367,873.5254,0.22303471,915.37415,1881.1672,0.47913215,949.3179,1882.1128,0.15317182,443.54556,856.195,0.10537147
2943,393.14313,914.26984,0.35772356,416.78827,887.9859,0.23266244,916.5784,1880.4208,0.47367123,962.7392,1879.823,0.16670738,440.05383,855.01654,0.14151892
2944,436.88144,847.5623,0.25781885,426.93182,865.12354,0.13309154,914.73816,1881.3524,0.46496975,883.4586,1886.1395,0.16800478,438.18,860.70197,0.12588282
2945,431.1133,844.2362,0.25321537,872.07855,1779.4625,0.11618608,915.6006,1881.1472,0.4684927,883.2978,1886.3284,0.16188368,435.84998,854.2875,0.17699794
2946,399.91516,928.5575,0.39052,872.0784,1779.489,0.121068,916.98627,1882.234,0.40963814,883.60297,1887.4999,0.16352646,435.5804,851.4489,0.27748352
2947,401.4305,929.4035,0.39624348,872.23126,1779.8542,0.11894332,914.5246,1881.431,0.4395075,882.91644,1886.2478,0.16870151,433.47412,852.61694,0.17816909
2948,403.01483,924.7312,0.23927583,871.91614,1779.6443,0.11744543,908.5951,1877.9999,0.3809517,883.4818,1886.854,0.17757298,429.77945,850.45233,0.11981008
2949,414.82556,835.8202,0.21247567,420.41962,848.63684,0.14291494,909.7127,1879.4873,0.4011012,883.9692,1887.2697,0.17568383,425.92328,853.4262,0.08996931
2950,406.3758,863.1494,0.182012,419.33945,848.64087,0.15256186,916.0704,1882.7732,0.40296614,884.38635,1887.632,0.1870206,425.97293,855.7581,0.18501261
2951,418.46005,847.1983,0.15548238,419.9714,848.8681,0.20786941,915.6894,1881.7102,0.42283523,884.06287,1887.5282,0.18235786,429.4848,855.61816,0.2714297
2952,421.8462,849.76746,0.19332431,871.54144,1779.6567,0.120001614,910.0315,1879.1915,0.43815288,884.9541,1886.8586,0.17761476,426.42432,856.4477,0.19410694
2953,423.20493,850.98303,0.24326457,871.42957,1779.1628,0.11495754,910.39404,1879.8695,0.4465695,885.00726,1887.3794,0.1639838,424.50067,858.4082,0.17345141
2954,414.6209,844.2234,0.18989128,870.51294,1779.2872,0.11691864,910.3875,1879.6323,0.44744673,885.0056,1887.1074,0.1596508,421.48285,858.1499,0.23338212
2955,392.24878,838.2586,0.18850878,404.01248,863.02734,0.13520433,910.5874,1879.2429,0.44314834,885.3392,1887.3148,0.17626032,411.8758,854.30414,0.18595943
2956,401.91855,846.8443,0.15655442,871.7498,1779.7278,0.11776042,914.578,1881.5354,0.43771875,884.64844,1887.0173,0.16851954,410.5735,855.6701,0.30644035
2957,394.15057,847.69257,0.18602878,871.36414,1780.4128,0.11849605,915.49255,1882.6833,0.46764362,889.4858,1886.5619,0.15809634,410.62756,857.71857,0.28240702
2958,393.2307,849.2133,0.19273086,387.21722,880.597,0.1570101,915.66693,1881.5924,0.44024312,904.2927,1882.867,0.17125642,406.9173,859.05334,0.29904923
2959,393.5511,847.9837,0.12346322,384.17792,881.1187,0.11890088,915.92816,1882.3921,0.43181473,890.29535,1886.8651,0.16547513,403.64734,860.4459,0.32491583
2960,382.14355,877.3441,0.117299184,377.89975,885.70013,0.17982212,916.5527,1882.2938,0.41983357,904.95605,1883.38,0.16489916,400.66055,857.7826,0.26827386
2961,395.99036,850.57947,0.13948652,378.36325,882.52844,0.13945182,915.68304,1882.346,0.42942047,905.4754,1883.2057,0.15748347,394.74704,861.30634,0.34354895
2962,366.98257,870.8579,0.18060857,378.2548,882.6353,0.136714,916.1147,1880.8995,0.47894606,889.806,1885.2765,0.17793047,392.39566,860.1951,0.31739685
2963,403.88916,933.66327,0.18776205,376.4336,884.9711,0.1365796,917.1533,1880.6768,0.45351282,889.7866,1885.3741,0.18392277,389.7477,861.3325,0.37750906
2964,400.59824,928.64355,0.26974684,872.7365,1781.3984,0.105598755,916.3922,1881.3599,0.4544141,889.9096,1885.7555,0.18150288,388.05072,864.08167,0.34535542
2965,395.5395,861.8535,0.18208586,375.46457,883.94165,0.14269766,917.36615,1882.2445,0.45950025,890.66736,1886.3457,0.18075354,387.70578,866.00494,0.28971198
2966,387.77655,929.47894,0.16714972,370.32632,883.7366,0.1949704,917.8317,1883.1023,0.45350838,891.69293,1886.5475,0.16682908,385.76508,866.50134,0.29692975
2967,385.20325,933.0394,0.15784992,368.9567,883.3693,0.17465666,918.18866,1882.0918,0.4483191,921.8414,1885.5013,0.18576483,383.69415,864.3846,0.27379778
2968,383.81204,962.7918,0.17160344,367.40942,883.46844,0.18967527,918.6164,1882.6791,0.44016123,922.4099,1885.0693,0.1795124,382.38803,866.851,0.3002668
2969,385.0971,958.0145,0.20253451,366.9429,885.0654,0.20150983,915.8734,1882.8733,0.46026933,890.5944,1886.7012,0.16402674,382.0753,868.00073,0.24020724
2970,391.45996,951.0378,0.3659816,369.18732,888.195,0.12908268,917.72845,1882.712,0.4385057,890.52637,1886.5691,0.18269467,376.71597,869.7413,0.19833523
2971,391.5066,952.0142,0.53815144,368.49576,890.1,0.13293944,918.34283,1883.0945,0.42158192,890.8369,1886.7183,0.19512165,377.11145,868.22375,0.15885432
2972,388.51538,952.0521,0.48971716,349.0072,901.1215,0.15303232,917.38226,1884.3585,0.39312416,889.91266,1887.7689,0.1807761,375.17685,869.6815,0.18824035
2973,380.04102,955.4318,0.34374878,346.3869,898.1497,0.19022936,916.29767,1883.5363,0.43438205,890.8352,1886.8569,0.16490929,372.12222,870.1052,0.29732922
2974,371.37997,968.65375,0.35463947,346.89136,896.1894,0.18654369,917.30493,1883.3752,0.42075437,890.27405,1887.0143,0.17867057,370.91248,870.3504,0.3080978
2975,369.84848,971.13214,0.3967155,344.1763,900.46234,0.23666711,917.08795,1883.157,0.4393837,889.9309,1886.9064,0.17924066,369.52087,870.56354,0.3631446
2976,378.62537,956.6732,0.5562596,350.43414,897.2678,0.15282327,916.43335,1882.2914,0.45473942,889.93207,1886.3926,0.16357715,366.87262,870.7866,0.36607388
2977,377.71176,958.5077,0.5940894,347.4593,897.9209,0.12605163,917.538,1881.7655,0.46457872,889.68097,1886.5658,0.17568474,362.93445,870.7757,0.20094065
2978,373.6993,961.0634,0.59403753,348.8446,898.4412,0.1085037,916.7743,1881.0658,0.49074215,337.98123,904.34186,0.24241138,360.22617,876.55444,0.16332333
2979,359.95572,868.3652,0.3707003,348.49475,893.69727,0.112340026,916.23926,1881.2035,0.48086822,338.20667,902.36426,0.306512,362.08438,876.17,0.18517944
2980,357.726,975.17065,0.40927398,339.753,941.9109,0.15623713,916.14386,1881.0923,0.44194964,336.082,900.3236,0.2761502,363.29346,874.32904,0.26555482
2981,348.24213,872.56866,0.2030518,330.12173,908.21704,0.22237001,917.0394,1881.7373,0.42873624,331.40854,897.4272,0.23121405,361.86246,873.6099,0.3446423
2982,342.9449,874.2975,0.19157967,333.5838,945.63196,0.20414938,915.34143,1883.086,0.41552427,327.9456,899.3043,0.2376678,358.42212,873.59973,0.36546767
2983,340.58658,970.7375,0.23389542,334.80466,949.52515,0.18160103,915.10657,1882.8043,0.3925245,327.52243,899.40594,0.24147423,357.43005,873.5697,0.3987905
2984,339.93362,974.67676,0.22993043,332.1702,946.74713,0.15044354,915.73505,1882.1365,0.39328802,325.8077,901.751,0.24516433,355.54645,873.429,0.4080058
2985,347.89948,978.3808,0.25893947,330.72025,944.8802,0.18193172,916.3993,1882.0972,0.40351355,325.37683,902.63586,0.28662544,355.22495,874.0519,0.38368696
2986,348.64563,977.98474,0.22761208,334.65,892.18585,0.1530535,917.33234,1882.0879,0.4135463,319.0261,903.5334,0.32172507,355.1065,874.73035,0.36730662
2987,343.7249,979.99963,0.24600151,318.58447,907.6205,0.20074748,917.767,1882.4138,0.44151354,313.21655,907.0198,0.21200027,356.21304,876.40845,0.3560609
2988,324.42242,975.9739,0.21644837,314.82623,910.9389,0.19621979,917.20703,1882.4177,0.48037204,312.76434,905.9391,0.238566,348.32623,880.7982,0.34778586
2989,321.11932,974.4968,0.2840761,317.04483,926.61304,0.16402607,916.825,1883.0806,0.46904182,321.10336,904.133,0.21750219,355.89908,875.83466,0.32028353
2990,330.93103,879.89966,0.16909988,314.21603,910.8879,0.24692154,916.56537,1883.4786,0.49137953,323.37558,904.95624,0.21466231,347.34644,881.10767,0.35535008
2991,334.81305,876.67145,0.21387292,314.50684,909.8007,0.18252055,917.055,1883.5443,0.4917063,316.93634,906.7866,0.26263586,355.8818,875.5458,0.32221183
2992,291.63776,948.2757,0.39913377,310.71808,913.5268,0.2521015,916.5644,1882.6123,0.47336656,309.93982,907.9133,0.25187367,357.2522,877.29675,0.2975485
2993,291.82135,956.6924,0.8193925,313.59067,917.9423,0.28825536,916.4987,1882.577,0.4726427,310.24127,906.1118,0.25189382,355.19565,879.4698,0.36712518
2994,291.2506,963.195,0.9220217,318.26138,918.15234,0.32380015,915.80597,1881.5619,0.46677738,310.32877,906.55554,0.24322325,355.24457,880.32324,0.42890903
2995,292.79373,968.3226,0.86009645,319.863,917.9416,0.36997473,916.2948,1882.0432,0.42739043,322.0841,901.39105,0.2076542,355.6738,882.6,0.39585096
2996,294.75732,970.32733,0.7184306,314.52917,921.4136,0.3020064,916.5123,1881.9978,0.42129534,322.5218,899.60223,0.18678048,356.20438,882.3984,0.4517224
2997,295.06473,970.7304,0.51504666,306.92563,903.4618,0.2568175,916.2624,1882.3094,0.43767962,306.62506,907.82745,0.20377463,356.75085,882.5065,0.48228693
2998,296.8019,968.6444,0.4915471,303.95935,884.1241,0.1707157,916.04694,1882.1885,0.41682062,307.7032,905.0872,0.2241112,357.8926,882.64667,0.5491541
2999,268.0006,864.402,0.23437077,307.331,902.24713,0.20802139,916.1145,1882.2422,0.41015643,308.36942,903.97687,0.20571724,357.69693,881.7243,0.5378757
